,Reference,New,ratio
148,1.7104078616667988,1.6749413250483167,1.0211747934617703
149,1.6604050301797197,1.6279892338105235,1.0199115545090693
150,1.6185211719916701,1.5877183578372922,1.0194006789694967
151,1.5831617980420998,1.5532282634253602,1.0192718194238408
152,1.5533288789264157,1.523814086144751,1.019369024771478
153,1.5283943835264704,1.4990089842457162,1.0196032175854775
155,1.5126153391715949,1.496497135110957,1.0107706213947698
156,1.4652007183938145,1.450805723882924,1.0099220690089117
157,1.4269733409331413,1.4133842210165015,1.0096145971594805
158,1.395208146868131,1.3819654604177543,1.0095825017554154
159,1.3684583496001475,1.3552980817056768,1.0097102387084531
160,1.3458609371499983,1.332621274064851,1.0099350530738285
162,1.1874284607151016,1.1937277661272387,0.9947229966572917
163,1.1428307901582633,1.1486806930170754,0.9949072854672546
164,1.1083536494271842,1.1137388439420184,0.9951647600834558
165,1.080317327860279,1.0852210511385147,0.9954813599744574
166,1.056907726311957,1.061329635872534,0.9958336134117827
168,0.7637738449098892,0.7848849015882986,0.9731029904694447
169,0.7268868446022569,0.7456883664783169,0.9747863548349903
170,0.6987910546006688,0.7159249951764259,0.9760674083302053
171,0.6763424453403647,0.6921893511899108,0.9771061114674701
172,0.6578588673234481,0.6726642655201948,0.9779899142028942
175,0.38934273152260235,0.40682673524722374,0.9570234642666821
176,0.37062233669685013,0.3865060942370081,0.9589042507298269
177,0.3559031151857021,0.3705642692145915,0.9604355971503578
178,0.34395189246716196,0.3576433115371023,0.9617176705721225
182,0.15837957114256082,0.16782906039106577,0.943695750744917
183,0.1503448367435942,0.15902407734697865,0.9454218458727668
197,1.5723334060051126,1.4787413990624514,1.063291666143925
201,1.834975218918701,1.7502110030724418,1.0484308553068504
202,1.7868363313282767,1.7036380302766385,1.0488356678901611
203,1.744536086028587,1.6618689270854892,1.049743489149939
204,1.709413542151771,1.6262581224970882,1.0511329772957563
206,1.9553718248473584,1.8794929098735174,1.040372014480729
207,1.8991018868401097,1.8279342498487492,1.0389333680887314
208,1.847648996631902,1.7795407236696579,1.0382729499001269
209,1.8026191674943222,1.736361343278768,1.038159006748238
210,1.7644394655006121,1.6991023390307975,1.0384539088487654
211,1.7332491607632523,1.668096566377388,1.0390580471773025
212,1.923450566456545,1.8631609293012799,1.0323587920974036
213,1.863380596015531,1.8103420075707546,1.0292975516355318
214,1.809422363614883,1.760116368585178,1.0280129177307398
215,1.7626594753555862,1.715488696170543,1.0274969921342774
216,1.722654575735364,1.6766880698233784,1.0274150611191668
217,1.6890268656592577,1.6436685374309472,1.0275957878339665
218,1.6613685334052546,1.6161873731342324,1.027955397388982
219,1.761057010634034,1.7239153955114643,1.0215449175866025
220,1.6993589117207415,1.6676408475203783,1.0190197213311996
221,1.6491644215112338,1.619936411197592,1.018042689893015
222,1.6073147829513315,1.5793787937172135,1.017687960193747
223,1.5720686389008587,1.5447887316602182,1.017659312682403
224,1.5424336655201434,1.5154381799108272,1.017813650181959
225,1.5177278450667164,1.4907699494615425,1.0180832029884364
226,1.557220317396283,1.5403940477748006,1.0109233540896818
227,1.4950383074116604,1.4813463819607444,1.009242892558858
228,1.4481579426944906,1.4357805738643126,1.0086206548935712
229,1.4103323565145296,1.3985204719499913,1.0084459861699906
230,1.3789149668138263,1.367293310393582,1.0084997537338194
231,1.3525028955839364,1.3408636971393115,1.008680374052528
232,1.3302256798613064,1.3184393804444747,1.0089395838683597
233,1.2256250780014848,1.232772962370617,0.9942017836314427
234,1.164342367959327,1.1709452378898466,0.994361077088098
235,1.121118632957494,1.1272374463422508,0.9945718504964401
236,1.0875298191466947,1.0931356124690847,0.9948718226188531
237,1.060203744670313,1.065300326061664,0.9952158266859894
238,1.0373877615628526,1.041987696075176,0.9955854233887312
239,1.0180535817033372,1.0221712532305944,0.9959716422133343
241,0.742288074685002,0.7620481546743872,0.9740697751603001
242,0.7066090721435873,0.7242170639683462,0.9756868586770436
243,0.6795303815642273,0.695594027676775,0.9769065784446153
244,0.6579233551153739,0.6727959877852786,0.9778942904834158
245,0.6401402989818139,0.6540477460779696,0.9787363427524177
247,0.3993041202484202,0.4176009684971385,0.9561858098304585
248,0.3753205401460922,0.3915379336811607,0.9585802750129576
249,0.35746540196360177,0.37219460719837566,0.9604260648867398
250,0.34344223270651214,0.3570439999278172,0.9619045069401673
251,0.3320534353815826,0.3447629361652146,0.9631355361890136
254,0.16073049230881328,0.17036768552155784,0.943432974491368
255,0.1509365260071769,0.15963167550924637,0.9455299239682177
256,0.1434635610708616,0.15145434262326804,0.9472396669913722
257,0.13752151005209343,0.14496167028786042,0.9486749826972016
269,1.7090340063182512,1.6253349915980067,1.0514964700525846
270,1.6668468996345003,1.5803339741894882,1.0547434446502881
271,1.629446769416001,1.5394491895827853,1.0584608965610658
274,1.9166466540295777,1.8339839289019795,1.0450727641747053
275,1.8638163007132884,1.784099811861233,1.044681630658821
276,1.8150354428884183,1.7370363065630383,1.0449035728445493
277,1.7724778274874027,1.6950114285110782,1.0457025821025714
278,1.737334972198838,1.659338512235667,1.0470045499384477
280,1.964566124253222,1.8941272418701287,1.0371880414504502
281,1.9068802306359416,1.841036257839922,1.0357646257729187
282,1.8550490300599805,1.7920832640309239,1.0351355136744194
283,1.8099644838759994,1.7486656699171625,1.035054621940248
284,1.7718717740280974,1.711343367278567,1.0353689434317233
285,1.7408408950873118,1.6803871521015423,1.0359760802206588
286,1.921326872991364,1.867101943723527,1.0290422970476358
287,1.8582966436070543,1.8102222759770683,1.0265571627683334
288,1.803445010802335,1.758583372260505,1.0255101004873963
289,1.7564006314596696,1.7133528878380964,1.0251248554382109
290,1.7164655093807206,1.6744241866716676,1.0251079284709932
291,1.6829893503492674,1.6414144584982269,1.025328698450164
292,1.6555080914205043,1.6140113489661465,1.0257103163995336
293,1.7470847410285573,1.714844427040715,1.0188007223742617
294,1.6844857734323722,1.6565354065950404,1.0168727856501316
295,1.6340441051795138,1.6080664525440347,1.0161545890061827
296,1.5921864215718555,1.5671963176941368,1.015945739276932
297,1.557119614192489,1.5326090388541636,1.0159927122422887
298,1.5277109724522007,1.5033666606079372,1.016193196564848
299,1.5032254759623276,1.4788368381149992,1.0164917705718066
300,1.5346189876559997,1.5208980912845418,1.0090215751141283
301,1.4733460125396827,1.4620224968800302,1.0077451035697584
302,1.4268913581952765,1.416496799073369,1.0073382157507926
303,1.3894321442015856,1.3793805473861762,1.0072870368039164
304,1.3583933443095049,1.3484018852690793,1.0074098524702313
305,1.3323353601107992,1.3222419272565942,1.0076335749503473
306,1.310373284903696,1.3000759714833587,1.007920547449691
307,1.1962986626580685,1.203689370460216,0.9938599542510524
308,1.1372916959578125,1.1441484852012118,0.9940070809583833
309,1.0953059888390033,1.1015999656194555,0.9942865132744326
310,1.062639927402043,1.0683819695633228,0.9946254782232737
311,1.0360485745784658,1.041263057258555,0.9949921562627815
312,1.0138397553806242,1.0185514750654208,0.9953740976277179
313,0.9950179815158877,0.9992490595074988,0.995765742332851
314,0.7667172256690339,0.7880453311770427,0.9729354331988077
315,0.7172402001390306,0.7354758745422391,0.9752056117210393
316,0.6830206840519175,0.6992955545721551,0.9767267639357512
317,0.6570905274105793,0.6719605070122743,0.9778707536432295
318,0.6363929463044588,0.6501763731578682,0.9788004802658943
319,0.6193516930488396,0.6322535563443039,0.9795938462251396
320,0.6050481370304256,0.6172097663506989,0.9802957924788198
322,0.381961825026115,0.39867706805816827,0.9580732267509942
323,0.35925155007421106,0.37405340486646144,0.9604284987125443
324,0.3423656635306206,0.35581768290886995,0.962194067286716
325,0.3290902081458872,0.34152247500816635,0.9635975147404812
326,0.3182984696971809,0.3299245988336983,0.9647612540028345
328,0.16420151915512932,0.17413445170938602,0.9429582575030366
329,0.15165608095773908,0.160372677147285,0.9456478725391566
330,0.14265837885462687,0.1505284335021159,0.9477171557267392
331,0.13575541585542303,0.14299361427197577,0.9493809674410664
332,0.13024579271484316,0.1369903969441289,0.9507658611133413
345,1.8164631716200073,1.736844782426202,1.0458408200890503
346,1.7696000831611862,1.688527895136765,1.0480135319398172
347,1.7248258646129324,1.641653478382811,1.0506637894813553
348,1.6859650314843622,1.599690372334316,1.053932098762432
351,2.000261957499252,1.9179431465343022,1.0429203603421189
352,1.9454988676808327,1.8678251659848126,1.041585102883581
353,1.8913041081617517,1.8167627463195208,1.0410297723207063
354,1.8416685719132544,1.7688020709797474,1.0411953955329474
355,1.7985717567307629,1.7261443477334781,1.0419590685404647
356,1.7631593147808784,1.6901266951785536,1.0432113283641196
358,2.0338481132881836,1.961623765010642,1.036818654813325
359,1.9711978423020393,1.9061319549501734,1.0341350383339891
360,1.9125075743466786,1.8518164850152412,1.0327738141562866
361,1.860280431590854,1.8022253684975462,1.0322129874032937
362,1.8150313899632775,1.7584420267352456,1.03218153477206
363,1.7768914687904176,1.7209225589905688,1.0325226196306463
364,1.7458821290196638,1.6898868665429196,1.0331355095926014
366,1.9156378033272292,1.8667328837100061,1.026198134743321
367,1.8504452038592862,1.8068730215586324,1.0241146897323576
368,1.7948661653920792,1.7540700677830068,1.0232579634977952
369,1.7477047677777964,1.708470517275481,1.022964546420668
370,1.7078110779996436,1.669409838195465,1.0230028833696632
371,1.6744326383306072,1.636378769471209,1.0232549270189415
372,1.6470586333684294,1.6090034347026203,1.0236514092170614
373,1.8168386870733708,1.7781458200264886,1.021760232828546
374,1.7307370335503252,1.7026172341571506,1.016515631833772
375,1.6672717547072282,1.6425833312311702,1.0150302410883187
376,1.6165780691446296,1.5934508092608943,1.0145139465550634
377,1.5748104436014034,1.5524558620711448,1.0143994957128348
378,1.5399168021271243,1.5179050749118668,1.0145013858765415
379,1.510691521697977,1.4887557544689975,1.0147342955102823
380,1.4863699928873166,1.4643299728725299,1.0150512660555269
382,1.5108891647666136,1.4997650324306557,1.0074172500994567
383,1.4500128231512288,1.4406539187860838,1.006496289110872
384,1.4038691885179795,1.3951376998394507,1.006258513894029
385,1.3667682039825657,1.3582230299127511,1.0062914365915026
386,1.3360643426588912,1.327484679336386,1.006463097809004
387,1.3103003969508706,1.3015592239778366,1.0067159241100987
388,1.2885864855208855,1.279603875145027,1.007019836802886
390,1.1667375180931288,1.1743254315224048,0.993538491779541
391,1.1095698518518151,1.1165322665196629,0.9937642512656171
392,1.0686940752314473,1.0750406698084125,0.9940964144378871
393,1.0368465837298733,1.0426198057092901,0.9944627735366207
394,1.0108956974377934,1.0161361467314738,0.9948427685497293
395,0.9892031142599312,0.9939446899238488,0.995229537707696
396,0.9708129417624333,0.9750855394828256,0.9956182329166131
398,0.7396195510475985,0.7592077411813738,0.9741991696458536
399,0.6921044788311913,0.7088817334892871,0.9763327874517036
400,0.6593321719758084,0.6743355762381624,0.9777508338710946
401,0.6344710603988273,0.6481988073798,0.978821702809877
402,0.6146042638117881,0.6273444222742355,0.9796919235907733
403,0.5982231508433266,0.6101601167389024,0.9804363386460347
404,0.5844528524542897,0.5957139143809955,0.9810965269488339
406,0.39670338219035384,0.4146516108368518,0.9567149187958663
407,0.3648294242253161,0.3800182391447124,0.960031352827746
408,0.34336843795789085,0.35682896906263384,0.9622773589820834
409,0.327379643633724,0.33962483194661774,0.9639449558422795
410,0.31478519962665963,0.32611294192762086,0.9652643583109456
411,0.3045274570724271,0.31512959608445634,0.966356257413576
412,0.2959981465643569,0.3060075113179448,0.9672904605822304
415,0.15448104219059106,0.163424030943079,0.9452773946348024
416,0.1429873841071588,0.15084153351852644,0.9479311219651384
417,0.13467961918933824,0.14177754051793443,0.9499362077895666
418,0.1282722117379286,0.13480589501224205,0.9515326590597533
419,0.12313759004836843,0.12923030915692293,0.9528537914340498
430,1.9119829607484353,1.8345651719374323,1.0421995304365472
431,1.8651431545510422,1.7872969871252062,1.0435552501831542
432,1.8152471021140233,1.7366002297325425,1.0452878394433895
433,1.7685246878204053,1.6880931541266313,1.047646383433968
436,2.023258371100296,1.9446515356266199,1.0404220674159739
437,1.9666440795262397,1.892983023798245,1.038912686908409
438,1.9112272728829556,1.840652519314838,1.038342247017046
439,1.8607300201956958,1.7917183448802907,1.038517033390098
440,1.8170497843107323,1.7483787388996934,1.039276984947927
442,2.039298999686209,1.9712851241971774,1.034502302408806
443,1.9747200297330927,1.9137168331224632,1.031876814560436
444,1.9153193212645534,1.8584512799898867,1.030599694426736
445,1.862716085680739,1.8082757892295813,1.0301061910884468
446,1.8172449747824408,1.764112890400512,1.0301183017657483
447,1.778969545703232,1.7263473187614555,1.0304818308401171
448,1.9860871416742498,1.9288766504198216,1.0296600050822204
449,1.9090813451395932,1.8639045022447789,1.0242377454641083
450,1.8424989017096047,1.8021117559534279,1.0224110106505628
451,1.7865807280278792,1.7487047553869113,1.0216594439537552
452,1.7393263580324965,1.7028371420648016,1.021428482540291
453,1.699429685053663,1.6636561598210424,1.0215029560173472
454,1.6660757737798346,1.63057150261702,1.021774127111771
455,1.8043979080402537,1.770225718383494,1.0193038601246651
456,1.7164753230055845,1.6911056393542558,1.0150018325650052
457,1.652381750708119,1.6299121087136632,1.013785799782903
458,1.6016008757277085,1.580457078402459,1.0133782800015183
459,1.5599050858412147,1.5393993894037015,1.0133205824158837
460,1.5251162349576286,1.5048691652651776,1.0134543720874787
461,1.495988528399539,1.4757633982811702,1.0137048595607705
462,1.5853884229299027,1.5708800114699542,1.009235849558218
463,1.4915666837393249,1.4821148586045245,1.0063772555007644
464,1.430859419625846,1.4227792712959946,1.0056791299204768
465,1.3849588501772396,1.3773346906408768,1.005535444353627
466,1.3481034593941046,1.340573608009414,1.00561688768129
467,1.317612782644949,1.309994601918968,1.0058154290978156
468,1.29202187300021,1.284210042937515,1.0060829847155113
469,1.2399570348123456,1.2483632578228285,0.9932662044017992
470,1.143713659484939,1.151371477537667,0.993348959738776
471,1.08773588610467,1.0946958372198994,0.993642114203243
472,1.0476286321072819,1.053947307038796,0.9940047525248039
473,1.0163362471289608,1.0220756442231689,0.994384567202391
474,0.9908056848581853,0.9960157317268822,0.9947691118696853
475,0.9694555465030745,0.9741789447915654,0.9951514058954523
477,0.7186913562277938,0.7369921191313501,0.9751683058359887
478,0.6727371632515382,0.6884449240328986,0.9771837074644336
479,0.6410186236898671,0.6550863974524989,0.9785253154128393
480,0.6169184869678266,0.6298052215882104,0.9795385395696042
481,0.597621117987382,0.6095909242854927,0.9803641986433106
482,0.5816779459163643,0.592900338897694,0.9810720415471611
484,0.38231563343061364,0.3989458861535443,0.9583145150755356
485,0.3518177027700237,0.3658907983392252,0.961537443321671
486,0.3312562666310992,0.3437398225035796,0.9636831258550196
487,0.31590259877753446,0.3272692218333686,0.9652682797601373
488,0.30378060925327766,0.31430341152336366,0.9665202416382178
489,0.29388556652000314,0.3037401408176418,0.9675559039674144
491,0.16404836206648543,0.17389960282788533,0.9433509875744224
492,0.14733221326671553,0.15555866861008968,0.9471167025478091
493,0.1365478624715472,0.1437789251392169,0.9497070752151746
494,0.12870781426627056,0.135247762256297,0.9516446861602551
495,0.12263546574790149,0.12865938777106112,0.9531793044602489
496,0.11775491949164352,0.12337560157132908,0.9544425153101604
506,1.9540671487661674,1.8776586187254363,1.0406935154658719
507,1.9035901640194421,1.8275385429831863,1.0416142364429222
508,1.8512950545576166,1.7747760683309717,1.0431147273123897
510,2.0922381433605537,2.0096278428917005,1.0411072630990141
511,2.041101668607623,1.965727645509522,1.0383440825438275
512,1.9828984669698757,1.9125095516013824,1.0368044778179306
513,1.9263486591587142,1.8589333904411958,1.036265564470558
514,1.8750399455064692,1.8090720416053918,1.036465050801701
516,2.042431486137204,1.9778275461613106,1.0326640915186365
517,1.9765692912521222,1.9187795264891097,1.0301179807086818
518,1.916565288552525,1.8626871949343626,1.0289249283318669
519,1.863594634513411,1.8119699507000842,1.028490916084663
520,1.817875128598986,1.7674330028498468,1.0285397668074576
521,1.9835038501483784,1.9302590261325834,1.0275842896186191
522,1.9024751296870974,1.8601190656582502,1.0227706198010815
523,1.8349759780987271,1.797030444692427,1.0211156875602043
524,1.7788000703837157,1.7431627936622558,1.0204440324512598
525,1.731452688088593,1.6970720886217292,1.0202587737417719
526,1.6915189702430258,1.6577684679709648,1.0203589964003659
527,1.7934876169664147,1.762519286632143,1.0175704916077524
528,1.7038572739063844,1.6804886509435126,1.0139058499143994
529,1.639331040575172,1.6185088037841855,1.012865074778897
530,1.5885129805409193,1.5688565440286457,1.01252914843431
531,1.5468599921062112,1.527749028858562,1.0125092295178402
532,1.5121245127503355,1.4932150625453549,1.0126635812076175
533,1.5685976637982793,1.5560521448310591,1.0080624026700482
534,1.4752002008414202,1.4669215625582872,1.0056435452954249
535,1.4146086844666648,1.4074421596982012,1.0050918787099572
536,1.3688965561272113,1.3620743795005472,1.005008666728733
537,1.3322092479635765,1.3254219040776523,1.0051208931020703
538,1.301851081130726,1.294941719339846,1.0053356546381116
539,1.2189590871256035,1.2273888497299663,0.9931319543873831
540,1.1248310293463728,1.1324864087311937,0.9932402019787613
541,1.0697393043519416,1.0766524871257648,0.993579002643389
542,1.0301957221506541,1.0364560132178187,0.9939599066556345
543,0.9992968930250171,1.0049788305172433,0.9943462117611952
544,0.974069838226871,0.9792330734246243,0.9947272663292548
545,0.7819416084072823,0.8042948819436065,0.972207614348724
546,0.7017723294178847,0.7190734439067408,0.9759397115336943
547,0.6570617787561035,0.6719391657203925,0.9778590269428055
548,0.6261460344427795,0.63948642032192,0.979138906698871
549,0.6026060357333325,0.6148369063076538,0.9801071301204533
550,0.5837148941268786,0.5950822518440912,0.9808978377661466
552,0.37081106953213927,0.3864108799913913,0.9596289564631317
553,0.34139859701190195,0.35461003768196786,0.962743748720631
554,0.32152060446821856,0.3332505394530007,0.9648014523726332
555,0.30663990981880096,0.31732817346946274,0.9663179492264958
556,0.29486262550046966,0.3047628377307523,0.9675150280657606
558,0.15753396340795778,0.16671992237886799,0.9449018519212402
559,0.14173356296203324,0.1494102509723265,0.9486200715122611
560,0.13146663555135552,0.13821975834171327,0.9511421314045249
561,0.12396736782112422,0.1300788480386935,0.9530171099320365
562,0.11814012388716305,0.12377246109427704,0.9544944234176304
569,2.0625730783532075,1.9869151747266571,1.038078074287675
570,2.0172178885830263,1.9433001333069972,1.0380372305899244
572,2.122579048395168,2.044612236057595,1.0381328111817953
573,2.0672440018433553,1.9970852925976679,1.0351305522632086
574,2.0062738884813522,1.940917455646975,1.0336729584476798
575,2.113421155516398,2.0413921341905557,1.0352842651440917
576,2.0453350035468763,1.986003262981294,1.0298749461652525
577,1.977584277418986,1.9246212435984036,1.0275186788032948
578,1.916533386695777,1.867106237564655,1.02647259600803
579,1.975900211909143,1.9281060610570826,1.0247881337118234
580,1.8899036282340143,1.8516097502861728,1.020681397871189
581,1.8213335897643321,1.7869535695527352,1.019239459154052
582,1.764749790840276,1.7323875811474112,1.0186806982715904
583,1.7743517946537652,1.7476122680819246,1.015300605895373
584,1.6823066410776841,1.6617068063379865,1.0123967926598885
585,1.6173055244530932,1.5988214079814556,1.0115610889242308
586,1.5664176551618172,1.5488896436716424,1.0113165011863754
587,1.5417603043073873,1.531839497196951,1.0064764011690455
588,1.448392694640659,1.4416646318805886,1.0046668709291244
589,1.38800728561859,1.3820816085366177,1.0042875015812176
590,1.3425317655762463,1.3368136906126802,1.0042773910857732
591,1.186247828108604,1.1947103660680949,0.9929166614772567
592,1.0949811043206572,1.1025431215197334,0.9931412957448296
593,1.0411294495906656,1.0479048132895676,0.9935343710488046
594,1.0023392061397116,1.0084572418952547,0.9939332720304085
595,0.752445672734709,0.7728210099958328,0.9736351147321504
596,0.6755419705503412,0.6913698424805605,0.9771065051471862
597,0.6326596801447929,0.6463087593082011,0.9788814881945621
598,0.6028747445545366,0.6151358047645763,0.9800677181931684
599,0.4048871115535709,0.4234695083982955,0.9561186898319798
600,0.35320465654751887,0.3672865372704357,0.9616596872088774
601,0.325374726369265,0.33732228065350023,0.9645811884673345
602,0.30646558518532235,0.3170891224944399,0.966496683249348
604,0.14785935000355158,0.15607357536311292,0.9473695317067573
605,0.13331475121163244,0.14019016791709304,0.950956498536141
606,0.12375946683830223,0.12981520242234665,0.9533511062568588
