,Reference,New,ratio
149,1.6471237618254073,1.61534054264563,1.019675862977922
150,1.6067474337504224,1.5765037346984108,1.0191840326073172
151,1.5724915420798538,1.5430673450146468,1.0190686408861356
152,1.5434996493031583,1.514458013756475,1.0191762566428952
153,1.5192226772295208,1.490282799123115,1.0194190512857253
155,1.4964932896330707,1.4810443093388317,1.0104311398361443
156,1.4513255963606635,1.437470897665205,1.0096382463936917
157,1.4146236929036842,1.4015009151110407,1.0093633744017954
158,1.3839741764341933,1.3711495688491055,1.0093531791691057
159,1.3580797595899916,1.3453036291483655,1.00949683786233
160,1.336158251438905,1.323277355989147,1.009734085897759
162,1.1721013347982454,1.1787991832270899,0.9943180751020642
163,1.1296585529359076,1.1358169294327993,0.9945780201568513
164,1.0966142986036873,1.102255674758843,0.9948819713208644
165,1.0696202329385018,1.0747469773022096,0.9952298127168715
166,1.0470108111386116,1.0516331675037354,0.9956045924491942
168,0.7513465147384568,0.772399429789167,0.9727434870628313
169,0.7162982923030616,0.7350525734986714,0.9744857961569416
170,0.6894203179080206,0.7065135812600268,0.9758061786703076
171,0.6678504486693249,0.6836615924221917,0.9768728506499122
172,0.6500372858829822,0.6648110518237508,0.9777774964777731
175,0.3823827913104783,0.39965186424111276,0.9567897100557101
176,0.3645025261958611,0.38020640313577425,0.9586964427469014
177,0.35038894104875073,0.3648946960324947,0.9602467365476527
178,0.3388979307933506,0.35245204039110506,0.9615433930167807
182,0.15518866349978294,0.16447628666455313,0.9435321446445823
183,0.14749206710085042,0.15603136937080855,0.9452718879261741
197,1.583482581199036,1.4886821499310632,1.0636807738121685
201,1.8371894242062297,1.7522052417123792,1.0485012716950886
202,1.7879989949210673,1.7046774094227242,1.0488782129907848
203,1.7450367816239902,1.6623033920663812,1.049770330706457
204,1.709479823678992,1.6262935720304006,1.051150821155085
206,1.9486708395923733,1.8732059976379152,1.040286461846491
207,1.8930345392857724,1.8222784286996498,1.0388283752206917
208,1.8420963933216052,1.7743779568025033,1.0381646065087131
209,1.7974792969692757,1.7315903185165573,1.0380511358536384
210,1.7596306272261693,1.6946448705705977,1.038347713898128
211,1.7287055562583413,1.663890508620965,1.0389539139153423
212,1.9087837627875228,1.8492826817934347,1.0321752220901046
213,1.851344082350158,1.7989508557837786,1.0291243234343677
214,1.7990772980162442,1.7503339107742888,1.0278480505587604
215,1.7534884779732232,1.7068245465293472,1.027339618204321
216,1.7143454949966666,1.668845948285726,1.027264078363661
217,1.6813733143120697,1.6364523130720137,1.0274502354154937
218,1.6542236128661028,1.609457125765346,1.0278146502843117
219,1.7435690745496042,1.707274623616421,1.0212587069655512
220,1.6851311009168404,1.6540523987044287,1.0187894302724356
221,1.6369387862878657,1.6082509883689107,1.0178378860802382
222,1.5964590048560543,1.5690026567703874,1.0174992361977147
223,1.5622147083589808,1.5353731756240507,1.0174820904527138
224,1.5333430984107512,1.5067558261473772,1.017645375449687
225,1.5092341914377974,1.4826614409051517,1.0179223319630024
226,1.5390613250024137,1.5230067334987796,1.0105413792010967
227,1.4802830497389075,1.4671436976977985,1.0089557362797705
228,1.435430929382379,1.4235052746726418,1.0083776680859013
229,1.3989841550371809,1.3875652913296672,1.0082294244305947
230,1.3685772588652456,1.3573102450176808,1.0083009863728083
231,1.3429398059329685,1.3316278284115597,1.0084948491463281
232,1.3212745266005592,1.3097947883053969,1.0087645319691756
233,1.2083836441132347,1.2159983365507574,0.993737908837012
234,1.1504366905301249,1.1573615954410894,0.9940166453265409
235,1.109119645054,1.1154884258840576,0.9942905899494114
236,1.0768105692209544,1.082625525498817,0.994628838743495
237,1.0504187427606217,1.055698653705317,0.9949986571204162
238,1.0283216919705676,1.0330873843586719,0.9953869416467003
239,1.009560886427699,1.0138317671576433,0.9957873871501205
241,0.7311172274857164,0.7508238754511138,0.9737533013936761
242,0.6970595217676556,0.7146227481255659,0.9754230796542958
243,0.6710569195634323,0.6870814688250518,0.9766773665297327
244,0.6502283016946243,0.6650663001552825,0.9776894447107097
245,0.6330401145003078,0.6469166749337704,0.9785496943097298
247,0.39194225027055907,0.4100066080284069,0.9559413009348467
248,0.369076845207296,0.3851087320642586,0.958370492481361
249,0.35196438885873804,0.3665380626657961,0.9602396714243941
250,0.3384764446291402,0.3519434792100047,0.9617352348419882
251,0.32749486923494986,0.3400850382129672,0.9629793505642752
254,0.15746990048301346,0.1669407888902503,0.9432679786037003
255,0.14809118690528564,0.15664697216481055,0.9453817386874018
256,0.14091447535476034,0.14878462591422315,0.9471037379628183
257,0.13519593867913865,0.14252928522423497,0.948548492798802
269,1.724676373892744,1.6396268253219726,1.0518712839149056
270,1.6788772672073597,1.5912648862572905,1.0550583260566608
271,1.639016033721289,1.5480769866739077,1.0587432329465518
274,1.91942885015455,1.8365170308207655,1.045146229488942
275,1.8652866814766285,1.7854394843261476,1.0447213125123735
276,1.8157272505703013,1.7376619802589077,1.044925463754327
277,1.7726737058367992,1.6951794871493266,1.0457144622589727
278,1.7372050900376792,1.6592053157219957,1.0470103208907224
280,1.9582352164442747,1.8881941140113263,1.0370942277137765
281,1.9011915069238543,1.8357187484855975,1.0356660073839032
282,1.8498580599764614,1.7872365385827849,1.0350381832744608
283,1.8051644071492141,1.7441880914883872,1.0349597133235748
284,1.7673820936107423,1.7071594654046522,1.0352765101482861
285,1.7365984210969767,1.67643782512554,1.0358859690886129
286,1.9079247961197292,1.8543748819095613,1.0288776097716683
287,1.8473440954228233,1.7998221320658088,1.026403699849201
288,1.7940174132034266,1.7496353182502833,1.025366483226646
289,1.7480242459575226,1.7054077591231918,1.0249890306915463
290,1.7088602421518868,1.667216165698687,1.024978210570402
291,1.6759708061417975,1.6347681592259302,1.0252039695557669
292,1.6489451950549359,1.607801762318045,1.0255898666745908
293,1.7312801828945814,1.6997235690006156,1.0185657329635784
294,1.6716276706357645,1.6442059764144006,1.0166777731103762
295,1.6229708389946824,1.5974430825175603,1.0159803856278187
296,1.5823320016708982,1.5577430896087172,1.0157849598089743
297,1.5481563278373953,1.524013478901821,1.0158416242833832
298,1.519427275504266,1.49542621810393,1.0160496433122372
299,1.4954738567272676,1.4714097887588764,1.0163544297123979
300,1.5183312638042668,1.5052154485902518,1.0087135799903588
301,1.4600678325716023,1.4491886742075348,1.0075070683049718
302,1.4154083524290868,1.4053816828275831,1.007134481489278
303,1.3791726369878146,1.3694440552189109,1.0071040373878934
304,1.349030087663311,1.3393315989328165,1.0072412901616166
305,1.3236597193011908,1.31383767286244,1.0074758447269605
306,1.302241635715058,1.2921994339794576,1.0077714023637006
307,1.1810262698275649,1.188780225077348,0.993477385402101
308,1.124880453798647,1.131986554989156,0.9937224508902608
309,1.084557382987496,1.0910469964947866,0.9940519395331824
310,1.0530136062755475,1.0589208892098592,0.9944214124071917
311,1.0272443739095913,1.0326048366508955,0.9948087956292263
312,1.005669712637735,1.0105143096423754,0.9952058105873286
313,0.9873546207675038,0.9917092316344193,0.9956089842385165
314,0.7544277500065274,0.7756929114386738,0.9725855926764807
315,0.7073856904381994,0.725572254958332,0.9749348677601006
316,0.6745630543567894,0.6907958594754663,0.9765012993404408
317,0.6495636731283954,0.6643966049388212,0.9776745821694984
318,0.6295409222107501,0.6432912097936707,0.9786250964204363
319,0.6130172978835844,0.6258895074316251,0.9794337348762043
320,0.5991261214422632,0.6112612692052223,0.9801473635345201
322,0.37550599423860076,0.39202653515896213,0.9578586155815639
323,0.35376070826519734,0.36840694751425845,0.9602443999824563
324,0.3375154673726793,0.3508364949234024,0.9620306674377433
325,0.32470268145756004,0.3370210990108924,0.9634491205758776
326,0.31426366158164726,0.32578867393299465,0.9646242694314237
328,0.16082098000504075,0.1705798885362163,0.9427898059090147
329,0.14881596406427783,0.15739370511120057,0.9455013716027432
330,0.1401728346948879,0.14792632842046574,0.9475854379110977
331,0.13352361670464288,0.14066073275536609,0.9492600677465834
332,0.12820592016966303,0.13486085865368974,0.950653298885513
345,1.8335998097799593,1.7526566758405244,1.0461831087943203
346,1.7825545951012407,1.7004536029592656,1.0482818184507336
347,1.7349957055383358,1.6509767627869332,1.0508904453685795
348,1.6942134245540383,1.6072063311609113,1.0541356089172946
351,2.0039217831190452,1.921290113316482,1.0430084291954882
352,1.9473589464290548,1.8695353797750123,1.0416272232641075
353,1.8922004380011097,1.8175870260069402,1.041050805780721
354,1.8419860460011785,1.7690907812489898,1.0412049316659286
355,1.7985200258550909,1.7260903073741927,1.0419617201785238
356,1.762864414877897,1.6898465913444172,1.0432097350774236
358,2.0270644309615284,1.9552263673999404,1.036741558296965
359,1.96526253459293,1.9005589186140954,1.0340445199278625
360,1.9071960672648662,1.8468318803177886,1.0326852636617312
361,1.8554398112687107,1.7976840184258056,1.0321278891345325
362,1.8105566406184814,1.754246113327627,1.0320995593851077
363,1.7727057110064324,1.71700061313683,1.0324432603246618
364,1.741925732369259,1.686183259402028,1.0330583717139967
366,1.9034959774894054,1.8551683438808797,1.0260502685742403
367,1.8405175438027654,1.7974145012787275,1.023980580157428
368,1.7862970815102552,1.745906883533873,1.023134222310086
369,1.7400712812108972,1.701201819324782,1.0228482367256948
370,1.7008647266279453,1.6627996668020426,1.0228921502607171
371,1.668010028948388,1.63027151220232,1.02314860835364
372,1.641043428530853,1.6032879360150631,1.0235487909985965
373,1.7970430991055375,1.7593043280276859,1.0214509624495494
374,1.7165391192191726,1.68897766338308,1.0163184253016622
375,1.6556933571165307,1.6314422017464538,1.0148648572067807
376,1.6065788777617933,1.5838257521549135,1.0143659272971932
377,1.5658893867045025,1.5438694726665496,1.0142628081115694
378,1.5317852134593708,1.5100810252315697,1.0143728633531255
379,1.5031631103753824,1.4815150739710574,1.0146120932447211
380,1.4793146736713267,1.4575472957978255,1.014934251489648
382,1.4963306300126877,1.4856846862502682,1.0071656818307047
383,1.4381018383642996,1.4291013562243438,1.0062980012584517
384,1.3935418365959609,1.3851106351599465,1.0060870238246642
385,1.3575199717456314,1.3492399942172724,1.0061367714890208
386,1.327607951680653,1.3192698785895616,1.00632021789204
387,1.3024526852201295,1.2939361109988636,1.0065819124676034
388,1.2812211583496507,1.2724503266349534,1.0068928676672921
390,1.153216112266471,1.1610818133501044,0.9932255410487068
391,1.0985160898978232,1.1056711237818535,0.9935287865169553
392,1.059089655585509,1.065589186834667,0.9939005281496288
393,1.0282250143242344,1.034128626273454,0.9942912208411698
394,1.002996323680769,1.0083528422240189,0.9946878529826568
395,0.9818621244045419,0.9867100238262702,0.9950868043248117
396,0.9639190439474216,0.96829105293122,0.995484819393339
398,0.7288616068578574,0.7483938835833722,0.9739010738142425
399,0.6834288620500379,0.7001606960892502,0.9761028659096861
400,0.6518574078168903,0.6668215050071958,0.977559066289945
401,0.6277992353120612,0.6414920439035691,0.9786547491560686
402,0.6085179594658235,0.6212269400759681,0.9795421289865658
403,0.5925874248172315,0.6044965069845062,0.9802991712447067
404,0.5791769314679419,0.5904130560585775,0.9809690445098815
406,0.38962277493025876,0.4073498202844037,0.9564820101264111
407,0.35918663633541953,0.37421357719250453,0.9598439453484747
408,0.3385530835394466,0.35188353174294096,0.9621168739057883
409,0.3231152984004487,0.3352505339033025,0.9638024871681368
410,0.310919920222989,0.3221517834415327,0.9651348718341576
411,0.300967184800434,0.31148393917896,0.9662366078769676
412,0.29267977517647353,0.3026119411827798,0.9671785390639719
415,0.15155553981686348,0.16035441014722013,0.945128604057235
416,0.14052041078986174,0.14825932072198864,0.9478015284675514
417,0.13251477041649468,0.13951572523538266,0.9498196005713593
418,0.12632431443684378,0.1327737241809413,0.9514255566462202
419,0.1213542601770241,0.12737208037294806,0.9527540087411334
430,1.9320576682847979,1.8531818139545757,1.0425623938980417
431,1.879820760230467,1.8009103958886863,1.043816929771701
432,1.8265129241944547,1.7470325063045034,1.0454945272072105
433,1.7774895521114398,1.6963664698891212,1.0478216727707552
436,2.025966244259529,1.9471452968672547,1.0404802597521041
437,1.9679475381350582,1.8941888195821195,1.0389394751940362
438,1.9117690160561658,1.8411533428536933,1.0383540423053639
439,1.8608126345548666,1.7917922092917504,1.0385203289227372
440,1.8168389009513048,1.7481789656011821,1.039275118109267
442,2.032825473786677,1.965184994528696,1.0344193953476644
443,1.969092674744414,1.9084191334795206,1.0317925660042353
444,1.9102913266746662,1.8537160844420653,1.0305199068548996
445,1.858135431528155,1.8039616412334358,1.0300304557793583
446,1.813010406726415,1.760126120253982,1.0300457369866212
447,1.7750074271327392,1.722619458891481,1.0304118056781795
448,1.9706992583650689,1.914219648218767,1.0295052922473436
449,1.8978707509756916,1.85320291484348,1.024103046554934
450,1.8333113827349936,1.7933355560685533,1.022291325530888
451,1.7786304499749332,1.741109874388133,1.0215498034551012
452,1.7322291591260885,1.696059396880837,1.0213257638923319
453,1.692960285517091,1.6574814052652085,1.0214052960951352
454,1.6600857943851564,1.6248582184338114,1.0216803998968602
455,1.7861961777720154,1.7528057035004896,1.0190497293595306
456,1.70344059742816,1.6785496738040575,1.014828827536389
457,1.6417232980780387,1.6196311589708081,1.0136402285081185
458,1.5923734826084481,1.5715536489955249,1.0132479305598192
459,1.5516560835428692,1.5314408141842013,1.0132001636442194
460,1.5175850548629428,1.4976053784672894,1.0133410821588404
461,1.4890068010822124,1.4690322722344127,1.0135970660586089
462,1.5666904638729489,1.5528983161134313,1.0088815523955466
463,1.4782427892681467,1.4691913641584071,1.0061608210683464
464,1.419928027807297,1.4121523130547338,1.0055062861708897
465,1.375459581538763,1.3680920566947656,1.005385255186553
466,1.3395814999146478,1.3322792006859139,1.0054810577429825
467,1.3098093520789824,1.3023991085245126,1.005689687213365
468,1.28477174390733,1.2771537174669243,1.0059648469375442
469,1.2224440413369713,1.2312890712789388,0.9928164472922835
470,1.1314132389732992,1.1392958911360704,0.9930811194667691
471,1.0776414831605161,1.0847592339368815,0.9934384049900796
472,1.0388371758930401,1.0452822879341142,0.9938340942772387
473,1.008431208277226,1.0142791492620242,0.9942343870629174
474,0.9835535213860604,0.9888607242833453,0.9946330127519919
475,0.9627093184527793,0.9675221636020034,0.9950255970040973
477,0.7089946300426516,0.7272436899738385,0.9749065407059863
478,0.6648827635536101,0.6805477905867499,0.9769817384615505
479,0.6342311749909533,0.6482616615427904,0.978356754094564
480,0.6108485182641025,0.6237022545170807,0.979391230094349
481,0.5920759061967075,0.6040163087768488,0.9802316553267891
482,0.5765375267408179,0.5877336242419339,0.9809503880000795
484,0.37596592157666425,0.3924055760133948,0.9581054514980455
485,0.34673991396872034,0.36067289461398855,0.9613694822834412
486,0.3269120013010083,0.33928248205321204,0.9635392883318284
487,0.31204826453358775,0.3233190084437062,0.9651404847355863
488,0.30028205192396207,0.31072104532520545,0.9664039705121429
489,0.290659561381659,0.3004393579039533,0.9674483510065921
491,0.1607262370092474,0.17040765275717207,0.9431867313980288
492,0.14471971821703927,0.15282206693665773,0.9469818143280528
493,0.13433881577249668,0.14147041038516714,0.9495894965367387
494,0.1267655505288627,0.1332216279867872,0.9515388187677395
495,0.12088533793223592,0.12683624055921736,0.9530820008481482
496,0.11615095577322669,0.12170665923888782,0.954351688721023
506,1.971609786216276,1.8939896607141922,1.0409823385587091
507,1.9165883286540404,1.8396458759075818,1.0418245999157307
508,1.8613807558257982,1.7841591662215843,1.0432817828511065
510,2.0969165733801396,2.01391653693657,1.0412132453958711
511,2.0431832150958824,1.9676541560655123,1.0383853325024337
512,1.9838271656696882,1.9133719897036285,1.0368225187497246
513,1.9266488545847504,1.8592115629527797,1.036271983767607
514,1.8749601462411918,1.8089954977975669,1.0364647941489828
516,2.036220402945869,1.9719691513913804,1.0325822802598885
517,1.971188503221832,1.9137010128980723,1.0300399539616178
518,1.911760621254548,1.858148746646468,1.028852305126184
519,1.8592176977160833,1.8078346610828857,1.0284224203348438
520,1.8138280424943984,1.7636103376496681,1.028474376551713
521,1.9690537602228768,1.916468515627969,1.027438616479268
522,1.891982206013397,1.8500838366889019,1.0226467409171471
523,1.8263546858500346,1.788777721619262,1.0210070618482192
524,1.771323547186355,1.7360045857099944,1.0203449701499008
525,1.724767097547684,1.690672781059016,1.0201661237293427
526,1.6854166436194267,1.6519304363221325,1.0202709548543993
527,1.7765350974183467,1.746239330925341,1.0173491490865412
528,1.6917117747351154,1.6687659373517112,1.0137501832161186
529,1.629374340815841,1.6088868894163402,1.0127339289879682
530,1.5798751401882234,1.560506622837825,1.012411685453264
531,1.5391255855575334,1.520273184535464,1.0124006666787522
532,1.5050542050118538,1.4863831733290034,1.0125613852591142
533,1.551277267831276,1.5393355285137367,1.0077577234438742
534,1.4628147478727112,1.4548835570513354,1.0054514265302785
535,1.4044231484405498,1.397523402029874,1.0049371240586413
536,1.3600286844958391,1.3534323476631671,1.0048737839346469
537,1.3242423845350333,1.3176558853439058,1.0049986489373957
538,1.2945478529155168,1.28782244922786,1.0052223066088724
539,1.2028764004455839,1.2116758216854104,0.9927378090060535
540,1.1134470261827447,1.1212917296319664,0.9930038693393408
541,1.060369867220943,1.0674172979816867,0.9933976798258101
542,1.0220209138580387,1.0283895406163315,0.9938071844308375
543,0.9919369031889087,0.997712338678189,0.9942113219758996
544,0.9673113878625984,0.9725587065638506,0.9946046252366693
545,0.7690471192107765,0.7913288054453184,0.9718426953736343
546,0.6928640650642026,0.7101164414273847,0.975704862813057
547,0.6498204459669783,0.6646571564006913,0.9776776488587618
548,0.6198747225591313,0.633179662003772,0.9789871023296365
549,0.5969896026833128,0.6091891757721452,0.9799740810014075
550,0.5785786506464015,0.589918145786961,0.9807778499075792
552,0.36500507390776377,0.38043635848259055,0.9594379342805823
553,0.3367416718009478,0.34982860216575484,0.9625904506270009
554,0.3175284268278135,0.32915753442428314,0.9646700853534778
555,0.30309298518182703,0.313695545419831,0.9662011131722825
556,0.2916398218688702,0.30146498378312686,0.9674086131299254
558,0.15451614122808288,0.16355231001905474,0.9447505890322241
559,0.13935251722093914,0.14691950219085356,0.9484957078054577
560,0.12944908077170586,0.13611409046167872,0.9510336536991422
561,0.12219092969008928,0.12822798383029568,0.9529193709526292
562,0.11653785029045796,0.12210531391754625,0.9544044116634611
569,2.082896277116061,2.0058961017892725,1.038386921066402
570,2.0315523137139135,1.9567270783620834,1.038239995847793
572,2.1257517638823455,2.0475446209754864,1.038195574399546
573,2.068545945175223,1.998297111287737,1.0351543489157207
574,2.006729022043508,1.9413416500183112,1.0336815377265407
575,2.1063169858835966,2.034647688648984,1.0352244261423957
576,2.039539887935072,1.9805212287418894,1.0297995589932019
577,1.9725772926866423,1.91987478441847,1.0274510133139416
578,1.9120639964432127,1.8628645598965399,1.0264106353225193
579,1.9629052242481548,1.9156736886564356,1.0246553136222512
580,1.8804545819436207,1.8425456636932294,1.0205742082800846
581,1.8135345632810809,1.7794635927688232,1.019146764592831
582,1.75796337191596,1.7258681992382001,1.0185965374945356
583,1.7592593983076046,1.7330618990990423,1.015116309014803
584,1.671448639299984,1.6511969383855118,1.0122648609888254
585,1.6083648617709483,1.590157775922085,1.0114498612178942
586,1.5586360817363885,1.541347088849145,1.0112168070464598
587,1.5264275974324384,1.5169752095325122,1.006231076052218
588,1.4373624356983163,1.43091397447811,1.0045065331216423
589,1.3788994604835523,1.3731908186420358,1.0041572094453426
590,1.3345792478764418,1.3290459987051821,1.0041633240509737
591,1.1721572006342216,1.1808981042793925,0.9925980881724721
592,1.0849049840759586,1.0926118551070891,0.992946377988572
593,1.032801417445888,1.039681123592335,0.9933828690448123
594,0.9950538839583092,1.0012569999827077,0.9938046715034146
595,0.741271870563236,0.7615857737135308,0.9733268348077943
596,0.6677445497122904,0.6835278998931381,0.9769089891088347
597,0.6262878052597095,0.6398994736627605,0.9787284269431599
598,0.5973400934396905,0.6095687604653381,0.9799388226255027
599,0.3975168048737269,0.41586532551086275,0.9558786955498252
600,0.3481631671263005,0.3621061765424931,0.9614946932158823
601,0.3213123415814132,0.33315647956719785,0.9644487239114445
602,0.3029730163280077,0.3135123793440028,0.9663829446287009
604,0.14526540944255073,0.1533570060238089,0.9472368638965087
605,0.13125811152045164,0.13804331865506586,0.9508472615645479
606,0.1220116413190149,0.1279946628552464,0.9532556951769317
