,Reference,New,ratio
149,1.7008958643363872,1.667945054927393,1.0197553326541853
150,1.65960926795954,1.6282239633881874,1.0192757908476193
151,1.6249922585842815,1.5944441474272197,1.0191590976744804
152,1.5960231931598339,1.565868990582911,1.0192571682294427
153,1.5720597779731464,1.542014058601918,1.0194847246713623
155,1.5472567085212094,1.530744432259355,1.0107870888920905
156,1.5002746131156244,1.485456711824394,1.009975316798718
157,1.462522306725697,1.4484950146843207,1.009684045784882
158,1.4312886037627135,1.4175967148596729,1.0096585218909708
159,1.4051263912700744,1.3915071573869904,1.0097873976506586
160,1.3831706405592739,1.3694627838272986,1.0100096599147188
162,1.2112016776171601,1.217360201649595,0.994941083153458
163,1.1668471792448574,1.1725647328349251,0.995123890877867
164,1.1326267901933118,1.1378851114843072,0.9953788644935022
165,1.1048765065212316,1.1096552193053526,0.995693515696603
166,1.0817855096890523,1.0860816636786492,0.9960443545515302
168,0.7719172440749426,0.7932810077037228,0.9730691099102183
169,0.7355439496078431,0.7545978989337923,0.97474953302564
170,0.7078414782295801,0.7252214724514076,0.9760349150128177
171,0.685730386635125,0.7018149176446393,0.9770815202055043
172,0.6675566371838539,0.6825905162832971,0.9779752593380544
175,0.38761578865970936,0.405484747963459,0.9559318583658295
176,0.36964623240416117,0.38589818841519696,0.9578853788410379
177,0.3554930033846998,0.3705057141221918,0.9594804879782749
178,0.34399476286878383,0.35802241733065665,0.9608190610899167
182,0.15407355257355942,0.16380493849925312,0.9405916206504478
183,0.14661571084124306,0.15556203678732128,0.9424903007775007
197,1.6354989664686967,1.5420061655175339,1.0606306271932346
201,1.8776921436398428,1.792819618768305,1.0473402477209874
202,1.8318576118789454,1.7484324456487634,1.0477142633893566
203,1.7925611803266122,1.70957436675832,1.048542382935731
204,1.7610620518173676,1.6775087136770002,1.0498079905392703
206,1.9973568331978049,1.9213002418362843,1.0395859999938528
207,1.941007607461155,1.8694580403661767,1.0382728927582476
208,1.8902871473927985,1.8216777578915135,1.037662747543614
209,1.8465618722625328,1.779722497262985,1.037556065680093
210,1.8101418002987515,1.7441617903477526,1.037829065122361
211,1.781099926764714,1.715252682869456,1.0383892382462867
212,1.9661938124848983,1.9057257147730646,1.0317296960643858
213,1.9052399883441553,1.8517534618322793,1.0288842589547271
214,1.8513135154921507,1.8014372313488083,1.027686939780854
215,1.8050736202823303,1.757262456881676,1.0272077532945745
216,1.765926802221762,1.7192724018405552,1.0271361305696882
217,1.7334174253102073,1.6873346374174651,1.0273109950277994
218,1.707095713524934,1.6611590205388274,1.027653398872798
219,1.7998048428117175,1.7623143865484283,1.0212734212178316
220,1.7381202705330538,1.7059124269275485,1.0188801271959274
221,1.6882342829646517,1.6584563871129667,1.0179551877776674
222,1.6468892371603567,1.6183689334928875,1.0176228689745759
223,1.612297123122965,1.5844086490573561,1.0176018188755793
224,1.5834405260187014,1.555817147427605,1.0177549004629298
225,1.5596214449984915,1.5320187863583052,1.0180171802630433
226,1.5905596187204663,1.5733882151931133,1.0109136469699853
227,1.5286532560722617,1.5145661443455047,1.0093010871656876
228,1.482079814499399,1.4692903920231069,1.0087044892866155
229,1.444632889089973,1.4323991900372377,1.0085407050896316
230,1.4136641979850542,1.4016124530165344,1.0085984859385217
231,1.3877661590877186,1.3756891261360846,1.0087788968613534
232,1.3660627009959674,1.3538308708005014,1.009034976568553
233,1.2486119683195516,1.2556249632274992,0.9944147375901788
234,1.187500303872998,1.1939795100567636,0.9945734360353826
235,1.1444328672460813,1.150438645121277,0.9947795756856181
236,1.1110342735486776,1.1165319038759403,0.9950761547357687
237,1.0839389817824627,1.0889284362427663,0.9954180143577487
238,1.0613924358635802,1.0658837599873803,0.9957862908767339
239,1.042363274101333,1.046369156203964,0.9961716359098697
241,0.7505025324008798,0.770520015607239,0.9740208134754506
242,0.7152568261931311,0.7331171656692596,0.9756378102812204
243,0.6885131828837979,0.7048204702156338,0.9768632041477927
244,0.6671965688683872,0.6823031284594234,0.9778594601711039
245,0.6496829828831253,0.6638145514857865,0.9787115715209449
247,0.3971341727851625,0.4158231580219901,0.9550554487495877
248,0.37411414823601674,0.3907049030167011,0.9575363537734382
249,0.3569237016988275,0.3720067369592553,0.9594549405644774
250,0.3434017510632415,0.357339654743346,0.9609953625490706
251,0.3324141663294626,0.3454441012649432,0.9622806269154177
254,0.15627894760890287,0.16620182261599073,0.9402962323101915
255,0.14718459795941852,0.15614764612841975,0.9425988902731854
256,0.14022099084428113,0.14846441303034208,0.9444754334200196
257,0.13467113434641825,0.14235090685792318,0.9460504138609394
269,1.7624628761594399,1.6788942690502666,1.0497759797324504
270,1.7227871404138253,1.6363304253667699,1.0528357315287815
271,1.689299565203254,1.5992843865581092,1.0562846604404552
274,1.9560296492110856,1.8732589234064074,1.044185416532897
275,1.9045666874705314,1.8246079722681294,1.0438224081104979
276,1.8579256055973048,1.7795881521229753,1.0440199904572731
277,1.8181588266411874,1.7402779980455931,1.0447519469205826
278,1.786385862218312,1.7079083449406087,1.0459494899185777
280,2.004588349030524,1.9338116005477435,1.0365996090119294
281,1.9468413871232395,1.88050943619419,1.035273394353869
282,1.8956874035687745,1.8321468942102828,1.0346809033485713
283,1.8518061908295558,1.7898731171046367,1.0346019352618159
284,1.815338591193832,1.7541288269668107,1.0348946800748173
285,1.7862952614333913,1.7251185773284816,1.035462306712648
286,1.9621726925289489,1.9076100223815637,1.0286026334036902
287,1.8983326585907128,1.84972893010573,1.0262761357590944
288,1.8434878650724527,1.798011891784061,1.025292365137401
289,1.7969031981548849,1.7531923378436012,1.0249321534025453
290,1.7577409351440714,1.7150026342054425,1.0249202538154873
291,1.7252823695986312,1.6829832600378782,1.0251334107505032
292,1.69902493086951,1.6567796669227033,1.0254984200918358
293,1.7844820398646268,1.7518194471660071,1.0186449538229865
294,1.721766208067766,1.6933015437061527,1.0168101567422612
295,1.6715232747514197,1.6449923971019296,1.016128267641985
296,1.630069934359696,1.6045034703267564,1.015934190549138
297,1.5955626914492302,1.5704589177906227,1.0159849922683264
298,1.5668397478203009,1.5418879946535933,1.0161825977329264
299,1.5431481869829182,1.5181389286628575,1.016473629552526
300,1.5669793370983132,1.552896419863784,1.009068806556824
301,1.5057822642151586,1.4940729091204354,1.0078372046124686
302,1.4595049712122676,1.4487167052983385,1.0074467740134931
303,1.422322174527326,1.4118710017292848,1.0074023567204373
304,1.3916460015136494,1.3812494074569137,1.007526949152418
305,1.3660240153282324,1.3555195302343372,1.007749416264094
306,1.3445617734800448,1.333847007749376,1.0080329795459435
307,1.2187190991422918,1.2259901079413018,0.9940692761288102
308,1.1597356957603204,1.1664914476859005,0.9942084856781571
309,1.117814036145792,1.124016652965912,0.9944817393908237
310,1.085268736146379,1.0909229356215826,0.9948170495911501
311,1.0588494175358654,1.0639759458731866,0.9951817253414371
312,1.036857039413251,1.0414784572556677,0.9955626371239649
313,1.0182905105229034,1.0224274913999791,0.9959537660011362
314,0.774431037865129,0.7960182771702886,0.9728809753189354
315,0.7255050473977233,0.7439990712020652,0.9751424100913708
316,0.6916345660077735,0.7081586889098681,0.9766660733521019
317,0.665977301971784,0.6810858363753021,0.9778169892888614
318,0.6455201066203259,0.6595314677527646,0.9787555835960642
319,0.628704388936217,0.6418237966934367,0.9795591752365548
320,0.6146209390800212,0.6269901151402076,0.9802721354587538
322,0.3804695863767244,0.3975647141632512,0.95700038967868
323,0.3585905671638304,0.3737484037855015,0.959443742185531
324,0.3422777859483994,0.35606464902750745,0.9612798880294265
325,0.32943421502068804,0.34218314166658875,0.9627423882316131
326,0.3189884289294905,0.33091553001089863,0.9639572640153354
328,0.15952765227851193,0.1697516356399349,0.9397709287284315
329,0.14788278788210946,0.15686814407362054,0.942720325757828
330,0.13948745584850766,0.14760779548131042,0.9449870543332454
331,0.1330232650934211,0.1404964959156327,0.9468084184341563
332,0.12785184519690565,0.13481873884587736,0.9483239962885563
345,1.8653796023877736,1.785875036657262,1.0445185492257765
346,1.8196529326600062,1.7386097596709118,1.0466137800839415
347,1.7775624344620273,1.6943385501581343,1.0491188046781592
348,1.7426032206814197,1.6562019119297897,1.0521683425971633
351,2.037550637368598,1.9551576384930147,1.042141358452861
352,1.9831269069332977,1.9052113905791088,1.040895995446734
353,1.9301979067193786,1.8553097818529107,1.0403642160457305
354,1.882539859907038,1.8092507153175525,1.0405080091824763
355,1.8420253159014757,1.7691127476880624,1.0412142009087313
356,1.8097383157830553,1.7361636647459848,1.0423777161860113
358,2.073241063017498,2.0007948005901084,1.0362087418490005
359,2.009391887305387,1.9438702214276757,1.033706810853653
360,1.9506505717363891,1.8893985929085284,1.032418770214902
361,1.8990435895093314,1.840366977471764,1.0318831041612013
362,1.8548981294437263,1.7976441787439836,1.031849434597088
363,1.818252505058566,1.761583072834307,1.032169605338612
364,1.789075462632595,1.7323461402381954,1.032747105833364
366,1.9547196494897277,1.905363823100123,1.0259036231250052
367,1.8887612611760958,1.8446084030436154,1.023936168814816
368,1.8331586807351596,1.7917261564465528,1.0231243620234791
369,1.7863938172037874,1.7464910218484246,1.0228474093803992
370,1.747189612032047,1.7080964895572883,1.0228869520625798
371,1.71473092419262,1.6759651554651103,1.0231304144964468
372,1.6884714906422595,1.6496853923339203,1.023511209160594
373,1.853858551680991,1.8149556921672667,1.0214346056389232
374,1.766813203660825,1.7382280018263123,1.0164450243607162
375,1.7031111488593083,1.6779010855656888,1.0150247612987986
376,1.6525161370125045,1.6288436863011437,1.014533285735427
377,1.6110625961230474,1.5881486227408739,1.0144281039280996
378,1.5766409824240601,1.5540586431952177,1.0145312014625214
379,1.5480140632623192,1.525497314819387,1.0147602675037144
380,1.5243981559379791,1.5017668456628877,1.0150697895218894
382,1.5422482310330385,1.5307627457976853,1.0075031125933027
383,1.4812762438693838,1.4715482326521976,1.006610732153613
384,1.4351951506132214,1.4260919562030538,1.0063833151646158
385,1.3982817870278024,1.3893622226633517,1.0064198984389774
386,1.367862790422662,1.35890508175286,1.006591857510936
387,1.342462462800041,1.3333386188268737,1.0068428558539726
388,1.3211787676253415,1.311808059828694,1.0071433528147944
390,1.188560846093459,1.196050646561946,0.9937378902055556
391,1.1312913096569441,1.138174687133687,0.9939522662429986
392,1.0903992735722183,1.096674549821762,0.9942779047343047
393,1.0586102992761337,1.0643141326851149,0.9946408365408141
394,1.032777687576728,1.0379475094437733,0.9950191875600571
395,1.0112521738039564,1.0159200112017546,0.9954053101166139
396,0.993070206935341,0.9972647848821745,0.9957939175127606
398,0.747471593856187,0.7673233615974006,0.9741285503156238
399,0.7003856265353913,0.7174183659501887,0.9762582891333729
400,0.6678860509203822,0.6831329431760497,0.9776809295936147
401,0.6432416403821779,0.657200978780381,0.978759407169313
402,0.6235676301038552,0.6365279240546653,0.9796390802963468
403,0.607370298135213,0.6195166157793848,0.9803938791393173
404,0.5937821742821512,0.6052424669398251,0.9810649561396139
406,0.39461588581161666,0.41295570369832924,0.9555888979799391
407,0.36394283441277353,0.37949383677941484,0.9590217261534065
408,0.34319298200784926,0.35698940338174157,0.9613534148543359
409,0.3276934486951887,0.34025280199296515,0.963088170841761
410,0.3154676209705626,0.3270914352508229,0.96446310411232
411,0.30550539717096264,0.31638828110140416,0.9656027590764227
412,0.2972240551804184,0.30750097209851596,0.9665792376265884
415,0.15054372748466488,0.15976033413401805,0.9423097936085835
416,0.13982059623689935,0.14792496292660853,0.9452129881977386
417,0.13202846195903217,0.1393581693118737,0.9474038200341297
418,0.12599710840777925,0.13274773942531218,0.9491469229776901
419,0.12115278566153767,0.12745023480969433,0.9505889560928635
430,1.958790044720315,1.8815065463119485,1.0410753279385896
431,1.9114169820221458,1.8336098236596385,1.042433868622723
432,1.8628913326225105,1.7841948751212597,1.044107545985358
433,1.818911469022356,1.738350837332862,1.0463431373917003
436,2.059286184163169,1.9804920816139975,1.039785113649613
437,2.002996027229309,1.9290111566266974,1.0383537805618452
438,1.9487637750034004,1.8777803731619391,1.0378017593835718
439,1.9001198636110397,1.8306366698477978,1.0379557532675334
440,1.8588664925333998,1.7896703495136028,1.0386641836238741
442,2.0772757489986367,2.0089171674690234,1.0340275759680706
443,2.0115927411362633,1.9500687613128203,1.0315496463735074
444,1.952142974345484,1.8946774319560127,1.0303299872686746
445,1.9001142291175444,1.8450317986668114,1.0298544613109295
446,1.855670482133134,1.801863250911569,1.029861994906852
447,1.818791326489759,1.7654649716964261,1.0302052748982564
448,2.0265119132955713,1.9691576476162227,1.0291262945598993
449,1.9468794873083117,1.9011911639765826,1.0240314199841778
450,1.8795536627858962,1.8385634053111055,1.0222947206261046
451,1.8235865048605793,1.785069586116767,1.0215772645746555
452,1.7766800473933555,1.7395277744974693,1.0213576773194202
453,1.7374097138819544,1.7009561091810368,1.0214312435836272
454,1.7049019041307905,1.6687019079079757,1.0216935068218373
455,1.8405248362136652,1.8060444444076131,1.0190916629503888
456,1.751548899966869,1.7256966334398187,1.0149807712584564
457,1.6871351383862847,1.6641471282346354,1.0138136885625224
458,1.636384349358527,1.6147080155111915,1.0134243055952585
459,1.5949384918368512,1.5738912931364402,1.0133727143622915
460,1.5605581873764753,1.539761715392043,1.0135062924194977
461,1.5319646127972475,1.5111820369461153,1.0137525297039203
462,1.6163985622906745,1.601581530551671,1.0092515001305613
463,1.5221398894697749,1.5123349676672448,1.0064833003350138
464,1.4612218749214467,1.452788455950847,1.0058049875988861
465,1.4153077718162077,1.407330931878286,1.0056680626832208
466,1.3785785314184744,1.3706949970875946,1.0057514869081965
467,1.3483173207486046,1.3403428401712083,1.00594958270257
468,1.3230374649798247,1.3148654526675811,1.0062150939441479
469,1.261559459605961,1.269850589917373,0.9934707828013438
470,1.1650587252593625,1.172636172354567,0.993538109028319
471,1.1088946564111373,1.115791349888395,0.9938190115222282
472,1.0687163707246388,1.0749777354351797,0.9941753540523273
473,1.03743890773294,1.0431217320463506,0.9945520986296946
474,1.0119881017906305,1.0171395681961313,0.9949353396853523
475,0.990768980143061,0.9954302202808276,0.9953173612345709
477,0.7266169794433371,0.7451811219383982,0.9750877445113327
478,0.6810074987248398,0.6969664254954089,0.9771023019376789
479,0.6495085653082446,0.6638140597160486,0.978449545925672
480,0.6255835041983269,0.6386951488467825,0.9794712005060164
481,0.6064443474204921,0.61862722084039,0.9803065998238039
482,0.5906545199088206,0.6020790698783159,0.981024834542406
484,0.38078789741791047,0.3977982798396754,0.9572386727548932
485,0.3513498038583989,0.36576924080386847,0.960577775994014
486,0.3314142680285485,0.34421703642775914,0.9628061163617114
487,0.31649063777234404,0.3281548089387124,0.9644552788847083
488,0.30469255574714915,0.31549515946565665,0.9657598432356189
489,0.29505731382547873,0.30517679913053464,0.9668405811520179
491,0.15944440285158304,0.16958589629274587,0.940198485470418
492,0.1439055875881615,0.15239087064155218,0.9443189541626188
493,0.1338016747151841,0.14126806014546855,0.947147391826602
494,0.12641744172157826,0.1331746769012526,0.9492603598754383
495,0.12067795033873008,0.12690482990062404,0.9509326826506912
496,0.11605463957716561,0.12186656054530177,0.9523091408986168
506,1.9985648788878825,1.9222339937910755,1.0397094658316106
507,1.947890059193015,1.871815373926306,1.0406421949121698
508,1.8970951937449834,1.8204661746318347,1.0420930749392505
510,2.1282451513828717,2.0455961829831075,1.040403364597228
511,2.076160626966545,2.0005219959916842,1.037809447297462
512,2.0182633070051854,1.947496965378891,1.0363370741440547
513,1.9628304402903978,1.8949670296811232,1.035812449264985
514,1.9132765913749041,1.8468068407223335,1.0359917178055138
516,2.0793235762575057,2.0142966191308873,1.032282711746136
517,2.012424528659173,1.9540758731392274,1.0298599743858505
518,1.9523693939937787,1.897874842213478,1.0287134591640112
519,1.8999349116393112,1.847659784452961,1.0282926151373843
520,1.8551818947971168,1.8040631373896967,1.0283353483300945
521,2.02278325144327,1.9692777642240946,1.0271701068235324
522,1.939276482849394,1.8963744926383774,1.0226231635036012
523,1.8710471766595516,1.8324896998978075,1.0210410332805113
524,1.8148004070863784,1.7785251555143133,1.0203962544243996
525,1.7677614755166484,1.7327273448827205,1.0202190672048863
526,1.7284034963438768,1.6939865889142718,1.0203171073813895
527,1.8289034655213605,1.797571511298028,1.0174301573130227
528,1.73812730056867,1.714270298893151,1.0139167094541173
529,1.6732200788389626,1.651886901662869,1.0129144296468593
530,1.6223812745491655,1.6022058293157895,1.0125922929902158
531,1.5809291348537657,1.5612935722454417,1.0125764705353166
532,1.5465528085583615,1.5271130183615196,1.0127297652256932
533,1.5991457269120442,1.5862766690932373,1.0081127448127716
534,1.5051286196624085,1.496506883594121,1.0057612405013339
535,1.44424418750562,1.4367387304464663,1.0052239540148133
536,1.3984636203401979,1.3913050424148314,1.0051452253151771
537,1.361856309483218,1.3547325568781918,1.00525841987694
538,1.3316850804496192,1.324437331877391,1.005472322772686
539,1.2403069502801365,1.2486307757033082,0.9933336374650199
540,1.145777014878211,1.1533659318010419,0.9934202002039539
541,1.0904385403881716,1.097300262040947,0.993746723763637
542,1.050783579931573,1.0569969254437863,0.9941216995407961
543,1.019866703614249,1.0255015477204115,0.9945052797641426
544,0.9946896523698578,0.9998032637196392,0.9948853824193803
545,0.7891808042470437,0.811795164969729,0.9721427748051091
546,0.709737321898977,0.7272998005972875,0.9758524907006884
547,0.665308733248899,0.6804327473060787,0.9777729479995524
548,0.634571501405952,0.648143996373381,0.979059445056388
549,0.6111746466056086,0.6236243228972794,0.9800365767745697
550,0.5924149656131209,0.6039891087738574,0.980837165782289
552,0.3696983303423776,0.385666489205517,0.9585959389522428
553,0.3412395334161848,0.354783509482197,0.9618246741913695
554,0.32192321595296036,0.3339583891480287,0.9639620575911518
555,0.30742793625421544,0.31840005827988194,0.9655398240661699
556,0.2959408018989969,0.3061075281870518,0.9667870752860337
558,0.1534249336310891,0.1628895120734473,0.9418957161705379
559,0.13868592825103698,0.14660894528911728,0.945958160858085
560,0.12903281843371153,0.13600904045817178,0.9487076594249946
561,0.12194520447826852,0.12826222867023165,0.9507491468263467
562,0.11641884785604069,0.12224288096377808,0.9523568729579998
569,2.1059214337238035,2.0303667375012715,1.0372123394394825
570,2.0585171171281655,1.9845816247400947,1.0372549516061118
572,2.1570712727273067,2.0789135202291376,1.0375954803976428
573,2.100881418396926,2.0303634482505584,1.03473169801551
574,2.040177941130138,1.974380860106559,1.0333254248727006
575,2.1519296893719826,2.079740640660992,1.034710601552724
576,2.0806413994187802,2.0207980165127033,1.0296137379476198
577,2.0119431077708496,1.9583840300171655,1.027348608308052
578,1.9508306757731264,1.900773544690399,1.0263351366724123
579,2.0135144140909245,1.9653233073414529,1.024520701794689
580,1.925222076997302,1.8863505167144252,1.020606753590304
581,1.855935621690588,1.8209436647105615,1.0192163863485522
582,1.799244532412953,1.7662586136475436,1.0186755883371401
583,1.8086581412884868,1.781498379940797,1.0152454594702423
584,1.7153389778035,1.6942530159911011,1.012445580213451
585,1.6498753769632277,1.630898752209526,1.0116356853716348
586,1.598894043264453,1.5808726384447471,1.0113996563552616
587,1.5715315049608658,1.5612814710935778,1.0065651415565116
588,1.477303332667356,1.470251356681366,1.0047964424273055
589,1.41651762699629,1.410277289887344,1.0044249008004975
590,1.3708971482819006,1.3648689463786219,1.0044166891768425
591,1.2071418039489754,1.2155189117399452,0.9931082044795351
592,1.1152866055926034,1.1228021887992157,0.9933064049201312
593,1.0611063577609992,1.067846718671536,0.993687894720581
594,1.022147846610894,1.028233332741435,0.9940816097506622
595,0.7599102058273842,0.7805534359763574,0.9735530852885792
596,0.6835332966155715,0.6996166812522054,0.9770111475789183
597,0.6408436427846356,0.6547305667367205,0.9787898646288968
598,0.6111765012837312,0.6236596004137573,0.9799841145366088
599,0.40246190563999895,0.421441166578817,0.9549658114965649
600,0.3526723014378622,0.3671013763657586,0.9606945768748082
601,0.3256440785856291,0.3379015940043827,0.9637246001905673
602,0.3072049420818181,0.3181115291289412,0.9657145810559343
604,0.14444472107461315,0.1529177636819747,0.944590854565575
605,0.1307991019619295,0.13790095310045178,0.9485003476854215
606,0.12176470302597239,0.1280245173656577,0.9511045659964777
