,Reference,New,ratio
149,1.6450118078652045,1.6134727352572622,1.0195473229381304
150,1.6060461106048611,1.5759012512036992,1.0191286474188257
151,1.572606152406038,1.543199271490451,1.0190557897861015
152,1.5441265618123314,1.5150516048390215,1.0191907370550584
153,1.520189927800578,1.491183005553258,1.0194522886455226
155,1.4931578955551148,1.4779280858701358,1.0103048381247943
156,1.4504323078360413,1.436614378690631,1.0096183981939568
157,1.4149517591857363,1.4017803748039257,1.009396182610741
158,1.3849994923130033,1.3720812329829253,1.0094150834655713
159,1.3595346956706227,1.3466388326881977,1.0095763338093273
160,1.3378912516537116,1.3248746521707524,1.0098247781113723
162,1.1707862958075541,1.177218363380309,0.994536215393136
163,1.1302804680304048,1.1361953041289141,0.9947941730818506
164,1.098201707836792,1.103621451773089,0.9950891277733054
165,1.0717422138600785,1.0766653019957468,0.9954274665241438
166,1.0494453341234162,1.0538783017953248,0.9957936626417331
168,0.7528799395784377,0.7736020780664381,0.9732134399899831
169,0.7188261954939014,0.7373526973111911,0.9748743011521516
170,0.6923731568336662,0.7092975639144704,0.9761392003274312
171,0.670990333292659,0.6866692953022081,0.9771666475888533
172,0.6532492475370886,0.6679149553785119,0.9780425520894166
175,0.38558967026059077,0.40285125505950536,0.9571514682351806
176,0.36767758026867076,0.3833939518714119,0.9590072521331471
177,0.35347459911993584,0.3680026150574861,0.9605219763580191
178,0.3418789416855058,0.3554602057325125,0.9617924486961369
182,0.15745802307332282,0.16683516698587456,0.94379396093783
183,0.14960165179263413,0.15822382324961398,0.9455064902370769
197,1.6477999224813884,1.5557016356066804,1.0592004821276622
201,1.8732238658280531,1.7908559485007847,1.0459936028892902
202,1.8144871379593182,1.7332315260902054,1.0468809911693724
203,1.765795102523254,1.684731610659372,1.0481165613270325
204,1.7265944010797971,1.6447969608281903,1.049731025895391
206,1.9595864556493876,1.8858919936561958,1.0390767139587458
207,1.8994971049585618,1.8298038140713353,1.0380878487361758
208,1.8467739445518672,1.7797680060644985,1.0376486925593944
209,1.8012592624501529,1.7358767367612387,1.0376654196143578
210,1.7628967885907791,1.6982852737622263,1.0380451481425252
211,1.7316527886466049,1.6671218793118752,1.0387079733854645
212,1.9022273143559416,1.8441629919428253,1.031485461245454
213,1.8483534500640288,1.7965380541536469,1.0288418025939297
214,1.7978173699989266,1.749365037163952,1.0276970968355037
215,1.753179356881544,1.7066697627370377,1.0272516658816977
216,1.7146056888100425,1.6691819723585026,1.027213160220846
217,1.681996813575522,1.6371013327001795,1.027423764173042
218,1.6550893101751116,1.6103133641766192,1.0278057345822174
219,1.735566097952463,1.7001358649220464,1.0208396480313302
220,1.6822807023238502,1.651527700687769,1.0186209420667145
221,1.6361160969336717,1.607549452119332,1.0177703054650533
222,1.5966587159630812,1.5692250106742984,1.0174823273285674
223,1.5629992816254603,1.536125093746243,1.017494791269686
224,1.5344897613324915,1.5078356629713991,1.0176770579285588
225,1.510617182872171,1.4839548783474266,1.0179670587790624
226,1.5330718066920652,1.5174416224098668,1.0103003529436447
227,1.4787854091307946,1.465743523822102,1.0088977949393796
228,1.43567802948331,1.4237258604765297,1.008394993262804
229,1.400097050910769,1.3885956948849527,1.0082827248191701
230,1.3701745978086894,1.3587961015924335,1.0083739541222712
231,1.3448285269345581,1.3333889593483665,1.0085793177646996
232,1.323345924441158,1.3117291087189886,1.0088561088146577
233,1.204987401215588,1.2123422748639459,0.993933335658708
234,1.1505227444321295,1.1572043289481562,0.9942260978905083
235,1.1105929265280094,1.1167449193257566,0.9944911387629491
236,1.0789557289484557,1.0845756568069902,0.9948183164325487
237,1.0529219615582028,1.058023694173015,0.9951780544775041
238,1.0310227559547644,1.0356232351009997,0.9955577675448865
239,1.0123693049115094,1.016484962526375,0.9959510885388442
241,0.7333244102379501,0.7527704228985977,0.9741674060654917
242,0.6999202871718594,0.7173056236842883,0.9757629998449855
243,0.6741691466377547,0.6900623645916538,0.9769684324643557
244,0.6534283077766405,0.6681636981020825,0.9779464368278344
245,0.6362517337955653,0.6500445810246699,0.9787816903152046
247,0.3950989517642318,0.41314115400266704,0.9563292059780645
248,0.37224357678267433,0.3882839472751252,0.9586890712196113
249,0.35503342088445555,0.3696286694404492,0.9605137540383754
250,0.3414251781499873,0.3549198642281414,0.9619782169490525
251,0.3303237953974023,0.34294431148981336,0.9631995176196824
254,0.15976529123151162,0.16932630928445525,0.9435349527586888
255,0.15019422892782827,0.15883235365885492,0.9456148288932374
256,0.1428610391084296,0.15080658051680337,0.9473130324874088
257,0.1370140036941271,0.1444167968820446,0.9487400818482087
269,1.8039891330046482,1.721383726504353,1.0479877933248758
270,1.7401639300686067,1.655003917644457,1.0514560790559073
271,1.6888125347615897,1.6002217745606404,1.0553615515107415
274,1.9581627138286326,1.877999303566907,1.0426855378005042
275,1.8921335548755638,1.8143492709511677,1.042871725510501
276,1.835927781779565,1.7594589624516344,1.0434615532159834
277,1.7888056363895624,1.7125901207347303,1.0445030686164032
278,1.750705428372962,1.6737634661108396,1.0459694358372542
280,1.9657815889018366,1.896964563185397,1.0362774440028977
281,1.906153744700881,1.8414252473338684,1.03515130329658
282,1.8537012807910698,1.791575751175294,1.0346764738108454
283,1.8084107913667828,1.747783005732373,1.034688394060111
284,1.7702684595674794,1.7102988831500683,1.0350637990869513
285,1.7392504400313342,1.679277287588075,1.035713668544519
286,1.903539080067305,1.8508215996087438,1.0284832857308914
287,1.845774690998122,1.798583169253312,1.026238164879749
288,1.793735253721719,1.749505653782785,1.025281198630768
289,1.7484240597971636,1.7058725439069118,1.0249441355054565
290,1.7096578912666498,1.668027857353397,1.024957637086053
291,1.6770151224046552,1.6357933812797134,1.0251998458953864
292,1.6501489487523837,1.6089630594235793,1.0255977842919275
293,1.7267097542526033,1.6956572658301545,1.018312951000299
294,1.6705317775060138,1.6432669585253077,1.0165918378868726
295,1.623254374427956,1.5977550542847465,1.0159594676761166
296,1.5833008486706261,1.5586787274379499,1.015796790447733
297,1.5495088188109947,1.5252985393007852,1.0158724858684436
298,1.521010110513882,1.496920556038993,1.0160927407788642
299,1.4972011745348197,1.4730345947665222,1.0164059824895884
300,1.515392636835453,1.5024979873537645,1.0085821409347768
301,1.4601077081283798,1.4492330526672679,1.0075037313295452
302,1.416606017095154,1.4065085686820264,1.0071790877339548
303,1.3809295544939313,1.3710974252915369,1.0071709923897667
304,1.3510891080238778,1.3412712459883682,1.0073198184669014
305,1.3258909726673938,1.31594129285836,1.0075608842605903
306,1.3045725574183609,1.2943981714151218,1.007860321675297
307,1.1799149268607778,1.1874232929074648,0.9936767569816637
308,1.126131158693049,1.13302302652408,0.9939172746981374
309,1.0867136729678453,1.0930164782506626,0.9942335679212222
310,1.0555865306500136,1.0613274042003256,0.994590855255794
311,1.0300225140184576,1.0352316891624684,0.9949681069478995
312,1.0085468523366488,1.0132515003623408,0.9953568802769996
313,0.9902718421786523,0.9944950816082949,0.9957533832919386
314,0.7559345005650344,0.776872316371293,0.9730485752098139
315,0.7100956061351086,0.7280878939103856,0.9752883025170975
316,0.6776350420810314,0.6937362513508543,0.9767905897400196
317,0.6527403697581291,0.6674765431050085,0.9779225599774207
318,0.6327237375420404,0.6463988846457918,0.9788441047338053
319,0.6161618150491046,0.6289728114472067,0.9796318757107716
320,0.6022114800571113,0.6142946804285456,0.9803299609187487
322,0.37866076908211166,0.3951829662036672,0.9581910190100642
323,0.35680877624401763,0.3714753449645051,0.9605180561259351
324,0.3404190632774402,0.35376796819785833,0.9622664963466895
325,0.3274654918896832,0.3398148259348878,0.9636586366965317
326,0.3168981723955019,0.32845502305899027,0.9648145108092538
328,0.1631603633379014,0.1730104616715854,0.9430664583024938
329,0.15091236906655373,0.159571797839687,0.9457333382817875
330,0.14208104676473016,0.14990795218256459,0.9477885909060884
331,0.1352835641528689,0.14248730936486415,0.9494428995529085
332,0.12984622198343562,0.13656221887411638,0.9508209741607114
345,1.9137548451730937,1.8351554155902574,1.0428298491316363
346,1.8420920299118821,1.7622748348372101,1.0452921380347833
347,1.7818578189604548,1.6999546279601228,1.0481796335344624
348,1.7328941315667437,1.6478386352401844,1.0516163989043514
351,2.048825810956534,1.9692488252300133,1.0404098175441214
352,1.975744691612563,1.9000689358780853,1.0398279000859014
353,1.9124221052104908,1.8393839456394796,1.0397079466438524
354,1.857528365375695,1.7858404477297747,1.0401423977920607
355,1.8111404372373499,1.7396726742773398,1.041081155102754
356,1.7735670664133942,1.7013428644948267,1.0424512915214257
358,2.03756485591887,1.9673908873501236,1.0356685440701943
359,1.9708540105916714,1.9069972066464365,1.033485525685447
360,1.9112137095955029,1.851362659091113,1.0323281071974155
361,1.8587220056075027,1.801304176630075,1.03187569857571
362,1.8134213710134872,1.7573437827765872,1.0319104257155067
363,1.77530485197107,1.7197641426327293,1.0322955386506172
364,1.74434380484319,1.68871823692873,1.0329395198666336
366,1.9009300856515061,1.8530769886909313,1.0258235881469662
367,1.8400616977611424,1.7971341855507381,1.023886648284557
368,1.7867561136735666,1.7464300531513923,1.0230905672113273
369,1.7409987012268675,1.7021377398201338,1.0228306796198763
370,1.7020552050892188,1.663965810932642,1.0228907312315678
371,1.6693565476130692,1.6315720604946184,1.0231583317913622
372,1.642485547017595,1.6046686143156697,1.0235668176996486
373,1.784543357924167,1.7480681860345852,1.0208659891993825
374,1.7143661837248836,1.6870707552173183,1.0161791842002792
375,1.655848669978385,1.6316484741139474,1.0148317460827947
376,1.6076462506660085,1.584865402591203,1.0143739954431206
377,1.5673970861290953,1.5453123477714632,1.0142914397788132
378,1.53352868698158,1.511739286414326,1.014413464519359
379,1.5050396041331486,1.483293893031416,1.0146604197616502
380,1.4812677135572148,1.459394384862523,1.0149879490572058
382,1.4954830637345287,1.484918319426657,1.0071146972662783
383,1.4392061849657471,1.4301550554319533,1.0063287749810177
384,1.3953839877634053,1.3868590728333876,1.0061469222771144
385,1.3597024251099963,1.351311706198258,1.006209314159902
386,1.329960614856837,1.321504381442368,1.0063989446673187
387,1.3048909271803464,1.296252842971796,1.0066638883419894
388,1.2836987716115014,1.274804938500916,1.006976622730254
390,1.1537076500517802,1.1613517025244908,0.9934179693747429
391,1.1005476949078474,1.1075177186743967,0.993706625502216
392,1.0616767468001815,1.0680174337776052,0.9940631240868453
393,1.0310440144481814,1.0368071323683705,0.9944414754294518
394,1.0059104930039653,1.0111397231653563,0.9948283802509301
395,0.9848045975776927,0.9895349241693059,0.9952196466480613
396,0.9668536653208042,0.9711152863787067,0.9956116218973402
398,0.7311561928787758,0.7504455580430688,0.9742961165436255
399,0.686414072065861,0.7030036701308354,0.9764018329208909
400,0.6549987449695067,0.6698671107136561,0.9778040069345857
401,0.6309448609081609,0.6445679374832756,0.9788647933244925
402,0.6116123857472212,0.6242672945512461,0.9797283809123433
403,0.5956096042224626,0.6074746441461495,0.9804682548678816
404,0.5821194449505684,0.5933181440458991,0.9811253048508418
406,0.39274643319035746,0.4104555818097267,0.9568548963537337
407,0.36224002161051877,0.3772832896294647,0.9601273938378767
408,0.3414312940561827,0.3547888512504205,0.9623506850704009
409,0.3258238098136897,0.33798990582956834,0.9640045581064974
410,0.3134787961334988,0.3247425240567142,0.9653148969143066
411,0.3033960865558326,0.31394446925494385,0.9664004824670275
412,0.29499551320273637,0.3049584606281421,0.9673301491459381
415,0.15368948286594644,0.16257120438585015,0.9453671912350257
416,0.1424148281648089,0.15022622756945503,0.9480024258677825
417,0.13423136271959552,0.14129675618278037,0.9499960674677831
418,0.12790355592469632,0.13441110301950265,0.9515847504512919
419,0.122823889419359,0.12889479597595652,0.9529002974043269
430,2.022825255722031,1.9462168532204522,1.03936272691032
431,1.9433858630916658,1.8667227301807272,1.0410683020415765
432,1.874463059198939,1.7970194259243706,1.043095601615287
433,1.815720748173169,1.736425258305667,1.0456659389675518
436,2.06066478392331,1.984377788756471,1.0384437860568096
437,1.9904790335191274,1.9184543568364936,1.0375430754586217
438,1.9281347740550405,1.8587792704587767,1.037312393514667
439,1.8735794850209428,1.8055209964495909,1.0376946536236262
440,1.8273283581219215,1.7594333300222575,1.0385891451191305
442,2.0406429283269203,1.9742353189226118,1.033637129661194
443,1.9737197476998032,1.9136781758074364,1.031374957739189
444,1.913806690363607,1.8576114495347078,1.0302513428429692
445,1.8610994621821513,1.8071723098392682,1.0298406256278236
446,1.815646180240149,1.7629280724398608,1.0299037201939425
447,1.7774265119924213,1.72515202770701,1.030301378339909
448,1.9638263863208762,1.9087635881669172,1.0288473640713351
449,1.8964473022286559,1.852079145040233,1.0239558645791345
450,1.8335203727168574,1.7936411655305238,1.0222336596375665
451,1.7795222295249788,1.7420211002413932,1.0215273679970862
452,1.7334581296854437,1.6972688239300049,1.0213220824215947
453,1.69437045990317,1.6588488436084632,1.0214134135437183
454,1.6615973549440186,1.6263116224430174,1.0216967843149245
455,1.7780054298610577,1.7454718157625035,1.0186388653226932
456,1.702609460577991,1.677863286163696,1.0147486238112255
457,1.6425780882177037,1.620484828865715,1.0136337341506945
458,1.5938730810906683,1.5729996920230735,1.0132697985724008
459,1.553454232250648,1.5331610847038855,1.0132361483403305
460,1.519533021556807,1.4994622946803426,1.0133852828094907
461,1.4910311524734816,1.4709576073098463,1.0136465830584653
462,1.5607099986279382,1.547375424471077,1.008617542934947
463,1.4785407357897982,1.4695001911027827,1.0061521221580998
464,1.4216056856400767,1.413754788478679,1.0055532240989584
465,1.3776381920869123,1.3701696694710632,1.0054508013002013
466,1.3419753156522463,1.3345629395242464,1.005554160023837
467,1.3122977451694238,1.3047741832897743,1.0057661792944739
468,1.2872960805926175,1.2795637916556313,1.0060429100818657
469,1.218939171039612,1.2275500690745345,0.9929852979101583
470,1.1327759101591937,1.1404581069787494,0.9932639377347169
471,1.080071603776722,1.0870259425931772,0.9936024168844902
472,1.0416228057951418,1.047928860078322,0.9939823641437749
473,1.0113437345620326,1.0170691798086646,0.9943706432558411
474,0.9864990404511763,0.9916954671526395,0.9947600580283147
475,0.9656430891819504,0.9703535869662011,0.9951455862610061
477,0.7116711256274227,0.7297298657401688,0.9752528422357648
478,0.667962380047204,0.6835168570613407,0.9772434624641001
479,0.6373548192824388,0.6513116169520263,0.9785712440768339
480,0.6139201925673081,0.6267203689773342,0.9795759368234463
481,0.5950660292607568,0.6069650006715641,0.9803959513355104
482,0.5794381678996089,0.5906005642929811,0.9810999225733301
484,0.37907575103410934,0.39551607382051635,0.9584332372952621
485,0.34967074990730257,0.3636270538655553,0.9616191814940896
486,0.3296371007633398,0.34203737930741573,0.9637458380449967
487,0.31459461763065605,0.32589688779818765,0.9653194903336095
488,0.3026774884247597,0.3131479530493695,0.9665638413962137
489,0.29292692096435125,0.30273737017843394,0.9675941915981486
491,0.16303305018566966,0.17280364617092245,0.9434583922170915
492,0.14669130276783895,0.1548692908045535,0.947194256561585
493,0.13608016214937946,0.14327712479059357,0.9497689344915818
494,0.12833944867606387,0.13485329277051375,0.9516968109519224
495,0.12233117858597459,0.1283340273530675,0.9532248080193251
496,0.11749507253499496,0.12309809245741786,0.9544832920594517
506,2.046009217760247,1.9706762040833556,1.0382269870214076
507,1.969455922394056,1.8945834355980387,1.0395192343547452
508,1.901728121386232,1.826319627538019,1.041289866631871
510,2.1493153748041576,2.0697270063820397,1.038453558453219
511,2.0715242582002475,1.9981291313120333,1.0367319237471007
512,2.0026099095132506,1.9335973072187735,1.0356913003740902
513,1.940492488653895,1.8740989760047833,1.0354268976714613
514,1.8858822514081064,1.8207129676835778,1.035793277074003
516,2.0425895097352242,1.9793064853587257,1.0319723220454307
517,1.9752484023647041,1.91825575063833,1.029710663819154
518,1.9149620614081633,1.861644829503912,1.0286398517371647
519,1.861972460321481,1.8107775031120616,1.028272362077303
520,1.8163074368310808,1.766213387029271,1.028362399566038
521,1.9637939190015081,1.9121811784589178,1.026991553480401
522,1.8913234789976017,1.8496249181514512,1.0225443334142712
523,1.8269951752831277,1.7894692427955077,1.0209704260851096
524,1.7724901274430933,1.7371650743458589,1.0203348856242325
525,1.7261834037156512,1.6920539877295901,1.0201704060470649
526,1.6869599370470696,1.653421293228233,1.020284390890693
527,1.7709369705673255,1.741243549446371,1.0170529970551194
528,1.69171926588898,1.6688487367529776,1.013704375137378
529,1.630661542907378,1.61014443957478,1.012742399270724
530,1.5816362991264656,1.5622012037960993,1.0124408400679372
531,1.5410940865492069,1.5221583208810723,1.0124400763103105
532,1.5071171608517981,1.4883538505314953,1.012606753638325
533,1.5475558618309262,1.5359224877983386,1.0075741934407532
534,1.4638129268976663,1.4558538754573795,1.0054669301462595
535,1.4064416154148642,1.399455293560202,1.004992172230732
536,1.362398323086824,1.3556996334499172,1.004941131111661
537,1.3267475625235146,1.320054140542811,1.0050705662556774
538,1.297099470931388,1.2902662361042676,1.005295988251039
539,1.2010516102210913,1.2096195559582472,0.9929168260425746
540,1.1153301451627018,1.1229919850370305,0.9931772978111896
541,1.0630199951003418,1.0699205637657734,0.9935503915906208
542,1.0248999390917204,1.0311443013594472,0.9939442401422436
543,0.9948766530782012,1.0005429016703307,0.9943368259545192
544,0.9702447343236101,0.9753933185230639,0.9947215301748737
545,0.7700227830590138,0.7919350117342284,0.9723307741790203
546,0.6957376198025401,0.7128350659990632,0.976014863729297
547,0.6529191688345315,0.6676665959065632,0.9779119890639316
548,0.6229479514830194,0.6361936831463918,0.9791797183557943
549,0.5999772693815788,0.6121339604967038,0.9801404726748689
550,0.5814671685909881,0.5927735980502828,0.9809262263088586
552,0.3680550184800668,0.38349749205159256,0.9597325304817163
553,0.33955411139616504,0.35266793904892685,0.9628153676568187
554,0.32012074739783075,0.33178062772099653,0.9648566572338548
555,0.3055040163588183,0.3161378791520134,0.9663632120841746
556,0.2939014044233642,0.3037572026798454,0.967553696934492
558,0.1566878934278096,0.16580788880284977,0.9449966136057367
559,0.14119342327593246,0.14883006669576956,0.9486888396317962
560,0.13106983840312816,0.1377946009452762,0.9511971986128925
561,0.12365343453710435,0.1297431006335854,0.9530636614452493
562,0.11787990406042655,0.12349455739256532,0.9545352163634963
569,2.1668708862367416,2.092180288702565,1.0356998858738389
570,2.0865556536764966,2.0137903192650994,1.0361335208116165
572,2.1626580135573517,2.0871208733881974,1.036192029475767
573,2.089452921421299,2.0207997405909484,1.0339732727847015
574,2.0209960239529203,1.956676250301957,1.0328719550007506
575,2.1191531970095796,2.0494447142883816,1.0340133511458993
576,2.0444176881614196,1.9860564800429301,1.0293854725205136
577,1.9759993419276853,1.9236292459327047,1.027224630788761
578,1.9148872161004644,1.8658811323693745,1.0262643117404053
579,1.9598035375541838,1.9131104223299946,1.024406910693279
580,1.8807262487336407,1.8429113276720757,1.0205191212912734
581,1.8146839437810653,1.7806160761370011,1.0191326294874152
582,1.7594442289760885,1.7273169478098969,1.0185995287123921
583,1.7565756465066285,1.730698803210762,1.014951673421083
584,1.6724156218947084,1.652167683483465,1.0122553773528316
585,1.610134867628037,1.591871087281868,1.0114731528778216
586,1.560677023489043,1.5433111137528406,1.0112523713342374
587,1.5252028708633678,1.5158833732297745,1.006147898841147
588,1.439135074223678,1.432621785262549,1.0045464120594365
589,1.3812755486815074,1.3754732403580492,1.0042184087288735
590,1.337130377739459,1.33149806777255,1.0042300549307828
591,1.1722530638927606,1.180779220742969,0.9927792116422547
592,1.0873382584877223,1.0948890896934453,0.9931035652133156
593,1.0356499099709406,1.0424064854666488,0.9935182910026855
594,0.9979838292604716,1.0040834576331836,0.9939251779059382
595,0.7432639275089494,0.7633073307561046,0.9737413720011036
596,0.6707703055175235,0.6864427376188488,0.9771686242093692
597,0.6293378860696547,0.6428865562991578,0.9789252550131123
598,0.6002866472672361,0.6124738530005802,0.9801016718123761
599,0.4005666848339337,0.418883224433666,0.9562729215893131
600,0.35106100494109366,0.3650257628967034,0.9617430894608895
601,0.3239187039298983,0.3357925305127739,0.9646393963417125
602,0.30535018523394797,0.315920272710609,0.9665419145597424
604,0.14722171656236954,0.15538776499138265,0.9474472882117457
605,0.13290106070638413,0.1397467790090496,0.9510134090301847
606,0.12345265771453633,0.1294871498638426,0.9533969806606167
