,Reference,New,ratio
69,2780.8106995775242,2780.303580247943,1.0001823971069863
72,320907.7337884616,320820.53001602716,1.000271814813192
73,320752.83610513713,320665.8722560364,1.0002711977064753
74,319868.2505313852,319781.90989499283,1.0002699985012307
75,318455.23191414034,318369.75835712545,1.0002684726007143
76,316142.0204414179,316057.8284510526,1.000266381601044
77,312044.5515311196,311962.53514762956,1.0002629045934994
78,306562.26655711466,306483.2264487757,1.0002578937492104
79,300519.1749189478,300443.5362846857,1.0002517565702942
80,293262.96626946836,293191.17447926855,1.0002448634080727
81,284521.2017434076,284453.5760310995,1.000237739012642
82,274296.0774550686,274232.9089248049,1.000230346279414
83,262512.1789783544,262453.7215851249,1.0002227340990877
84,248832.90492153363,248779.42065818456,1.0002149866866301
85,233599.72051161664,233551.35783595245,1.0002070751209169
86,216489.6735881459,216446.59768860435,1.0001990139831327
87,197504.4724547125,197466.81389020066,1.000190708320907
88,177049.38801041275,177017.20095999268,1.000181830072137
89,155279.89245389128,155252.96649070914,1.0001734328418372
90,132090.58702538177,132068.62567367952,1.0001662874251187
91,108303.39251722723,108285.94149079395,1.0001611568980517
92,84203.20227536175,84189.87587741284,1.0001582897920922
93,59972.502507748104,59962.98500949385,1.0001587228896751
96,3396.2026861395816,3395.3606776950605,1.000247987923655
97,3378.0297126308587,3377.1986409909186,1.0002460831382118
98,3355.0616202793344,3354.2487423978914,1.000242342755076
99,3331.665474545422,3330.8755491370553,1.0002371524833977
100,3297.3087482325614,3296.547173361513,1.0002310219848216
101,3255.327948424651,3254.5977970350095,1.0002243445842391
102,3206.1572685050287,3205.460255704225,1.0002174454665484
103,3140.548455385039,3139.887605950893,1.000210469136823
104,3062.8222997180224,3062.1995974850024,1.0002033512882476
105,2971.464418666997,2970.881947159989,1.000196060132098
106,2861.390929115034,2860.851459324826,1.000188569661123
107,2733.10774471273,2732.6133859154525,1.0001809106256399
108,2588.849037461635,2588.4005148787464,1.0001732817546243
109,2425.198300059277,2424.7953099870524,1.000166195501354
110,2241.679744353835,2241.319731885138,1.0001606252171769
111,2039.2410151942677,2038.9202064212782,1.0001573424854877
112,1823.1695270325342,1822.883667845857,1.0001568170211406
113,1590.8010821228902,1590.5481799875834,1.0001590031276568
114,1348.1499261322083,1347.9289494346713,1.0001639379417067
115,1097.1855768317132,1096.9985217336384,1.0001705153602023
116,844.0519372424387,843.9028909063572,1.0001766155059872
117,590.2112335659758,590.1044619543536,1.0001809367976453
