,Reference,New,ratio
123,0.3321704430960243,0.33275625547745186,0.9982395150450679
124,0.33003024853921137,0.33059602660000076,0.9982886120362422
125,0.32603455632744155,0.3265988480567721,0.9982722176373615
126,0.3080641361959563,0.3088348451383078,0.9975044624838032
127,0.29980863892579646,0.3005143082549471,0.9976517945742803
128,0.29734330889182464,0.2979805444994987,0.9978614858606143
129,0.29334110721263074,0.29394039918328063,0.9979611786188117
130,0.2882928306694172,0.28887301656257425,0.9979915538666057
131,0.26060965514444145,0.26140634617372244,0.9969522888753759
132,0.24627075248455058,0.24697880839458178,0.9971331309166412
133,0.2398834301891051,0.24050906488740553,0.9973987063706171
134,0.23458005941276996,0.23515127958090945,0.9975708396349894
136,0.15746762702643383,0.15804179838697377,0.9963669651547874
137,0.14480641781638587,0.14528658710013553,0.9966950198684293
147,0.3733376491845232,0.37382168006074856,0.9987051824384645
148,0.3795524294206858,0.3800798450928409,0.9986123555906358
152,0.387833419719714,0.38829958232235284,0.9987994769403284
153,0.39237819024415116,0.3928922772265839,0.9986915319739507
154,0.3959208362133788,0.39646949520817326,0.9986161381861008
157,0.3877449472946849,0.38816209264609103,0.9989253320730974
158,0.39509457655601,0.395560377248993,0.9988224283326289
159,0.39973009869879794,0.4002527611896951,0.9986941689312933
160,0.4008082294994496,0.4013795621718491,0.9985765775683544
161,0.37507388708014033,0.37542998759794655,0.999051486216952
162,0.3830340887257928,0.38344212552202317,0.9989358581932675
163,0.38944978913235667,0.3898964500916266,0.9988544113208393
164,0.3957472522362627,0.3962377201764894,0.9987621876584385
165,0.3994335066494242,0.3999706649992877,0.9986570056334895
166,0.3996203501686352,0.4001986537753457,0.9985549586405277
167,0.37730098138833995,0.3776882007251865,0.9989747645383068
168,0.3819439731412436,0.38237272035691966,0.9988787191322753
169,0.3864440700738967,0.3869146767451801,0.9987836939264174
170,0.3907083277718009,0.3912223849877433,0.9986860229995314
171,0.3931250427502438,0.39367923893382506,0.9985922646439722
172,0.3929993414563471,0.3935972590685465,0.998480889796808
173,0.37663575929627857,0.3770451332676681,0.9989142573785752
174,0.379790092450649,0.38024717365385313,0.9987979366189313
175,0.38262657312537707,0.3831290515458321,0.9986884878125852
176,0.3845803213163056,0.3851243182039363,0.998587477180959
177,0.3853863478512494,0.3859723675624362,0.9984817055301453
178,0.3840290318991272,0.38466240744426367,0.998353424891856
179,0.37455203594066555,0.3749987116588733,0.9988088606591959
180,0.37618413787579974,0.3766793893749206,0.9986852174207282
181,0.3771621504381748,0.3776997586309223,0.9985766255326818
182,0.3775701436140403,0.378150820987331,0.9984644291614266
183,0.3766536390566205,0.3772808756100355,0.9983374811871905
184,0.3677234790648892,0.3681736930500834,0.9987771695976851
185,0.3673680382764865,0.36785920292353447,0.998664802611585
186,0.3670635934401269,0.3675942858357295,0.9985563094529718
187,0.3662176077824187,0.3667903528302632,0.9984384947874855
188,0.36460738937902737,0.36522252668413463,0.9983157191570518
189,0.36180629061563174,0.3620952077999921,0.9992020960837462
190,0.35538518206971875,0.3558754804990062,0.998622275329
191,0.35318408668292334,0.3536956916268857,0.9985535448803203
192,0.3502749448652147,0.35081358878159064,0.9984645865108969
193,0.3483682260305642,0.3489373457175257,0.9983689917575569
194,0.345548135798299,0.3461516803278362,0.9982564160053604
195,0.34205515221984417,0.34239912475931106,0.9989954047350189
196,0.3325870853612248,0.3331465412523426,0.9983206912819362
197,0.326922757130282,0.3274874323902236,0.9982757345653841
198,0.3228565276029245,0.3234309782331022,0.998223884943502
199,0.31916503435868826,0.31975812320555147,0.9981451953716842
200,0.3139955754847932,0.3144606564633621,0.9985210201371468
201,0.29392401590591166,0.2945200945457297,0.99797610196772
202,0.29037956563616674,0.2909586271637295,0.9980098148894657
203,0.28445100313892,0.2850264637295323,0.9979810275050168
204,0.27788479623070245,0.2784956561548654,0.9978065728830497
205,0.27339736234387757,0.27391400477359157,0.9981138517172897
206,0.24115969330141418,0.24172760545848407,0.9976506110835263
207,0.23139002470171371,0.23192180776588128,0.9977070588174081
208,0.22392696992308928,0.224697766907818,0.996569627747814
209,0.21666673344133835,0.21729110602628593,0.9971265617062484
210,0.14915378844557148,0.14957122738268663,0.9972090959978077
211,0.129949393572529,0.1307278285892388,0.9940453763738728
212,0.12298801380468358,0.12359803174130475,0.9950645012058286
221,0.38986358989873404,0.3904466396507496,0.9985067107952649
222,0.3936600400935692,0.39428360008918767,0.9984184987773334
225,0.39891725006328954,0.3993690873291854,0.998868622333998
226,0.4026695887297579,0.403220675264065,0.9986332880030365
227,0.40538032887289693,0.4059768673391787,0.9985306097113573
229,0.3975894610868928,0.39799484429647214,0.9989814360276553
230,0.4070203684708845,0.40746850072635143,0.9989002039306889
231,0.4136949651603215,0.414227770496065,0.9987137382529775
232,0.4155543690326898,0.41613486250384746,0.9986050352338545
233,0.41543375322350207,0.41605310846774396,0.9985113553254706
234,0.39192017880700497,0.39232078745849075,0.9989788747772429
235,0.4010034806490001,0.40143869918165703,0.9989158530716044
236,0.40972931704187143,0.4102013807943994,0.9988491902401359
237,0.4169920914298054,0.4175185668207185,0.9987390371764254
238,0.4181039553176399,0.4186887994619201,0.9986031531174662
239,0.4156053252239414,0.4162390223702192,0.9984775643026709
240,0.3933904402241733,0.39382792816689194,0.9988891393641001
241,0.3992837849532963,0.39975428549351,0.998823025650287
242,0.4066793340715401,0.4071880308780795,0.9987507078598494
243,0.411652228849097,0.41220272512442846,0.9986645011258349
244,0.41273753185004497,0.4133364924595515,0.9985509128266357
245,0.4091184282671485,0.4097645958809128,0.9984230760288717
246,0.3906388990987142,0.39111327126659623,0.99878712331508
247,0.39287115002244694,0.39337394106232043,0.9987218496514647
248,0.397316986975232,0.3978566138593868,0.9986436649150552
249,0.40062251336158244,0.40120351043370145,0.9985518644353562
250,0.40110311637905904,0.40173068414027047,0.9984378396124896
251,0.39836197324780215,0.3987933506352446,0.99891829343003
252,0.38568795279666207,0.3861941524339436,0.9986892612586408
253,0.3866287071268386,0.38716676982875275,0.9986102559830945
254,0.3889548130215383,0.3895338616619932,0.9985134831719523
255,0.39027165068381736,0.3908958500728891,0.998403156777041
256,0.3904579364797719,0.39078817886012923,0.9991549325229832
257,0.3786490744163909,0.37918899437821696,0.9985761191125512
258,0.37951882316916014,0.3800967723167324,0.9984794684152417
259,0.38004663238487707,0.3806702396636922,0.9983618176210306
260,0.380429849062462,0.38071116178756226,0.9992610862161766
261,0.37713251498217437,0.3774493348727768,0.9991606293578204
262,0.36779515572936455,0.3683298030724974,0.9985484548394591
263,0.3680484218457072,0.36862241237518956,0.998442876748096
264,0.3664615492511691,0.36707951549549983,0.9983165330173857
265,0.3653670611794222,0.36563638649398833,0.9992634066944249
266,0.3624788540675451,0.36276024255812334,0.9992243127620769
267,0.34932922118889376,0.3499000638700972,0.9983685550814435
268,0.3463448202084964,0.34695252334622667,0.9982484544805461
269,0.34360761021201697,0.34393778099682676,0.9990400275775088
270,0.34017509421430964,0.3404842315686873,0.9990920655768598
271,0.3362305667280603,0.33653210553093316,0.999103982063176
272,0.3239117836516849,0.3244872640575277,0.9982264930874427
273,0.3197176509140721,0.32031344474670553,0.9981399662037148
274,0.31522586397117275,0.31567955087269073,0.9985628245470327
275,0.3112018964985509,0.31159389870258136,0.9987419451867874
276,0.3063865662556536,0.3067379373279911,0.9988544909853723
277,0.2959538632687413,0.2965316800673677,0.9980514162989428
278,0.28536300462190517,0.285939972268251,0.9979822070983326
279,0.27957130645767314,0.280170946015157,0.9978597368284882
280,0.274038351470758,0.27453655966768786,0.9981852755875833
281,0.26927329311709197,0.2696943367749621,0.9984388116454168
282,0.2630231831877684,0.26339991611865854,0.9985697302548858
283,0.24354647757378473,0.2440893494927914,0.9977759295105061
284,0.2255834088403129,0.2263379926342496,0.9966661196153839
285,0.2193940760871225,0.2200009506452747,0.9972414912009598
286,0.21349470700544526,0.2139923838671474,0.9976743244188957
287,0.20525800896539584,0.20567390647368208,0.9979778790833661
288,0.15791710216779722,0.15869299775828785,0.9951107131288022
289,0.13042679949257327,0.1310368389291827,0.9953445195901046
290,0.12235593585502912,0.12284030526329891,0.9960569179046602
291,0.11188347067980367,0.11226113174227813,0.9966358698098513
