,Reference,New,ratio
148,0.8524698071561493,0.8540607966049708,0.9981371473141655
149,0.658756818891256,0.660217449184821,0.9977876526962921
150,0.4989563894232022,0.5002984397148759,0.9973175005453975
151,0.3698543481235639,0.3710860489130202,0.9966808216232752
152,0.2696304614311283,0.2707578421104754,0.9958362030419525
153,0.19710976663362037,0.19813744141239908,0.9948133236633467
155,0.7195225798048923,0.7209050644848856,0.9980822930117975
156,0.5399180742272701,0.5411777246074964,0.9976723905605319
157,0.39445100510043973,0.39560207723123525,0.9970903283955137
158,0.2785171878222669,0.27956910511767874,0.9962373621542729
159,0.18957638650330097,0.19053585461328193,0.994964369766896
160,0.12599091469510604,0.12686296332922087,0.9931260581399807
162,0.538071156887568,0.5390295528769791,0.9982219973203774
163,0.39208336873609084,0.39294606261108395,0.9978045488755871
164,0.276242640682443,0.2770241578193347,0.997178884531069
165,0.18541400442800293,0.1861234698091721,0.996188200328005
166,0.1166971536081369,0.11734079943432124,0.9945147311993165
168,0.33260778253464895,0.3330671091546804,0.9986209187055509
169,0.23820820971650372,0.23861424130862788,0.9982983765348733
170,0.1652812283337976,0.1656443909732322,0.9978075765964616
171,0.1092074583574775,0.10953395108228653,0.9970192554766535
172,0.06746085282154113,0.0677547632585217,0.9956621435476183
175,0.1238477819527846,0.12399355770236117,0.9988243280354412
176,0.08578841452526646,0.08591674424487611,0.9985063479681692
177,0.05715047325326216,0.05726448280997573,0.9980090703500826
178,0.03617447423742175,0.0362761514384603,0.9971971337364427
182,0.0369099191148931,0.03694248827682317,0.9991183820189367
183,0.025089575658353055,0.02511802415679508,0.9988674069956921
197,0.7338145992875955,0.734141651544194,0.9995545106916213
201,0.9034407354371159,0.9041878357504324,0.999173733284416
202,0.7760126349504655,0.7767071792737578,0.9991057835670558
203,0.671092245972817,0.6717346164190012,0.9990437139452353
204,0.5906428909605905,0.5912335917819358,0.9990009011166552
206,1.1122666971673985,1.1134546922874404,0.9989330548173438
207,0.9253149143297006,0.92642120989919,0.9988058395493667
208,0.76227410780372,0.7633013118827536,0.9986542613473309
209,0.6254949060609862,0.626445531010858,0.9984825098068179
210,0.5160053300671432,0.5168814890311789,0.9983049132487257
211,0.4343377633224174,0.435141195211311,0.9981536294477855
212,1.2117736019647152,1.2132147643037907,0.9988121127590278
213,0.9833090812305977,0.9846399122602062,0.9986484084049024
214,0.786870068785682,0.7880995351825224,0.9984399605101205
215,0.6210035246534797,0.6221386310432988,0.9981754767616414
216,0.484828808319263,0.48587468397367284,0.9978474374382789
217,0.37778171738357946,0.3787422040998122,0.9974640092764006
218,0.29935154931952646,0.3002296117025277,0.9970753638256333
219,1.0754776322068333,1.0768789324447487,0.9986987392958518
220,0.8438961998369663,0.845175730539027,0.9984860773259017
221,0.6526239109718007,0.6537975614519629,0.9982048717380412
222,0.49475937467437614,0.49583727315643383,0.9978261043684837
223,0.3672417681326331,0.36823079566655686,0.9973141096682762
224,0.2683177172577794,0.26922286389605943,0.9966379280526877
225,0.19681937074119024,0.19764441737835947,0.9958256011067097
226,0.9271522455408155,0.9283771264836205,0.9986806213683395
227,0.7079556214013718,0.7090615446132825,0.9984403001117288
228,0.5318481664270092,0.5328553439661596,0.9981098481031384
229,0.38908017093452424,0.39000034559354657,0.9976405798881488
230,0.2753022898167191,0.2761431450927692,0.9969550021755289
231,0.1880176900557929,0.188784645399992,0.9959374061244541
232,0.12565111425543113,0.1263481957458863,0.9944828536225626
233,0.7080955377921949,0.7089526714446303,0.9987909860743048
234,0.5259705467431002,0.5267306553628316,0.9985569311146172
235,0.38378440893469473,0.3844688091166508,0.9982198811302052
236,0.2709279373811632,0.2715481466407421,0.9977160247004027
237,0.1824071999181814,0.1829703814628276,0.9969220070475691
238,0.1154365909160907,0.11594763823340619,0.9955924301253404
239,0.06826102454036351,0.06872350115537312,0.9932704736045966
241,0.32266686346901136,0.3230265030752758,0.9988866560395491
242,0.23162089474951825,0.23193932252455784,0.9986271074194162
243,0.16119731353309022,0.1614824613518528,0.9982341870666607
244,0.10700183766688277,0.10725842202071861,0.9976077929452825
245,0.06662920081760178,0.06686033883872583,0.9965429726331244
247,0.16784448103818997,0.167974463127995,0.9992261794597552
248,0.11945071486291192,0.11956340857261466,0.9990574565324951
249,0.0831085683775913,0.08320802655433893,0.9988047045355333
250,0.05570333741143986,0.0557918618596171,0.9984133089445916
251,0.035599416104486525,0.035678476281872346,0.997784093223006
254,0.050646849389707635,0.05067551344213951,0.9994343608878358
255,0.03546424548684178,0.03548902285917211,0.9993018299650387
256,0.0242974148296004,0.02431913320103376,0.9991069430290206
257,0.01624965267580334,0.016268819159893172,0.9988218884295498
269,0.9501237744012658,0.9504237306093261,0.9996843973920265
270,0.8534128834812293,0.8536908367451803,0.9996744099245451
271,0.7757754165249828,0.7760313588219258,0.9996701907802651
274,1.0760944222732245,1.076720345746259,0.9994186759119883
275,0.9268352752153406,0.9274191162119815,0.9993704669372941
276,0.797561777323543,0.798103990089408,0.9993206239129262
277,0.6914068179480544,0.691907984021393,0.9992756752560856
278,0.6102624159636452,0.6107230935229706,0.9992456850507028
280,1.1213383089460633,1.122263597196624,0.9991755161150447
281,0.9327118947379099,0.9335720855183355,0.9990786027198446
282,0.7688272304345292,0.7696252451267355,0.9989631126353257
283,0.6316442974713938,0.6323824838884895,0.9988326899686459
284,0.5220459034939053,0.5227260899518997,0.9986987707882402
285,0.4404696395224172,0.441093259504713,0.9985861947131179
286,1.2078303624373867,1.2089483573081732,0.999075233558135
287,0.9799059266717874,0.9809355082558134,0.9989504084872443
288,0.7841357436259749,0.7850858720099101,0.99878977775832
289,0.6190599199527606,0.6199366817727597,0.9985857235976229
290,0.4837849712507645,0.48459258744924927,0.9983334119848266
291,0.37758078291234765,0.3783223410822373,0.9980398774025125
292,0.2998935969094046,0.3005714554938584,0.9977447672689344
293,1.0616157318991193,1.062695376397954,0.9989840508175595
294,0.8338152523429508,0.8347991969984438,0.9988213397197424
295,0.6451571829851744,0.6460590516115315,0.9986040461408172
296,0.4894400266918419,0.4902680305520133,0.9983111200229818
297,0.36373667101070806,0.3644962975954493,0.9979159552792375
298,0.26629939311488,0.2669945455479511,0.9973963796464663
299,0.1959616281713834,0.19659523291480147,0.9967771103397373
300,0.9084234432334415,0.9093606574440378,0.9989693701801103
301,0.6946424041127313,0.6954877320363924,0.998784553796246
302,0.5223949892676432,0.5231645729638881,0.9985289835435818
303,0.3826877558694022,0.3833908032769135,0.9981662382052406
304,0.2712965105633868,0.27193895729168127,0.9976375333100751
305,0.18586667638629714,0.18645267047905312,0.9968571429347169
306,0.12488210959543707,0.12541472444899265,0.9957531712811584
307,0.6882979952462573,0.6889466727512165,0.9990584503407662
308,0.5118921083439545,0.5124675473355832,0.9988771211082136
309,0.374100331251659,0.37461871128321955,0.9986162462900348
310,0.26462733473633504,0.2650972828203222,0.9982272617848532
311,0.17872119855938956,0.17914806788751725,0.9976172261684915
312,0.11372819549152341,0.11411564137664056,0.9966047959732498
313,0.06797031047037236,0.06832099530541788,0.9948671000257264
314,0.42724494558763276,0.42755508758808686,0.9992746151093567
315,0.31113269638568797,0.31140112416771426,0.9991379999582733
316,0.2238874290826854,0.22412553996675424,0.9989376003997396
317,0.15629509148686696,0.15650859440897752,0.9986358389907161
318,0.1042137779717671,0.10440607635237506,0.9981581686878171
319,0.06539987829672894,0.06557322736130763,0.9973564048689636
320,0.03845128850191011,0.03860729400947104,0.9959591701111541
322,0.16006618062163938,0.16016148409711925,0.9994049538438213
323,0.11437092989782455,0.1144538892520995,0.9992751722565564
324,0.07992836419412364,0.08000177847544483,0.9990823418838903
325,0.053892260792115426,0.0539577305288834,0.9987866476939217
326,0.03476220338379356,0.03482075691870007,0.9983184301523593
328,0.0673627083419834,0.06738706227137133,0.9996385963630547
329,0.04793605090229087,0.04795668548410256,0.9995697246045385
330,0.03378315981989788,0.03380108742643516,0.999469614503489
331,0.02332291590068341,0.023338687058391656,0.9993242482891694
332,0.015759054885362497,0.015773010266548586,0.999115236663753
345,1.112086506463158,1.1123362663487428,0.9997754636856311
346,0.9964449195336982,0.9966773312526633,0.9997668134794708
347,0.8971363406766043,0.8973514426732451,0.9997602923599254
348,0.8178908238609007,0.8180887364438864,0.999758079320532
351,1.2690284014465816,1.2695460159727032,0.9995922837615894
352,1.1017072912556587,1.1021913108214094,0.9995608570299923
353,0.9495475191684492,0.9499984479056501,0.9995253373958715
354,0.8181889118329777,0.8186074182729333,0.9994887580656935
355,0.710636475301053,0.7110231650335375,0.9994561503035331
356,0.6286598475786029,0.6290152302762164,0.9994350173405858
358,1.3404374991907724,1.3412039258340398,0.9994285532360109
359,1.129316945316781,1.1300289684174643,0.9993699072142546
360,0.9390693144090266,0.9397304684187635,0.999296442935548
361,0.7743038928319449,0.7749169362936911,0.9992088913881813
362,0.6366933154336967,0.6372602432353107,0.9991103669064058
363,0.5269633209165581,0.5274856169703899,0.9990098383026411
364,0.44545013564161273,0.4459289490760474,0.9989262562221476
366,1.203231357588576,1.2040878056895312,0.9992887162407025
367,0.9755905857482992,0.976377759709291,0.9991937813482906
368,0.7804328097369151,0.7811587289266437,0.999070714871578
369,0.6162500555092518,0.6169197014927512,0.9989145329904702
370,0.4818908471874125,0.48250758288524903,0.9987218113876084
371,0.3765459688595795,0.3771122066103144,0.9984984899963208
372,0.29960622169230144,0.3001237818554405,0.998275510991034
373,1.3306496610054872,1.3315672709595612,0.9993108797624526
374,1.0479491764050306,1.0487707809452262,0.9992166023738236
375,0.8232895190720986,0.8240373374085491,0.9990924945964192
376,0.6371162114788682,0.6378013279980537,0.9989258151573063
377,0.4835424017371392,0.4841713071428507,0.9987010684102229
378,0.35965482328690357,0.36023174857994256,0.9983984607261485
379,0.26370817832350557,0.26423610801924646,0.9980020531648822
380,0.19453002959128277,0.19501119208618492,0.99753264164095
382,0.8900353326328438,0.8907438859717327,0.9992045375218984
383,0.6812340034133236,0.6818726674855384,0.9990633675425502
384,0.5127414718428251,0.5133228375989047,0.9988674461498753
385,0.3759606192781523,0.37649172684597076,0.9985893247316009
386,0.2669139569251516,0.2673992957556013,0.9981849659361358
387,0.18332386973005013,0.18376656553542897,0.9975909883057944
388,0.12370757196128826,0.12410993703182184,0.9967579947250282
390,0.6684517761159454,0.6689370414206203,0.9992745725313038
391,0.4978054412746281,0.49823618811278025,0.9991354565396309
392,0.3643087856339069,0.36469703059709846,0.9989354315209096
393,0.25814517424372674,0.2584972821538707,0.9986378661036198
394,0.1748034478885267,0.17512336657388053,0.9981731810459522
395,0.11175443983103328,0.1120448648218127,0.9974079580421532
396,0.06739306436726955,0.0676559615584985,0.9961142050874314
398,0.41050920539139746,0.41073759816197,0.9994439448163631
399,0.2996131585512689,0.2998113862770457,0.9993388252252915
400,0.21606665722734963,0.21624280600555984,0.9991854120769887
401,0.15121648211282263,0.151374611645981,0.9989553761265582
402,0.10121549785181153,0.10135803657988551,0.9985937106431453
403,0.0639355847141214,0.06406414863741597,0.997993200159075
404,0.03805105023499741,0.038166794995323994,0.9969673963889092
406,0.21217450797372528,0.21225650683286187,0.9996136803513818
407,0.15245954274050638,0.1525287628285132,0.9995461833773304
408,0.10931751451226782,0.109377988804184,0.9994471072966568
409,0.07668237712675513,0.07673602086239312,0.9993009314916891
410,0.051958959521819996,0.05200687633110937,0.9990786447356633
411,0.03376891201639697,0.03381181631882972,0.9987310855463019
412,0.021273841627545885,0.021312233448315846,0.9981986017156266
415,0.06330359483767362,0.06332086713898033,0.9997272257616308
416,0.045303219250454364,0.04531795473647818,0.9996748422096827
417,0.032099097386504065,0.03211195702283743,0.9995995374456866
418,0.02229888833862813,0.02231023609016268,0.9994913656902288
419,0.015192275784104347,0.015202339328135996,0.9993380266145603
430,1.2807765047535187,1.2809945395912625,0.9998297925315018
431,1.1507288296518912,1.1509324941067145,0.9998230439614259
432,1.0319852491910932,1.0321745716535489,0.9998165790287273
433,0.9304839571565318,0.9306590778648149,0.9998118315154837
436,1.29137287700189,1.2917945646267472,0.9996735644843194
437,1.120747063879999,1.1211408644275636,0.9996487501615012
438,0.9661642827990862,0.9665309415635684,0.9996206445663404
439,0.8330930189348654,0.8334332207742787,0.9995918067207625
440,0.724387256184746,0.7247015549855547,0.9995663058832336
442,1.3480753716710019,1.348697662928859,0.9995385984012861
443,1.1345713642310231,1.135148529379159,0.9994915509880883
444,0.9430690837337281,0.9436047049929924,0.9994323669048807
445,0.7776270967780636,0.7781236144001553,0.999361903927727
446,0.6396954126350586,0.6401545176427318,0.9992828215766346
447,0.5298668235228562,0.5302897549155883,0.9992024522653669
448,1.462861156815995,1.4636217702727259,0.9994803210281649
449,1.199001247444146,1.1996928222923675,0.9994235400634472
450,0.9714468283097681,0.9720818242428027,0.9993467669930676
451,0.7768838926261932,0.7774692675481948,0.9992470764486323
452,0.6134224234511785,0.6139623419499912,0.9991205999750767
453,0.47980317635989944,0.48030039292679516,0.9989647800122214
454,0.37514690536753476,0.37560337944950956,0.9987846912276354
455,1.3156060823579978,1.3163456574827315,0.9994381603946276
456,1.0371706061115813,1.0378307845066717,0.999363886285755
457,0.814739146870967,0.8153396278737064,0.9992635204003204
458,0.6304722557943938,0.6310222868858391,0.9991283491837353
459,0.4785596562308496,0.47906452266953437,0.9989461410419802
460,0.3560892058442524,0.35655232041031215,0.9987011315323182
461,0.26130810709274555,0.2617318678444292,0.9983809355919336
462,1.1466368574866106,1.1472833224286438,0.9994365254602806
463,0.8759036443200847,0.8764701816858568,0.9993536147862072
464,0.6707788352348477,0.6712893545095887,0.9992394944574774
465,0.5050583822976593,0.505523103291297,0.9990807126506938
466,0.3705050650968066,0.37092962115436423,0.998855426923748
467,0.2632604729657846,0.26364844345949084,0.9985284552087035
468,0.18108938216046852,0.18144325513748638,0.998049676871429
469,0.8852059032431981,0.8856582793375445,0.9994892204985825
470,0.6532132003740408,0.6535981754764141,0.9994109911612091
471,0.4869393530547397,0.48728128470694204,0.9992982869177748
472,0.3566753844434687,0.35698370218610875,0.9991363254379626
473,0.2530134078724341,0.25329310091616114,0.9988957731469377
474,0.17161992685240807,0.1718740888569282,0.9985212314071861
475,0.1100596944685591,0.11029044040285628,0.9979078337754901
477,0.39775984261958686,0.39793895824304665,0.9995498917114056
478,0.29077559203811965,0.2909313753958061,0.9994645357260814
479,0.20998435221127984,0.210122954603785,0.9993403748164188
480,0.14721218148452914,0.14733670061721857,0.9991548668310896
481,0.09878078211106295,0.09889307808736729,0.99886447081559
482,0.06266221235873252,0.06276352796491183,0.9983857566732713
484,0.2035979830654063,0.20366137327710226,0.9996887470084486
485,0.14672638843685226,0.1467801354232463,0.9996338265648886
486,0.10544988884352126,0.10549696277232541,0.9995537887767846
487,0.07414710234910378,0.07418892445395726,0.9994362756279148
488,0.05039896038878151,0.0504363554732039,0.9992585688622513
489,0.03291223039506437,0.032945735873842225,0.9989830101562717
491,0.08487994742607113,0.08489607095595378,0.9998100791979995
492,0.06031722591210169,0.06033041206621162,0.9997814343768204
493,0.04332577369811395,0.043337076114817435,0.9997391975251504
494,0.030803293279180535,0.030813186045686423,0.9996789437323612
495,0.02148317549679086,0.02149192238066976,0.9995930152862097
496,0.014711827939304721,0.014719595440664448,0.9994723019806463
506,1.3153220473596732,1.3155060640795226,0.9998601171633684
507,1.1817112609240108,1.1818829620343703,0.9998547224083306
508,1.0603173088392035,1.060476832657766,0.999849573499722
510,1.487203395511006,1.48758308042575,0.9997447638926927
511,1.3089503734379533,1.3093056415381041,0.9997286591542266
512,1.1354698574138171,1.1358013775966422,0.9997081178193967
513,0.9788502823898326,0.9791588612194361,0.9996848531511842
514,0.8443523224167708,0.8446386022560053,0.9996610623307177
516,1.3535303358173267,1.354053151576478,0.9996138883037623
517,1.1381513513817092,1.1386357831243616,0.9995745507476296
518,0.9456396598148302,0.9460890800950461,0.9995249704391782
519,0.7796680568717236,0.7800846056279981,0.9994660210530124
520,0.6414909767734245,0.6418761123258327,0.999399984599812
521,1.4594390580660286,1.4600771276871698,0.9995629890989718
522,1.195026876061793,1.1956054155650977,0.999516111673824
523,0.9675801454059978,0.9681110438520703,0.9994516141000106
524,0.7735227706698378,0.7740120874645864,0.9993678176314384
525,0.6106803907245484,0.6111316712874537,0.9992615657408908
526,0.477691046709107,0.4781066080049645,0.9991308187569472
527,1.3037761070848461,1.304393557169213,0.9995266381982852
528,1.0281739719439427,1.0287240682038146,0.9994652635464898
529,0.8074911738364802,0.8079913408263708,0.9993809748141866
530,0.6247751490769186,0.6252332543134836,0.9992673050683011
531,0.4742251009040828,0.4746455680001602,0.9991141451128492
532,0.3529218752856983,0.3533075483455289,0.9989083928106358
533,1.1304914377124398,1.131028533093549,0.9995251265857633
534,0.8644136689479087,0.8648838826657228,0.9994563273437761
535,0.6621684126058132,0.6625920994812932,0.9993605615342959
536,0.49865011973780093,0.4990358065067248,0.9992271360814293
537,0.3658959476383614,0.36624830204632985,0.9990379357228423
538,0.26011497929314775,0.26043696041334674,0.9987636888416761
539,0.8677008126415604,0.8680737768433844,0.9995703542581598
540,0.640930148890136,0.6412477108510658,0.9995047749012494
541,0.4781192221617808,0.4784014188403395,0.9994101257491194
542,0.35042275349122415,0.3506772847749617,0.9992741723094472
543,0.24875923409272288,0.2489901711872096,0.9990725051780736
544,0.16893714384769126,0.1691470129957071,0.998759250049416
545,0.542592067073895,0.5427712692171688,0.9996698385610345
546,0.3875493403008948,0.38769576798881583,0.9996223129061206
547,0.283644288525286,0.2837718451712146,0.9995504957658796
548,0.2050391983363607,0.205152787159259,0.9994463208398425
549,0.14391368665107254,0.14401578516977542,0.9992910602224435
550,0.09673293378132544,0.09682503527603217,0.9990487842896812
552,0.19684431067511193,0.1968955644942203,0.9997396903315724
553,0.1421637258290082,0.14220732574498682,0.999693405977855
554,0.10233528955785728,0.10237354469063473,0.9996263181772884
555,0.07207484674624481,0.07210886987088552,0.9995281700475735
556,0.049095194756761315,0.04912563575751311,0.9993803438819183
558,0.08128571441014044,0.08129854692019571,0.9998421557267455
559,0.05798121216127251,0.057991771913278894,0.9998179094782244
560,0.04175495475628738,0.04176403657717033,0.9997825444658307
561,0.02975590153007027,0.029763866942473738,0.9997323797872479
562,0.020807297920688982,0.020814349876801433,0.9996611973876585
569,1.5110940633571448,1.5112436289704179,0.9999010314350341
570,1.368205352225524,1.3683452539648684,0.9998977584502602
572,1.519741124696575,1.5200298210253647,0.9998100719309606
573,1.3348762288077605,1.3351457527163733,0.999798131471366
574,1.1567634210662074,1.1570147525613603,0.9997827758940874
575,1.5898956394987955,1.5903247827644842,0.999730153695434
576,1.360643449496227,1.3610383133017838,0.9997098804628072
577,1.1423366876353584,1.142702201395152,0.9996801320944798
578,0.9483035850814217,0.9486425695395119,0.9996426636659845
579,1.4532808322615367,1.4537611604766736,0.9996695961976454
580,1.18764651239157,1.188080635458875,0.9996346013440937
581,0.9605499653998724,0.9609481003149872,0.9995856853091396
582,0.7673621181528427,0.7677289994265581,0.9995221213813866
583,1.2856772632407252,1.2861387205187882,0.9996412072269492
584,1.0135426053531214,1.01395285434004,0.9995953963883403
585,0.79556749431345,0.7959403906864427,0.9995315021358934
586,0.6152953866090861,0.6156368858589654,0.9994452911160403
587,1.1058602678840128,1.106258808391211,0.9996397402631507
588,0.8463746860677274,0.8467232444046787,0.9995883444333734
589,0.6484149540252222,0.6487290302348475,0.9995158591723394
590,0.48829675093958613,0.48858266237283815,0.9994148146152722
591,0.8405879005154546,0.8408614831643398,0.9996746400514676
592,0.6218928231170475,0.6221260421529866,0.9996251257460113
593,0.46431490725702235,0.4645223058747748,0.999553522801533
594,0.34052831506932985,0.3407154475573897,0.9994507660588875
595,0.5191836340651066,0.5193128412035283,0.9997511959493969
596,0.3718736453118511,0.3719797464560015,0.9997147663410137
597,0.2725895368369209,0.27268216932374567,0.9996602913675855
598,0.19729560185499984,0.19737818142074748,0.9995816175569496
599,0.2687114186188467,0.2687580091512143,0.9998266450457989
600,0.1866626319343686,0.18669917542860995,0.9998042653688349
601,0.13519408083739448,0.13522530798017798,0.9997690732359945
602,0.09751243869754278,0.0975399006283504,0.9997184543901448
604,0.07599457790320319,0.07600352209048022,0.9998823187790378
605,0.05447688293914176,0.05448430574381702,0.9998637625170419
606,0.03935817442240439,0.039364586568048296,0.9998371087771284
