,Reference,New,ratio
,0,0,0
data,,,
224,1.523306131440046,1.5222572226858362,1.00068904830181
225,1.5008088465808762,1.4998484467137057,1.0006403312743197
226,1.5234835740985495,1.5221322709127814,1.000887769881495
227,1.4710786850159006,1.4698343164799552,1.0008466046288302
228,1.4298565849503997,1.4287089406926075,1.0008032736585493
229,1.3958247699199906,1.3947669127422935,1.0007584472846558
230,1.3671862017327003,1.3662130869640294,1.0007122715906882
231,1.342934050544819,1.3420418930405025,1.0006647761958425
232,1.3224047529786027,1.3215905448838838,1.000616081961142
233,1.2096893115504475,1.2087305528311454,1.0007931947422495
234,1.1542114749350372,1.1533426662732136,1.0007532962121577
235,1.114421460965242,1.1136287685865975,1.0007118102558097
236,1.0831412920923467,1.082416366221233,1.0006697292222626
237,1.0575135309550998,1.0568508583242175,1.0006270256826333
238,1.0360220168959173,1.0354175787378788,1.0005837626967617
239,1.0177645918564988,1.0172153339092063,1.000539962315729
241,0.7393751937662588,0.7389524381367713,1.0005721012715696
242,0.7052500205309594,0.704869001715082,1.0005405526629065
243,0.6792214789196642,0.678876217235279,1.0005085782586276
244,0.6583956351111214,0.6580822619255151,1.0004761915093858
245,0.6412290637506409,0.6409448959290386,1.0004433576480711
247,0.3957283185635418,0.3955705921317372,1.0003987314399552
248,0.37291139105326104,0.37277141686642945,1.0003754960291973
249,0.35580658000924137,0.35568104617845886,1.0003529393318291
250,0.342323212267882,0.3422101630805738,1.0003303501751395
251,0.331349438971541,0.331247569279383,1.000307533402825
254,0.1571764997487811,0.15713960578566188,1.0002347846231048
255,0.14801749179404086,0.14798497055085053,1.0002197604464107
256,0.14099225597067652,0.14096333296370445,1.0002051810663382
257,0.13538681827589258,0.1353610059097531,1.0001906927771849
269,1.7098554359761868,1.7094911316930004,1.0002131068576094
270,1.658939409444703,1.658595420124459,1.0002073979682267
271,1.6157819220890444,1.6154600571668205,1.000199240408821
274,1.8730262330827239,1.8723024876731678,1.0003865536761933
275,1.8211110044933263,1.8204235019256456,1.0003776607844017
276,1.773951500019357,1.7733039387037104,1.0003651722085047
277,1.7330964991294813,1.7324911692614753,1.0003493985301317
278,1.699543834811579,1.6989822666106054,1.000330532114437
280,1.9089222972597584,1.9078780881565425,1.0005473143749057
281,1.8569823578489084,1.855993331448256,1.0005328825184305
282,1.8096922252629262,1.8087625269053966,1.0005139969142993
283,1.7682364829085884,1.7673680807081091,1.0004913533349156
284,1.7331022547955965,1.7322960826108498,1.0004653778259036
285,1.7045295448382127,1.703786010885614,1.0004364010197573
286,1.8655196886350207,1.8642881285164632,1.0006606061046677
287,1.8128902100389863,1.8117290483172863,1.000640913564188
288,1.7645845575236612,1.7634967953632317,1.0006168211721675
289,1.7221678088463983,1.7211536554499038,1.0005892288543112
290,1.685754903949898,1.6848136813078716,1.0005586508778204
291,1.655080123818446,1.654210896227258,1.0005254635870013
292,1.6299005490760572,1.6291023710241503,1.0004899495980752
293,1.7050359884101105,1.7038399581103847,1.0007019616449495
294,1.6525597476413343,1.6514475164449018,1.000673488673032
295,1.6080923705452144,1.6070599133341756,1.0006424509767633
296,1.5703075127058552,1.569351293178155,1.0006093087837356
297,1.5382767576847658,1.5373938590972531,1.0005742826291963
298,1.5112539919325458,1.5104420674845096,1.0005375409395134
299,1.4887151873558768,1.4879722789669065,1.0004992756918065
300,1.5062631761272205,1.5052168074633603,1.0006951614270263
301,1.4533710967480247,1.4524097535784142,1.0006618952862592
302,1.4117605872855223,1.4108752492060879,1.0006275098240844
303,1.37756579528189,1.3767505255077463,1.000592169575416
304,1.3489340413234954,1.3481846929544046,1.0005558202618727
305,1.3247543117797909,1.3240677407849128,1.0005185316232166
306,1.3043176805463976,1.3036914198820337,1.0004803749221733
307,1.1834884042664593,1.182753096667922,1.0006216915437456
308,1.1295312780437758,1.1288661350840072,1.0005892133168819
309,1.0904823629439544,1.0898760418167492,1.0005563211814386
310,1.0597996479102196,1.059245562227026,1.000523094646749
311,1.0346718265432202,1.0341655697455079,1.0004895316693214
312,1.0136077701941661,1.0131461853884995,1.0004555954632446
313,0.9957194203992048,0.9953001172214893,1.0004212831591803
314,0.7626035567500443,0.7622430999587343,1.0004728895431516
315,0.7154226803678935,0.7151023479502898,1.0004479532454646
316,0.6825289380186398,0.6822403712371281,1.0004229693722
317,0.6575016746264147,0.6572402399965989,1.000397776359246
318,0.6374745228489311,0.637237283635428,1.0003722933663732
319,0.6209654469929357,0.6207503592268988,1.0003464964020394
320,0.6071032899737122,0.6069088408916474,1.0003203925679829
322,0.3792781451192516,0.3791601918050599,1.0003110909761654
323,0.357528753437355,0.3574239169102994,1.000293311449222
324,0.34127352070298317,0.3411794378114738,1.0002757578009767
325,0.328455159384074,0.3283704054252017,1.0002581047423034
326,0.3180168939598448,0.31794050922397576,1.000240248517106
328,0.16045171001070818,0.16042049887808285,1.0001945582568537
329,0.14872966422462142,0.14870254004598735,1.000182405617454
330,0.14026175454723847,0.1402377746650453,1.0001709944574522
331,0.1337346120735868,0.1337132466284376,1.0001597855536974
332,0.12850895551540858,0.12848986526135706,1.0001485740063054
345,1.8223325688906709,1.8220266580071243,1.0001678959427966
346,1.765548373688549,1.7652573630846833,1.0001648544908812
347,1.7144627125627065,1.7141884451494134,1.0001599984027831
348,1.6712413831916932,1.6709851759776209,1.0001533270418885
351,1.9577423149499,1.9571456290953826,1.0003048755522568
352,1.9035229317136992,1.902951701029108,1.0003001813888825
353,1.8511070123407734,1.8505657012553745,1.00029251114134
354,1.8033460533532306,1.8028371398095873,1.0002822848123136
355,1.7619527626635398,1.7614777770838328,1.000269651758249
356,1.7280186295420754,1.7275785602299993,1.000254731867023
358,1.9751608675473198,1.9743051066092905,1.0004334491843052
359,1.9200417289000977,1.9192249114134683,1.0004255975846144
360,1.8669843855185,1.8662129242289536,1.0004133833173754
361,1.8190167879175232,1.8182931291548377,1.0003979879542426
362,1.7770927733118556,1.7764178932757382,1.000379910627264
363,1.741624435351735,1.7409986855356538,1.0003594200393602
364,1.7128129609896634,1.712236405599505,1.0003367265105876
366,1.8658748135532028,1.8649172862230623,1.0005134422514146
367,1.8100414323918357,1.8091418454504598,1.000497245113001
368,1.7603065631006054,1.7594658712570752,1.0004778108272878
369,1.7172896182130681,1.7165071232621425,1.0004558646686177
370,1.6805377094898315,1.6798123719914697,1.0004317967354306
371,1.6496529947293992,1.6489837963249434,1.0004058247303262
372,1.6243259208468184,1.623711915266479,1.0003781493345996
373,1.7603384542299407,1.7593451985784312,1.000564559844374
374,1.694545935970348,1.6936240612393694,1.000544320756936
375,1.6397989954120438,1.638944190592857,1.0005215582227223
376,1.594275548177527,1.5934835228370459,1.0004970401821733
377,1.5560705881292094,1.555337979110237,1.000471028823839
378,1.5238390744259127,1.5231633142166574,1.000443655780669
379,1.4967107016852248,1.4960897464169922,1.000415052151597
380,1.474104102934452,1.4735362942362389,1.0003853374365015
382,1.4873314405793727,1.4865310323370768,1.0005384403183548
383,1.4335717077141714,1.432837997861181,1.0005120675568946
384,1.3915699736654088,1.3908951754065417,1.0004851539287782
385,1.3572824474154406,1.3566616912849412,1.0004575614793925
386,1.3286621516604902,1.3280920175872082,1.0004292880807444
387,1.3045303615669617,1.3040083082616984,1.0004003450759904
388,1.2841467397381332,1.2836707897862332,1.0003707725965933
390,1.1567739976406657,1.156217011967089,1.0004817310831893
391,1.103910628164795,1.1034075112543238,1.0004559665448527
392,1.0655397007602043,1.0650815133545763,1.0004301899900458
393,1.0353898134060104,1.0349713555096183,1.0004043183361206
394,1.0106955313364667,1.0103133807596711,1.0003782495452136
395,0.9899887754759646,0.9896404889992095,1.0003519323235324
396,0.9724075895920447,0.9720913226325324,1.0003253469629332
398,0.736833987191012,0.7365639877059192,1.000366566231311
399,0.6912545831982052,0.6910147861933722,1.0003470215248995
400,0.6596138195850821,0.659397863765523,1.0003275045786861
401,0.6355214566322307,0.6353258588242888,1.0003078700563264
402,0.6162309982115743,0.6160535476038915,1.0002880441292368
403,0.6003080719959076,0.6001472307665535,1.00026800295179
404,0.5869180818879008,0.5867727116831304,1.0002477453396792
406,0.39333574503517926,0.393235507159797,1.0002549054537477
407,0.3629021791817177,0.36281492019506356,1.0002405055078971
408,0.3422423562627073,0.34216472937721826,1.0002268699220704
409,0.32678394553777895,0.32671425535493287,1.0002133062200496
410,0.31457625071456913,0.31451346249584394,1.0001996360290175
411,0.30461881507198474,0.3045622273146607,1.0001858003135287
412,0.296333400609579,0.2962825035864989,1.0001717854495762
415,0.15141621231490732,0.15139357652081561,1.0001495162120606
416,0.1406040018818286,0.14058425124567103,1.0001404896777737
417,0.13273809129535075,0.13272059217693813,1.0001318493093316
418,0.1266459779526081,0.1266303666595058,1.0001232823809494
419,0.12175070055139342,0.12173674076450317,1.0001146719289722
430,1.9258630284203437,1.9255967072965627,1.0001383057640116
431,1.8660798099349771,1.8658242366436546,1.0001369760807601
