,Reference,New,ratio
149,1.6614606736024213,1.6306190889542878,1.01891403385196
150,1.6231685185290892,1.593685197296773,1.0185000910357491
151,1.5908618009721325,1.5620744749466489,1.0184289075118949
152,1.563725460507365,1.5352305847635366,1.018560648821504
153,1.541239675714741,1.5127776492168026,1.0188144150018834
155,1.5002678480160172,1.4858206253050155,1.0097233962599192
156,1.457711062522355,1.4446223560858704,1.0090602961952961
157,1.4231502994011425,1.4106522475079974,1.0088597681783187
158,1.3943601394479117,1.382065128641365,1.0088961153506806
159,1.3701403991326304,1.3578251031504356,1.0090698691264588
160,1.3497645719237246,1.3372921416753107,1.00932663092807
162,1.1651028317370595,1.172389832542554,0.9937844899339573
163,1.1253487510030866,1.13197659757223,0.9941448908189814
164,1.0943384069261524,1.1003745006684391,0.9945145096159352
165,1.0690131021601994,1.0744838724005759,0.9949084668640453
166,1.0478412868163287,1.0527709508014245,0.9953174392004803
168,0.7342423822305812,0.7553412830213869,0.9720670625781112
169,0.7020449595681766,0.7208748284218137,0.973879142243237
170,0.67723496689181,0.6944171270586906,0.9752567160322524
171,0.6572810332270587,0.6731877545379242,0.976371047744646
172,0.6407958013765856,0.6556687342255211,0.9773163915364923
175,0.3660152144131822,0.38316863165093357,0.9552327204765078
176,0.3500565991151937,0.3656901402854903,0.9572492133419521
177,0.3374004520911953,0.35186514486861914,0.9588913736175126
178,0.3270681919034658,0.3406013589000418,0.9602668437956889
182,0.14424637403045493,0.1534442090782287,0.9400574638624222
183,0.13761111837794282,0.14608495099462535,0.9419938018325085
197,1.6772620715434892,1.581093900125612,1.0608238204006966
201,1.8923959604010883,1.8077004971509802,1.0468525971993656
202,1.8427046053410279,1.7596553494531664,1.0471963193892884
203,1.8008356316547844,1.7183393853578397,1.0480092855927674
204,1.767588178894422,1.6845988423965517,1.04926356020749
206,1.9844177697695065,1.91022342040991,1.038840665739338
207,1.9276590035038546,1.8578882523679168,1.0375537931557581
208,1.8770261880068388,1.8100867899483308,1.03698131958657
209,1.833553787075051,1.768294046347329,1.0369054800939501
210,1.7974359756627383,1.7329673910718535,1.0372012681386984
211,1.7686979621468863,1.704313834462491,1.0377771548775234
212,1.9298770922857513,1.8721341451829727,1.0308433812028652
213,1.872592695034945,1.821403649793823,1.0281041740785555
214,1.821506371889619,1.773668509678827,1.0269711402946735
215,1.7774390866284344,1.7314906290560819,1.0265369369035517
216,1.7399952661447142,1.6950792187115906,1.026497904603694
217,1.7088445470073976,1.6644100561004467,1.0266968411684898
218,1.6836159058759583,1.6392617069325122,1.0270574239341224
219,1.7527846579439075,1.7179891344340312,1.0202536342125
220,1.696772588229991,1.666704136388292,1.0180406655177905
221,1.650759297896989,1.6228373433663583,1.017205639643903
222,1.6122510422239247,1.585409646412314,1.016930258922261
223,1.579839373115991,1.5535091280815403,1.0169488833753855
224,1.5527076202437227,1.526555423559642,1.0171315081525822
225,1.5302767102666293,1.5040804270993426,1.0174168100955923
226,1.539751227897776,1.5249020501764143,1.009737791171337
227,1.484267449527906,1.4719472679122045,1.0083699884393116
228,1.4418498504149513,1.430552688136797,1.007897061304934
229,1.4073979017846412,1.3964917542117294,1.0078096755960209
230,1.3787234802641384,1.3678906014767347,1.0079194043556619
231,1.3546456435369045,1.3437102249564337,1.008138226812128
232,1.3344199522126452,1.3232725260666036,1.008424134807043
233,1.1986233025073196,1.2069203180977799,0.9931254653136198
234,1.1444067963574498,1.1518304476111625,0.9935549096925602
235,1.105546330542822,1.112313397576784,0.9939162226682656
236,1.0751096425122029,1.0812611053130279,0.9943108442811839
237,1.0502575119755295,1.0558317629479972,0.9947205121421013
238,1.0294886957134561,1.034517943944343,0.9951385587264812
239,1.011911980155269,1.0164228882615203,0.9955619770487787
241,0.7156383588472153,0.7354116939202876,0.9731125637020186
242,0.6841978699877281,0.7018478803789034,0.974852085637636
243,0.6600894673784665,0.6762092780821716,0.9761615061694758
244,0.6407403817188909,0.655677516198485,0.9772187788805123
245,0.6247680123959013,0.6387454137855403,0.9781174140933528
247,0.3745728993352006,0.3924983148663603,0.9543299554362087
248,0.35419898815494844,0.3701545851885755,0.9568947740428543
249,0.3388411520514595,0.3533749035914601,0.9588715797520153
250,0.32668122884753414,0.3401315024922841,0.9604556662755604
251,0.3167549472252686,0.3293441597639111,0.9617749027410504
254,0.14626984006161572,0.15564626174799917,0.9397581311553473
255,0.13818407939714406,0.14667553424884314,0.9421072171634782
256,0.13196165405104526,0.1397872152219626,0.9440180480132504
257,0.12698408881808104,0.13428663462918744,0.9456197124064409
269,1.8156917833057191,1.7289047294941187,1.0501977074451028
270,1.7669074890778729,1.677906062909837,1.0530431518995103
271,1.7270659276503124,1.6349421466530984,1.0563468139749173
274,1.972780701135963,1.8900948528173913,1.043746930581457
275,1.916479468503778,1.8368408432176648,1.0433563014346998
276,1.8667301165508767,1.788832405550376,1.043546679252232
277,1.8248701901547988,1.7474989004716852,1.0442754439858186
278,1.7916738594559922,1.7137542089952782,1.0454672263103564
280,1.9911908681900803,1.9221825838550683,1.0359010038456447
281,1.9334120414983054,1.8687045540367753,1.0346269223359834
282,1.8825153681298676,1.8204776703996304,1.034077703197875
283,1.8389719372889877,1.7784505640289359,1.034030393919382
284,1.8028512140418786,1.7429878879359568,1.0343452335614403
285,1.7741343750021425,1.7142594730116953,1.0349275608115824
286,1.9272979166502986,1.8751479954044121,1.027811096176779
287,1.8672854200330202,1.8207092523310746,1.025581331913546
288,1.8151882640894161,1.7715041235957634,1.0246593501600119
289,1.7706635609511405,1.7285874027327846,1.0243413541900377
290,1.7331036769901702,1.6918904343460368,1.0243592858068633
291,1.701919053883178,1.661066556036545,1.0245941366396003
292,1.676684552103508,1.6358292507315313,1.0249752847699152
293,1.7401652268524277,1.709778343387835,1.0177724110157944
294,1.6829059929978476,1.6562757737313856,1.016078372749767
295,1.6362993539239628,1.6113674689229172,1.0154725011407304
296,1.5974922563711262,1.573376955184874,1.0153270969851078
297,1.5650110584016104,1.5412570003904278,1.015412133086932
298,1.5378885381864398,1.5142135027042283,1.015635202988172
299,1.515484516517407,1.491697907102338,1.0159459963721977
300,1.519572902330815,1.5074012868841655,1.0080745688308443
301,1.4643385353869385,1.4541067948758568,1.0070364436416481
302,1.421913635613339,1.41238466858159,1.0067467222235702
303,1.3875077617065033,1.3781847666163731,1.0067646917278148
304,1.358952286600677,1.3495956756768257,1.0069328993064228
305,1.3350111809112288,1.3254838842730208,1.007187787608171
306,1.3149137559281423,1.3051298194497085,1.00749652358917
307,1.172738057942373,1.1810547071806046,0.9929582861931222
308,1.1199149288342547,1.1274310731638586,0.9933333890572027
309,1.0818113023636347,1.088631141152468,0.9937353998695888
310,1.05196504380294,1.0581529788502144,0.9941521356826891
311,1.027594290119719,1.0332011814869015,0.9945732820793782
312,1.007227612476961,1.012293369690012,0.9949957617379216
313,0.9899905391927779,0.99454679234719,0.9954187644166455
314,0.7370278776537894,0.7583396093288313,0.97189685015411
315,0.6936943169967259,0.7119644290044951,0.9743384482939472
316,0.6632273973711621,0.6795556514538423,0.9759721605614675
317,0.6399316506826086,0.6548643970417354,0.9771971931493245
318,0.6212394189502412,0.6350908328767101,0.9781898695282256
319,0.6058102643350376,0.6187837419164208,0.979033906836008
320,0.5928527803266505,0.6050887957244389,0.9797781491175375
322,0.36001666254864495,0.37645008958473336,0.9563463325132521
323,0.3405078208157918,0.3551152772336332,0.958865592796699
324,0.32583241641187793,0.3391420722676569,0.9607549256074759
325,0.3142070799929694,0.3265313948685667,0.9622568761556357
326,0.3047117097998154,0.31625427789817284,0.9635022546570139
328,0.14921730809506434,0.15887310661434267,0.9392232031899688
329,0.13887922465403135,0.14739368452130155,0.9422332110434509
330,0.13137483874147038,0.1390884843484102,0.944541450407803
331,0.12556710609634977,0.13267958102079688,0.9463935982483073
332,0.12090362115963434,0.12754445824538296,0.9479331585463924
345,1.9230753288689661,1.8402972268033653,1.044980832911099
346,1.8665733162939917,1.7830462246543242,1.046845163341663
347,1.8170217840404164,1.731813219718351,1.049201936647604
348,1.77682072830718,1.688758233990832,1.0521463004850853
351,2.0575073751092097,1.9750463682886872,1.041751428292781
352,1.9965591718821858,1.9188981590174576,1.0404716699006544
353,1.9397457411074153,1.8652474621372308,1.0399401583341779
354,1.8895647397884945,1.8167353835870548,1.040088037509151
355,1.8473467996952235,1.7749376831416508,1.0407953007259434
356,1.8138983000986224,1.7408594541694256,1.0419556247083968
358,2.060092106149776,1.9894420700850666,1.0355124872078776
359,1.9957933694076986,1.9318941118018116,1.033075962712206
360,1.9372689256268085,1.8774737438740592,1.0318487445951523
361,1.8860312966347088,1.8286902698012435,1.0313563361605778
362,1.8422802705434225,1.7862762401799406,1.0313523905786488
363,1.8060109600575673,1.7505321277973027,1.0316925530124796
364,1.7771745553765885,1.7215962948230072,1.032282981045388
366,1.9215554665464194,1.874328518620097,1.025196729099065
367,1.859364751329012,1.816988297258034,1.0233223593871943
368,1.8063660934297687,1.766498672272181,1.0225686108817211
369,1.7615342396252078,1.7230581477411593,1.0223301180720388
370,1.7238288847117844,1.6860671457203824,1.0223963435188508
371,1.6925605376427746,1.655058711478232,1.0226589098649241
372,1.6672564228821458,1.629686096515147,1.0230537196379952
373,1.8030150443682738,1.7670842653070287,1.0203333704943618
374,1.7252766012969254,1.6986256057378002,1.0156897408523107
375,1.6667140023480296,1.643075544435489,1.0143867139843907
376,1.6195023221395546,1.5972050300445666,1.0139601940111382
377,1.5804991003364053,1.558835878407796,1.0138970511448173
378,1.5479516776699311,1.5265349229878207,1.014029652620192
379,1.5208053819237486,1.4993931868958201,1.0142805737781548
380,1.4983811282633899,1.4768094114976702,1.0146069740602772
382,1.4981492702165402,1.4882420553843025,1.0066569915803645
383,1.4426911726916303,1.4342004428930406,1.0059201835006146
384,1.4001705534728386,1.3921312470721794,1.0057748193049807
385,1.3658149420586516,1.3578527287222473,1.0058638268848912
386,1.3373487811713938,1.3292766759308765,1.006072554635674
387,1.3134970403129222,1.3052077842638563,1.0063509091418277
388,1.2934714888540422,1.2848978184554438,1.006672647642055
390,1.1462933514312685,1.1546185848848896,0.9927896245889277
391,1.0945654465124246,1.1020588125333681,0.9932005752000493
392,1.057139362805487,1.0639138144865097,0.9936325183593069
393,1.0278082164131679,1.033946792623523,0.9940629670171138
394,1.0038446756141373,1.009408183126583,0.9944883471271124
395,0.9838045141068951,0.9888384860832862,0.9949092070674451
396,0.9668387704069517,0.9713805369128719,0.9953244209315184
398,0.7135220908320422,0.7331265362607887,0.973259124504296
399,0.6714157793290456,0.688242060117763,0.9755517981771729
400,0.6419532120925149,0.6570178847396567,0.9770711376401706
401,0.6194200514177007,0.6332146933418402,0.9782149055143727
402,0.6013317964583841,0.6141423023116882,0.9791408183330081
403,0.5863835086572518,0.5983931453830612,0.9799301900122511
404,0.5738115856450232,0.585147030530673,0.9806280399725014
406,0.37266216894254534,0.3902671877396416,0.9548898309922969
407,0.3454558522666257,0.36043758495659417,0.9584345991781832
408,0.3268147532336696,0.3401359983255363,0.9608355329707935
409,0.3127745902823808,0.3249207600638943,0.9626180556172372
410,0.30163671730304276,0.31289201886406637,0.9640281602519449
411,0.29252493734845864,0.3030734426230895,0.9651948874723766
412,0.28493012815086444,0.29489984374580724,0.9661928759666067
415,0.14131512469721766,0.15004533785487328,0.9418161651506983
416,0.13174094742568726,0.1394418632012199,0.9447732868828644
417,0.1247350765719622,0.13171585362636323,0.9470012389381516
418,0.11928475680464488,0.12572543361147165,0.9487718863095725
419,0.11489112478620739,0.12090807051143475,0.9502353672523596
430,2.0245434816195496,1.9435599278454316,1.0416676391676245
431,1.9633727960565115,1.8829061402048903,1.0427353515576008
432,1.9056118705238339,1.8248806699180873,1.0442391669420064
433,1.855180321709597,1.772981250872566,1.0463620643459015
436,2.0760057495891,1.9973307000232028,1.0393900967751526
437,2.0142482812305325,1.940588954113186,1.0379572020964158
438,1.956721679977103,1.8861503949341327,1.0374155132233953
439,1.9059276609185742,1.836902583454858,1.0375768851791223
440,1.8632174746345287,1.7945095241167754,1.0382878717523498
442,2.063722828029281,1.9970822950500815,1.0333689468603138
443,1.9979591665711727,1.9379290206997828,1.0309764419801677
444,1.938858929289697,1.8827200116521232,1.0298179853032479
445,1.887260465311204,1.8333894177789563,1.0293833088649051
446,1.8432422760386094,1.7905672948439164,1.0294180404983242
447,1.806754422691082,1.7545062738204864,1.0297794027016067
448,1.9888394659085626,1.9340967339829074,1.0283040299710982
449,1.915114755082843,1.8713491573792742,1.0233871896812994
450,1.8514277761976017,1.8120338002973613,1.021740199268786
451,1.7979379386604022,1.7608253817593829,1.021076795737654
452,1.7528646465313458,1.7169925480293513,1.020892401975283
453,1.71501512001674,1.6797569143889464,1.0209900642919036
454,1.6836358925822235,1.6485717662968171,1.021269396335818
455,1.792041654287098,1.7601145543943884,1.0181392170259593
456,1.7121461972142613,1.6880013386949302,1.0143038147931793
457,1.6525973058413845,1.6310028251781585,1.0132400019974626
458,1.605029480426614,1.5845749415586678,1.012908533595657
459,1.5658861725653206,1.5459520309974022,1.012894411448884
460,1.5332677061363365,1.513510037168946,1.0130542041229853
461,1.5060670132729932,1.4862702081513854,1.0133197886986047
462,1.5645113901181502,1.5518927251904682,1.0081311450996933
463,1.480514831776044,1.4720741448238979,1.0057338735156955
464,1.4247754871017768,1.4174225509297607,1.005187539994473
465,1.382197187763539,1.3751536859472147,1.005121974284258
466,1.3478630699919698,1.3408220197918492,1.0052512936811804
467,1.31943175131041,1.3122385510509094,1.0054816254664518
468,1.2956041712800324,1.28816997357727,1.0057711310271558
469,1.2110487674924026,1.2205610692104574,0.9922066155000274
470,1.1254793496361595,1.1337552079377278,0.9927004892734986
471,1.0744366331383965,1.0818471398106377,0.9931501351720186
472,1.0374743399064565,1.044158955995139,0.9935980857605041
473,1.0084823171119008,1.0145357531609738,0.9940332945091266
474,0.9847722110414623,0.9902608201752388,0.9944574105912771
475,0.9649385208437753,0.9699146206439703,0.994869548623887
477,0.695150903136278,0.7134856245762219,0.9743026056750144
478,0.6540841724062424,0.6698489481299974,0.9764651780557912
479,0.6253624436034873,0.639495418254159,0.9778998031146882
480,0.603377514321858,0.6163334901560236,0.978978952075303
481,0.585699162205167,0.597740524157682,0.9798552022727868
482,0.5710623410317,0.5823577471988486,0.9806040080663823
484,0.3605523375114286,0.37691137128445684,0.956597133916976
485,0.334275585503895,0.34818922886403153,0.9600399949029733
486,0.31626390539013904,0.32864325281636686,0.9623319592897746
487,0.30267456066125936,0.31396972167826626,0.9640246806073187
488,0.2918733347534104,0.30234625007062865,0.9653611866700124
489,0.28301888123895913,0.2928388051076601,0.9664664528832143
491,0.1492489393720209,0.15883257791530214,0.9396620097144571
492,0.1354453939024034,0.1435009368668993,0.9438641785874359
493,0.12638132258606466,0.13349078364541214,0.9467419332990648
494,0.11971091595340012,0.12615904750644263,0.9488888694034154
495,0.11450030519764909,0.12045228877728945,0.9505863803829806
496,0.11028832012077835,0.11585125668945062,0.9519820783335635
506,2.058535445973316,1.9790995287172846,1.040137403957403
507,1.9957394488595823,1.917416734361653,1.040848039497269
508,1.93674711836944,1.8583869880630706,1.0421656688352308
510,2.1519434560979103,2.069048698535366,1.0400641887362165
511,2.0906015662385746,2.0151802799674625,1.0374265702284116
512,2.0279459722792454,1.9575374809593522,1.0359678892510336
513,1.9696280242572053,1.902182006880885,1.0354571839773183
514,1.9181826474374626,1.85216236361172,1.035644976446343
516,2.06557460865515,2.0021743020504754,1.0316657278738144
517,1.9988183123473204,1.9418559071295933,1.0293340020794477
518,1.9391940858400711,1.8859233465900442,1.0282465028848315
519,1.8872281636518484,1.8360685210530585,1.0278636891881616
520,1.842919083604948,1.7928423368970765,1.027931483810529
521,1.986131418449308,1.9350363602915701,1.0264052186337413
522,1.9086597781123613,1.8675213174996959,1.0220283753803374
523,1.8439371480002298,1.8068391216635211,1.02053200303885
524,1.7900620069317368,1.7550700059308004,1.0199376668068454
525,1.7447768649768833,1.7109129549229802,1.0197928889114218
526,1.7067788014912622,1.6734554307977783,1.0199129119785388
527,1.7823851038351262,1.7533236301798154,1.0165750767029418
528,1.700427369132088,1.6781130632357304,1.0132972601103118
529,1.6401533878622803,1.6200828600415405,1.0123885810508637
530,1.5923368701774274,1.5732701010258654,1.012119196277314
531,1.5530716450866473,1.5344474096782639,1.0121374217786248
532,1.5203700859018525,1.5018752888008395,1.0123144692764603
533,1.5497196763328263,1.5387708157522444,1.0071153289810928
534,1.4654539822785773,1.4580457141581145,1.005080957372273
535,1.4094814173095749,1.4029439293796875,1.0046598355023197
536,1.3668586725568124,1.360538887994059,1.0046450598498298
537,1.3325202338636624,1.326155397349447,1.0047994650754628
538,1.304084013219331,1.29754136851259,1.0050423399712034
539,1.1926663038449565,1.2020528042434528,0.9921912744886411
540,1.108277525567066,1.116469580590601,0.9926625362965988
541,1.0577443238489004,1.0650528036800233,0.9931379178517062
542,1.0211152362880027,1.027698544045061,0.9935941256361558
543,0.9923525024697166,0.9983126600433243,0.9940297686164282
544,0.9688188330052716,0.9742294933007205,0.9944462158735131
545,0.7504202987320766,0.7727345131484843,0.9711230519192302
546,0.6801697010655814,0.697515549839876,0.9751319540069371
547,0.6399540782311212,0.6548932024244671,0.9771884573881052
548,0.6118019611214739,0.6252100988796839,0.9785541887723245
549,0.5902172374283884,0.6025187475699041,0.9795831910772395
550,0.572825030600424,0.5842645361524634,0.9804206744647355
552,0.35077796061566335,0.36615693970513663,0.9579989413778205
553,0.32524597938650696,0.33833093113350776,0.9613249911760584
554,0.3077145146142167,0.3193644867228331,0.9635213914102885
555,0.29445995331585423,0.3050957839051717,0.9651393721237942
556,0.28390174615220304,0.29376762589359207,0.9664160415519625
558,0.14395334837813129,0.15291492103069748,0.9413950411630061
559,0.1308088586267373,0.1383440170036169,0.945533182134775
560,0.12211466465221625,0.12876831799623895,0.9483284906756565
561,0.11568717394415534,0.12172452639581291,0.950401512082899
562,0.11065124935420889,0.11622636969605027,0.9520322250757624
569,2.1739586873543058,2.094887583950989,1.037744795476895
570,2.110756327349827,2.0344565225155558,1.037503777539531
572,2.175782913287196,2.097676685112409,1.0372346361711131
573,2.112261989033752,2.0420483206417215,1.0343839407139814
574,2.047716185902981,1.9822986431251388,1.0330008513120454
575,2.138987367106277,2.0685715999634415,1.0340407685883728
576,2.0667619857781534,2.008380512932681,1.0290689301502047
577,1.998454652618712,1.9461162729167942,1.0268937578038306
578,1.9378681935414022,1.8888831529598342,1.0259333355294156
579,1.9787439083302871,1.9326751713387473,1.0238367717838628
580,1.8963791349280577,1.8590387474775256,1.0200858575439582
581,1.830371296722979,1.7966425164828381,1.0187732283582878
582,1.7758895351805066,1.7440144718085793,1.0182768342162163
583,1.7652761639508674,1.740027805698717,1.0145103188405726
584,1.6802216870062747,1.6604512730489944,1.0119066510882773
585,1.6190260212488765,1.601129543178154,1.0111774079411457
586,1.5708262556128647,1.5537554887730818,1.0109867781405315
587,1.5258215280602057,1.5171357689819702,1.0057251033531849
588,1.4405645946145424,1.4345258289442138,1.0042095900599943
589,1.3842800968931044,1.3788544065438963,1.0039349262137165
590,1.3415538095146622,1.3362347514123503,1.00398063146965
591,1.1636505803088506,1.1728678784107966,0.9921412306777169
592,1.080860676104504,1.0888553904781941,0.9926576894933872
593,1.0310309770820967,1.0381301218657835,0.9931616040858849
594,0.9948233218507185,1.0012082497182484,0.9936227774098678
595,0.7249761126311803,0.7453558869166881,0.9726576597257282
596,0.6567272493929017,0.6726119689460371,0.9763835312386333
597,0.6177819849145246,0.6314980801259786,0.9782800682328001
598,0.590430785848715,0.6027624487715454,0.9795414214207225
599,0.3797996634047795,0.39800912997981874,0.9542486209400207
600,0.33566108112938636,0.349587336306038,0.960163730975483
601,0.31122421710644893,0.3230878421029178,0.9632804969718118
602,0.2943727768724561,0.3049476134630059,0.9653224484347943
604,0.13601275258191953,0.1440596089833701,0.9441421751854158
605,0.12376430809924471,0.13053669968479814,0.9481188692382567
606,0.11557531701027524,0.12156049984336591,0.9507637526926696
