,Reference,New,ratio
148,0.8375054459786548,0.8390243853451528,0.9981896362095923
149,0.6496313501577087,0.6510317381331963,0.9978489712659737
150,0.49339733486196735,0.4946874857661714,0.9973919879897389
151,0.36625374867532834,0.3674400543064251,0.9967714308301635
152,0.26670199182033555,0.2677893656322571,0.9959394436393909
153,0.19374970167833702,0.19474201812286823,0.9949044563977707
155,0.708790833080704,0.7101281182180578,0.9981168396194345
156,0.5338218343542361,0.5350431227065338,0.9977174020177669
157,0.3913380077867041,0.39245564392186905,0.997152197573218
158,0.27716183575922887,0.2781842331007548,0.9963247473441256
159,0.1889710671570465,0.18990431833219243,0.9950856769169755
160,0.12525739058094926,0.1261061172038498,0.993269742644375
162,0.5309094735138139,0.5318563442939279,0.9982196869694747
163,0.3876987054228558,0.38855079398277886,0.9978070085736053
164,0.27371282917730966,0.2744845358581319,0.9971885240149884
165,0.18403373362698022,0.18473413189809773,0.9962086147052465
166,0.11587447058708479,0.11650976311603896,0.9945473022005766
168,0.3324117468474165,0.3328788368216594,0.9985968168517328
169,0.23786317778517796,0.23827481385618537,0.9982724314653925
170,0.164869055877852,0.1652364304372259,0.9977766733498066
171,0.1087240438558937,0.1090537758043459,0.9969764279501538
172,0.06685837460881633,0.06715480916508051,0.9955858030132214
175,0.12645973705718108,0.12661182118629946,0.9987988157212067
176,0.08731042739427719,0.08744380953750053,0.99847465310662
177,0.05794000491642305,0.05805816301966778,0.9979648322113688
178,0.03645479567050075,0.03655993028662653,0.9971243212089975
182,0.03859603623936203,0.03863104071295674,0.9990938770235365
183,0.026075251579306354,0.026105705466837534,0.9988334393962321
197,0.6451850991418395,0.6454975154591893,0.9995160069405882
201,0.8603274057558847,0.8610347130418641,0.9991785380133159
202,0.7329248706312939,0.7335851155676147,0.9990999750099755
203,0.6258518949437093,0.626464387982114,0.999022301905496
204,0.5414427193409913,0.5420072656604529,0.9989584155873379
206,1.0764961128910349,1.077612038109763,0.9989644462206588
207,0.8971242446838363,0.8981710467898757,0.9988345180912025
208,0.7380013450703815,0.7389777808186327,0.99867866697268
209,0.6027365917734615,0.6036431411875205,0.9984982030736312
210,0.49294225694270943,0.4937798067600831,0.998303798968878
211,0.40947003423342165,0.41023951474650333,0.998124314003352
212,1.177055529698126,1.178407682798671,0.9988525591607366
213,0.9606954179925355,0.961956750578501,0.9986887845163445
214,0.7709642142455423,0.7721357227390689,0.9984827686907545
215,0.608976137653438,0.6100614317228099,0.9982210085526846
216,0.47476090351851896,0.4757633005529338,0.997893076172017
217,0.36817992182735815,0.3691021602320459,0.9975014006850895
218,0.2889581625382047,0.28980247447463825,0.9970865951439368
219,1.051917971877425,1.0532508665194231,0.9987344946162704
220,0.8293802640887243,0.83060558024112,0.9985247918126917
221,0.6435701549953367,0.6446981362336074,0.9982503730430174
222,0.4891101757061438,0.49014853125757063,0.9978815491933379
223,0.36351390194944105,0.36446821485474956,0.9973816292713239
224,0.26530914838243014,0.26618361422083175,0.9967148021452735
225,0.1934909718133927,0.1942888407489343,0.9958933877392752
226,0.9095675839600439,0.9107499915216491,0.9987017210292478
227,0.6972684216782697,0.6983399781070533,0.9984655662537205
228,0.5255833805965566,0.5265611701308233,0.9981430656308673
229,0.3857070717493123,0.3866015083037219,0.99768641214481
230,0.2736725386169262,0.2744905929500424,0.9970197363620942
231,0.18718071785433285,0.18792737149004896,0.9960269032137469
232,0.12477450807129445,0.12545349352391683,0.9945877517353239
233,0.696931152270264,0.6977780678090819,0.9987862680443983
234,0.5188304296055343,0.5195812635472313,0.9985549249090103
235,0.37932754829119675,0.3800033758469535,0.9982215222318738
236,0.268288304841963,0.26890057305504855,0.9977230683961382
237,0.18091734666846376,0.18147318731431294,0.9969370646205356
238,0.11453334319238938,0.11503763013891517,0.9956163305353488
239,0.06744430582943362,0.06790058855339456,0.9932801359504838
241,0.32221273361447067,0.3225776634179674,0.9988687071521629
242,0.23110806147254628,0.23143025057938515,0.9986078349479712
243,0.16068885412781314,0.16097678457981954,0.9982113541852762
244,0.10648074104668599,0.10673942950334188,0.9975764489480639
245,0.0660391764172296,0.06627192386162983,0.9964879932430182
247,0.1716102895084279,0.1717461044680065,0.9992092108289775
248,0.1217119473552923,0.12182912077669492,0.9990382149960896
249,0.0844232673689319,0.08452631573109234,0.9987808724268986
250,0.056383498778508775,0.05647497183720688,0.998380290317598
251,0.035838421110716306,0.035919938558206035,0.9977305794285356
254,0.05306933146695745,0.053100154464334935,0.999419530928141
255,0.03695710767526958,0.03698362126284489,0.9992830992025664
256,0.025174126266820827,0.025197278578768023,0.9990811582340203
257,0.01671313251135175,0.01673350181826793,0.9987827229986049
269,0.8746307899285989,0.8749169948741765,0.9996728776018132
270,0.7763535253566225,0.7766196000828347,0.9996573937534106
271,0.6942070181539427,0.6944526017312788,0.9996463638026212
274,1.0339683311495673,1.0345611721435373,0.9994269638084893
275,0.8872734327579732,0.887829105107066,0.9993741224004751
276,0.7580184149770353,0.7585362114592793,0.9993173740759879
277,0.6499050531381549,0.6503848566906923,0.9992622774844747
278,0.5651503806306846,0.5655922903140445,0.9992186780284531
280,1.0888372734999794,1.0897118706827484,0.999197405106525
281,0.9068906263301727,0.9077085789661565,0.9990988818934426
282,0.746523545615062,0.7472852834818531,0.9989806598850148
283,0.6107320447897495,0.6114385850304531,0.9988444624562443
284,0.5008868732226711,0.5015392335121386,0.9986992836335072
285,0.4176953133213912,0.4182943888215477,0.99856781368298
286,1.1762572809836256,1.1773130108221708,0.9991032717477505
287,0.9588979611053398,0.9598782374101219,0.998978749317802
288,0.7691731893321678,0.7700818521859926,0.9988200438028174
289,0.6076777648140173,0.6085186819030113,0.9986180915820625
290,0.4742659068870023,0.47504210125836466,0.9983660514103777
291,0.3685645603211479,0.3692783840719268,0.9980669766182689
292,0.2902208407458987,0.2908741601159851,0.997753944971166
293,1.0393870931184297,1.0404184541048618,0.9990087056007485
294,0.8197735797798893,0.8207187350021722,0.9988483810811503
295,0.6361966766368296,0.6370656091534975,0.9986360392019551
296,0.4837167380349924,0.484516070940909,0.9983502448033058
297,0.3598925443666587,0.3606269020038603,0.9979636637391136
298,0.2632210502817236,0.263893802319496,0.9974506713236186
299,0.19267919979515102,0.19329291380441685,0.9968249533974805
300,0.891421443593814,0.8923283112071834,0.9989837063309776
301,0.6840535204228974,0.6848739477410745,0.9988020754463166
302,0.515996018840879,0.5167441453173562,0.9985522303769542
303,0.3790749985410115,0.3797591605417653,0.9981984318698784
304,0.2694044622666743,0.2700301199831884,0.9976830076713182
305,0.18480627562456736,0.18537728174336435,0.9969197621551734
306,0.12387075551989103,0.12438998348494701,0.995825805659675
307,0.6774197331872771,0.6780605921670882,0.9990548647315383
308,0.5048161423278469,0.5053844057952207,0.998875581713924
309,0.36959831111871116,0.3701100422527316,0.9986173540958098
310,0.2618948993393922,0.262358686864544,0.9982322387312784
311,0.1771324329039361,0.1775536094676174,0.9976278907258255
312,0.11275164071055493,0.1131338473836073,0.9966216416935209
313,0.06713216375488885,0.06747805172946389,0.994874066963851
314,0.42669131669132226,0.4270065741555947,0.999261703488065
315,0.31040273576622235,0.3106744548361628,0.999125389726414
316,0.2231968870999085,0.22343728381596606,0.9989240975724734
317,0.15568421236895605,0.15589936346313688,0.9986199360317998
318,0.10365144670679449,0.10384495571559252,0.9981365584157212
319,0.06482043436656018,0.06499467888630155,0.997319095613255
320,0.03777112282510879,0.03792778960490105,0.9958693406226865
322,0.16322715413133276,0.16332632199544914,0.9993928237475455
323,0.11625936401517123,0.11634529448640069,0.9992614185936028
324,0.08102074573530188,0.08109654189968343,0.999065358859872
325,0.05445270482155695,0.05452013042862712,0.9987632896961163
326,0.034952795248637175,0.03501297791864158,0.9982811324948067
328,0.07070753114918119,0.07073374687325445,0.9996293745880556
329,0.05001935624475255,0.05004142835002002,0.9995589233562023
330,0.03507067223222654,0.03508976080172296,0.9994560074203901
331,0.024081722319578218,0.024098455251865457,0.9993056429504567
332,0.016162510224834895,0.016177274020777115,0.9990873743052595
345,1.042083380040467,1.0423220718172206,0.9997709999785983
346,0.9278615122748497,0.928084380008018,0.9997598626396812
347,0.8266688515372766,0.8268756358560985,0.9997499208951686
348,0.742953608361588,0.7431442354851203,0.9997434856997741
351,1.2247956153608943,1.2252854409775056,0.9996002355041284
352,1.063059983896174,1.0635209056058679,0.9995666077580005
353,0.9132036420698384,0.9136347651847875,0.9995281231282154
354,0.7818654994333352,0.7822667480736389,0.9994870692876926
355,0.6725428018686577,0.672914329667869,0.9994478824676022
356,0.5872838729383104,0.5876258900872793,0.9994179678691181
358,1.299756378297204,1.3004780411300634,0.9994450788017671
359,1.0996237367044823,1.1003003333284591,0.9993850800517982
360,0.9153060209399705,0.915937397935259,0.9993106766939402
361,0.7537271985111849,0.7543145133213094,0.9992213926687709
362,0.6174148376755894,0.617959219816026,0.999119064619509
363,0.507502783052851,0.5080051850189033,0.999011029846017
364,0.4245553324730147,0.425016547909161,0.9989148294615463
366,1.1742776508875659,1.1750907938713804,0.9993080168885201
367,0.9559519101298289,0.9567043443024518,0.9992135144184263
368,0.7662882282117013,0.7669847021977275,0.9990919323631481
369,0.6054351247606147,0.6060791800118772,0.9989373414027357
370,0.4728603611775495,0.47345457456602824,0.9987449410769271
371,0.3680561763847542,0.3686024732693908,0.9985179239851781
372,0.2905855931200646,0.2910854657822154,0.9982827288858016
373,1.2949161392082615,1.295785151283364,0.9993293548129937
374,1.0268856075922579,1.0276733258270199,0.9992334935480318
375,0.8096894953542253,0.8104097523437556,0.9991112434327855
376,0.6282648875734791,0.6289264318693482,0.9989481372345844
377,0.47777533364765457,0.4783836189035239,0.9987284571799019
378,0.3557253194836975,0.35628400636746027,0.9984319058004907
379,0.26058308498858007,0.2610948023500145,0.99804010896874
380,0.19130311401916117,0.1917698491624046,0.9975661703584687
382,0.8736117882289953,0.8742987629252571,0.9992142563556154
383,0.6707855429577159,0.6714062841997896,0.999075461078215
384,0.5062644640748198,0.5068302818227952,0.9988836149530362
385,0.3721660773657751,0.37268344105283624,0.998611787833665
386,0.26481183358514965,0.26528491686039357,0.998216697425384
387,0.1820821089080443,0.1825138390126261,0.9976345349650338
388,0.12259041913196748,0.12298297270878142,0.9968080656356918
390,0.657881514771802,0.658360814584601,0.9992719800416714
391,0.4908252263057662,0.49125046815345297,0.9991343685650108
392,0.3597950208484104,0.3601781625386373,0.9989362439756858
393,0.25535068470029604,0.25569806668631234,0.9986414367909849
394,0.17314107847834104,0.17345663457224256,0.9981807781830905
395,0.11072265298131903,0.11100906673362144,0.9974199066731216
396,0.06654289793638618,0.06680212587609684,0.9961194657159345
398,0.4095776500969064,0.4098091953870628,0.9994349924482839
399,0.2986339222154823,0.29883411661286646,0.9993300818539286
400,0.2152168584967969,0.21539432719498872,0.9991760753381812
401,0.1505139938507023,0.15067303763897985,0.9989444442697264
402,0.10061517410291439,0.10075835234059594,0.9985789938565335
403,0.06336360240268339,0.06349261107259435,0.9979681309725401
404,0.03741892322472626,0.037534970869445,0.9969082793450837
406,0.2167295174926318,0.21681506481551743,0.9996054364443798
407,0.15507500787838663,0.15514674672692302,0.9995376064915968
408,0.11086856949048242,0.11093098118615662,0.9994373826409282
409,0.07757190779818628,0.07762710413760929,0.9992889553199722
410,0.052408252813690936,0.05245744347057153,0.9990622749866148
411,0.0339121546095414,0.033956118760651854,0.9987052657160159
412,0.021197270114056834,0.02123655074477428,0.9981503290628723
415,0.06615421803521662,0.06617270789966216,0.9997205817166561
416,0.047082513436631904,0.047098194412329875,0.9996670578162575
417,0.03320062928977138,0.03321425535909786,0.9995897523765275
418,0.02294918745405381,0.02296117166747602,0.9994780661198058
419,0.015538738231441362,0.015549337560406655,0.9993183420885864
430,1.2111208129292832,1.2113290904738416,0.9998280586620132
431,1.0861061620387522,1.0863015271798842,0.9998201556968818
432,0.968285017584253,0.9684671457371712,0.9998119418364166
433,0.8647438500102173,0.864912676039613,0.9998048056941785
436,1.2500511748964427,1.2504520378933563,0.9996794255319148
437,1.084538245977662,1.0849146101905516,0.9996530932394546
438,0.9320837350477946,0.9324353665191886,0.999622889173856
439,0.7990433630849352,0.7993704206981752,0.9995908559977058
440,0.6887069354673865,0.6890096514280885,0.9995606506235805
442,1.3103954622511433,1.3109842884353053,0.999550851837542
443,1.106770198514822,1.1073206035159653,0.9995029397995524
444,0.9207067367539933,0.9212197237625626,0.9994431436981461
445,0.7582365529860059,0.7587134283150883,0.9993714684473934
446,0.6215480498784958,0.6219898868391882,0.9992896396387765
447,0.5115897318493599,0.5119973874480022,0.9992037935961466
448,1.4174052970751079,1.4181189334311612,0.9994967725631257
449,1.171776699897174,1.172435673423994,0.9994379448341967
450,0.9527323028958496,0.9533409010949168,0.9993616153483312
451,0.763299792125472,0.7638626667495131,0.9992631206517315
452,0.6030010539078803,0.6035213422860338,0.999137912213373
453,0.4711150600469691,0.4715949511492165,0.9989824083123071
454,0.3670283557822912,0.36746945644808726,0.9987996263143618
455,1.2820965513986042,1.2828000235664532,0.9994516119777632
456,1.0169152801373926,1.0175497695828146,0.999376453649356
457,0.8014650459327536,0.8020444501961229,0.9992775908327429
458,0.6217160506809145,0.6222479633042524,0.9991451757905108
459,0.4727785910807928,0.47326755347380334,0.9989668372796285
460,0.3521136855204683,0.3525626978198419,0.9987264327674192
461,0.25816163221328153,0.2585728333539775,0.998409727985101
462,1.1207064917593899,1.1213305401903813,0.9994434750427065
463,0.8599217849102045,0.8604717915218189,0.9993608080857113
464,0.6604627394867635,0.660959415331131,0.9992485531897315
465,0.4985550321041476,0.4990076890720985,0.9990928857854021
466,0.3666054180943198,0.36701927870244694,0.9988723736540753
467,0.2610281001787782,0.2614065138716727,0.9985523937896963
468,0.17973336571332238,0.18007867478464576,0.9980824543953561
469,0.8691390248829439,0.8695860080790535,0.9994859816142891
470,0.6428882258680683,0.6432683788667016,0.9994090289354762
471,0.480049645188481,0.48038711985866145,0.9992974943410644
472,0.35217162123065165,0.35247580973141474,0.9991369946749116
473,0.25018908851083826,0.25046496156281944,0.9988985563079968
474,0.16991579265905943,0.17016643121615777,0.9985270975285369
475,0.10899563509839892,0.10922314418772601,0.9979170249032928
477,0.39656067801011013,0.396741909382863,0.9995432008354378
478,0.28962351903180594,0.2897805798805712,0.9994580007782785
479,0.20902532375221775,0.20916475049663436,0.9993334118483848
480,0.14644656060024125,0.14657162277548033,0.9991467504222789
481,0.09815392947239374,0.09826658041280875,0.9988536190031059
482,0.062094768432601435,0.0621963078509487,0.9983674365592472
484,0.2075221322622257,0.20758804231194408,0.9996824959232511
485,0.14896148199695536,0.14901701921126648,0.9996273095878238
486,0.10676494107198979,0.10681339162564088,0.9995464000073989
487,0.07489385460272974,0.07493677894138366,0.9994271926381103
488,0.05076906239770965,0.050807360722173615,0.9992462051970502
489,0.033020596713138006,0.03305485262547733,0.9989636646477461
491,0.0890632369324524,0.0890805749096208,0.9998053674756141
492,0.06282665132309434,0.06284070815108023,0.9997763101594576
493,0.044893728234344385,0.044905709353296845,0.9997331938605357
494,0.03177446083962235,0.03178490490226434,0.99967141438132
495,0.022056509739413494,0.022065715093866994,0.9995828209321864
496,0.015017074330324703,0.015025228269839867,0.9994573167629319
506,1.2503933126538351,1.2505696562121338,0.9998589894154055
507,1.1211035575321944,1.1212686967435412,0.9998527211079499
508,1.0003082995774144,1.0004621151573967,0.9998462554676965
510,1.438489104284684,1.4388480670069945,0.9997505207599456
511,1.269805501315774,1.2701443256242047,0.9997332395212142
512,1.1010890600789978,1.1014067341928964,0.9997115742041187
513,0.9464732554753184,0.9467698544228753,0.9996867253998727
514,0.8120191049468553,0.8122948751139365,0.9996605048541731
516,1.3180156287001354,1.3185120686339398,0.9996234847252338
517,1.1117307625645003,1.1121939352155974,0.9995835504614514
518,0.9243079579040678,0.9247393099738239,0.9995335419776107
519,0.7611563958117369,0.7615572125087174,0.9994736880034788
520,0.624186322477154,0.624557593300672,0.9994055458976076
521,1.4169930771348305,1.4175945063006359,0.9995757396327848
522,1.169049615392969,1.169602320624653,0.9995274417449951
523,0.9495441042296353,0.9500539350407241,0.999463366455014
524,0.7603553755653196,0.7608266585267472,0.9993805646054251
525,0.6005546017054826,0.600990102886887,0.9992753604771318
526,0.46926184204132504,0.4696634466014947,0.9991449099071351
527,1.2718650278129775,1.2724541426087532,0.9995370247335059
528,1.0085269036017188,1.00905652912546,0.9994751279948604
529,0.7944742640826957,0.7949575252929955,0.9993920917848766
530,0.6161032479896154,0.6165467642531581,0.9992806445686565
531,0.46844472403418713,0.4688523521637582,0.9991305831618635
532,0.3489209710326163,0.3492952384617606,0.9989285069249942
533,1.1054875646739144,1.1060069185915238,0.9995304243500839
534,0.8487864668083855,0.8492433940450702,0.9994619596220722
535,0.6519730467114971,0.6523855400782916,0.9993677153439897
536,0.49214467881191193,0.4925205784651256,0.9992367838631533
537,0.3619312042736073,0.36227486343890225,0.9990513855638983
538,0.2577953046984515,0.258109504870818,0.9987826865480071
539,0.8521122102756822,0.8524806990898305,0.9995677452703132
540,0.6308063889208119,0.631119907475553,0.9995032345660031
541,0.471311630278602,0.47159008939779623,0.9994095314438227
542,0.34593768156297805,0.3461887531137582,0.9992747553219973
543,0.2459209364217191,0.24614867591292655,0.9990747888837395
544,0.1672072856951047,0.1674142080359417,0.9987640096783628
545,0.541694171907349,0.5418764795454267,0.9996635623708365
546,0.3861500515355084,0.3862979814825963,0.9996170574163495
547,0.2823650298404504,0.2824934618656841,0.9995453628399559
548,0.20400010835042623,0.20411423641982193,0.9994408617870193
549,0.1431019025936231,0.1432043337812134,0.9992847200577967
550,0.09608667908280526,0.09617897692598318,0.9990403532442547
552,0.20029880850606066,0.2003519582224076,0.9997347182587158
553,0.14411550981488794,0.14416045695991458,0.9996882144661962
554,0.10347413233040939,0.10351342267390162,0.9996204323799049
555,0.07271455250303234,0.07274940351482878,0.9995209443636285
556,0.049405471479192734,0.0494365899281813,0.9993705381169338
558,0.08504318209749012,0.08505693034331369,0.999838364190101
559,0.06023801485869017,0.06024923462193757,0.9998137774974603
560,0.04316559823304962,0.04317519463691598,0.9997777333965241
561,0.03062945174878813,0.030637836866002553,0.9997263149728522
562,0.021322630097395913,0.021330031438691985,0.99965300842067
569,1.4443795429632875,1.4445228220862116,0.9999008121431289
570,1.309875978452265,1.3100106221555015,0.9998972193805461
572,1.4752113404882432,1.4754859482278058,0.9998138865775764
573,1.298813834628148,1.2990720270293947,0.9998012485867799
574,1.1249854992799242,1.1252272104010617,0.9997851890543499
575,1.539735454842026,1.5401389047843312,0.9997380431459448
576,1.3280913373973722,1.328468076740125,0.9997164106918721
577,1.1178288697232417,1.1181796052861963,0.9996863334286402
578,0.9284138473038221,0.9287401832891709,0.9996486251039629
579,1.4148207800930048,1.415276304190363,0.9996781376922587
580,1.1633839367577345,1.163800165730605,0.9996423535714062
581,0.9434656511496096,0.9438490426617213,0.9995937999671742
582,0.7547881838259413,0.7551423668152916,0.9995309719002471
583,1.2559573840549405,1.2563994714166753,0.9996481315283934
584,0.9947761477601941,0.9951720964901627,0.999602130393964
585,0.7829421414208757,0.7833031169446197,0.9995391624060529
586,0.6067678868701356,0.6070990426354461,0.999454527610729
587,1.0821977059862318,1.0825839486502338,0.9996432215123053
588,0.8312936623340859,0.8316328144076572,0.999592185315808
589,0.6384289981660118,0.6387350840247192,0.9995207937275361
590,0.481818768482657,0.48209766183298897,0.9994215003049971
591,0.825711893541869,0.825982129629246,0.9996728305883588
592,0.6120844642058721,0.6123146344980893,0.9996240980057486
593,0.45764868951601007,0.45785327378381857,0.9995531663099888
594,0.33608922180114487,0.336273753984461,0.9994512441689853
595,0.5178113445123254,0.5179424116736037,0.9997469464590575
596,0.3701939950415213,0.37030094024127685,0.9997111938206641
597,0.2711352053893433,0.2712282902004043,0.9996568027214559
598,0.19614706743589075,0.1962298924489488,0.9995779184709098
599,0.27461869438358155,0.2746673498302768,0.9998228568239897
600,0.18945671052083432,0.18949445512353258,0.9998008142102435
601,0.13674701128958086,0.13677909118615783,0.9997654619847319
602,0.09840257855393267,0.09843069425695772,0.9997143604112793
604,0.07915904911170907,0.07916857815566908,0.9998796360351291
605,0.05637961784974248,0.05638746494747144,0.9998608361319972
606,0.040547024221982475,0.04055376891481871,0.999833685178549
