,Reference,New,ratio
149,1.6034064873527318,1.6017824780130745,1.00101387632962
150,1.5648120763852251,1.5633021167123666,1.0009658783524416
151,1.5312125129353547,1.529814550572952,1.000913811652451
152,1.502232166511692,1.5009439658787778,1.0008582603096445
153,1.4775714921334946,1.4763908971600528,1.0007996493176115
155,1.4787875121567238,1.4772357143869128,1.0010504740406
156,1.4351518097161118,1.433718898511109,1.0009994366444432
157,1.3987643654232689,1.3974428300643942,1.00094568116165
158,1.3678705823702284,1.3666545909156156,1.0008897577066624
159,1.3414375370086091,1.3403224926681174,1.0008319224265736
160,1.318814114411641,1.3177963672879853,1.0007723098567574
162,1.1885339842855844,1.187411079830581,1.000945674563828
163,1.1441374925243177,1.1431155732058007,1.0008939772517063
164,1.1094353702850754,1.108502653506829,1.0008414204289866
165,1.0809550586833978,1.080103666837217,1.000788250121096
166,1.056989970626885,1.0562143412991551,1.0007343484152809
168,0.7906805971149702,0.7901079821792237,1.00072472997193
169,0.7506953488087497,0.7501827561645945,1.0006832903581733
170,0.7203037280604636,0.7198414040064808,1.000642258213281
171,0.6960465587774429,0.6956284704205102,1.0006010224921933
172,0.6760734417885589,0.6756954058175387,1.000559476900043
175,0.4146916411132654,0.41449347237568007,1.0004780985728183
176,0.393399374951021,0.39322314052844914,1.0004481791746411
177,0.37673113256937507,0.37657339740922985,1.0004188696313399
178,0.36323982986576664,0.36309837188013905,1.0003895858438998
182,0.1732512002653514,0.17320247784416234,1.0002813032572946
183,0.16384912118762474,0.1638062177127078,1.0002619160341775
197,1.4080975640141353,1.4077149968338927,1.0002717646548507
201,1.7003350445600092,1.699509119296807,1.0004859787181042
202,1.6551577875222319,1.6543749917011623,1.0004731671023779
203,1.6135629842620807,1.6128278577214008,1.0004557997539294
204,1.5772051833135337,1.5765207250926,1.000434157451938
206,1.832889580014652,1.831627071997459,1.0006892822433642
207,1.7868037520593913,1.785595594083484,1.0006766134391856
208,1.7413081640768526,1.740165219358837,1.0006568024146791
209,1.699596285563582,1.698523861957734,1.0006313856577862
210,1.6628981097213686,1.66189916269244,1.000601087629956
211,1.6318265304845787,1.6309027773617992,1.0005664060026151
212,1.819708146503795,1.8181981807809968,1.0008304736737497
213,1.7755569420588082,1.7741150819584781,1.000812720727642
214,1.7293318068291794,1.7279720708588322,1.0007868969604765
215,1.6867940992008443,1.6855209335301258,1.0007553544102548
216,1.649085893927716,1.64790076387683,1.0007191756183775
217,1.6165632443362377,1.6154663798586497,1.0006789769761002
218,1.589185249264075,1.5881763276288399,1.0006352705412387
219,1.693757713676186,1.6922459775974905,1.000893331169764
220,1.6433335452809485,1.6419179470631322,1.0008621613646091
221,1.5982717207455361,1.5969527284546552,1.0008259432276103
222,1.5590728873524036,1.5578484703299023,1.000785966700755
223,1.5251881962815053,1.5240559133848057,1.0007429405225592
224,1.4961641884441619,1.4951217082091963,1.0006972544303527
225,1.471579857571967,1.470625128466436,1.0006491995050613
226,1.5213105303447396,1.5199497986992623,1.0008952477553152
227,1.4660093955311764,1.4647561977207104,1.0008555675083786
228,1.4221017192293786,1.4209464127248361,1.0008130542392004
229,1.3856623995918018,1.3845979994505346,1.0007687430876613
230,1.3548369238690996,1.3538582439728233,1.0007228821042626
231,1.328570271903134,1.3276733896525932,1.0006755292811702
232,1.306159486157987,1.30534127644201,1.0006268167036034
233,1.2271786213664213,1.226183223331367,1.0008117857234664
234,1.1666733423002829,1.165775784413796,1.0007699232549578
235,1.123455439846634,1.1226392120111366,1.0007270615766533
236,1.0895077595247709,1.0887630925560385,1.000683956844077
237,1.0616661728774095,1.0609867086230111,1.0006404078852977
238,1.0382596633088101,1.0376408284226692,1.0005963864076952
239,1.0182970476685762,1.017735398929844,1.0005518612591473
241,0.7674421344383362,0.766989742423575,1.0005898279856151
242,0.728860721352595,0.7284556614941431,1.0005560528661706
243,0.6996530036358184,0.6992876580629463,1.0005224539124344
244,0.6763749325350059,0.676044496166259,1.000488779023601
245,0.6572169099335193,0.6569181058237716,1.0004548574732508
247,0.4259516417030975,0.42577570244829743,1.000413220514436
248,0.39862857823775183,0.39847396588978246,1.000388011165608
249,0.3784140581296591,0.3782763592788756,1.0003640165381893
250,0.3626145781432507,0.362491227449757,1.0003402860101238
251,0.34982471348454236,0.3497140265971067,1.0003165068570818
254,0.17592201005612648,0.1758791749925838,1.000243548240117
255,0.16445824649209068,0.1644208507693047,1.0002274390541772
256,0.15575782940515723,0.1557248155875821,1.000212001006073
257,0.14886753241181622,0.14883824162770024,1.0001967960908142
269,1.5634696992973638,1.5631211596634424,1.0002229767230562
270,1.518472261867181,1.5181420423675063,1.000217515548914
271,1.4762085360072166,1.4758987287902425,1.0002099108908562
274,1.7871608775983114,1.786467551036902,1.0003880991630703
275,1.7400508713421499,1.7393889248714411,1.0003805626569444
276,1.6941794328986113,1.6935538236890928,1.0003694061569037
277,1.6522417237387481,1.6516554728658097,1.000354947434601
278,1.6158321161638196,1.6152872229374655,1.0003373351925382
280,1.8536782906874474,1.852671995825252,1.000543158672697
281,1.8051418456661321,1.804183371071712,1.0005312512074929
282,1.7585736664378016,1.7576696515098664,1.00051432584454
283,1.7163274020824553,1.7154810751986351,1.0004933466746184
284,1.6794059918220745,1.6786190217560923,1.0004688199381648
285,1.6483166023839564,1.64758986821688,1.0004410892425935
286,1.830236244921889,1.8290405421376423,1.000653732247427
287,1.7802663843804754,1.7791312943108453,1.0006380024190793
288,1.7318417855501351,1.7307749651902113,1.0006163830546315
289,1.6882788081779778,1.6872822700259458,1.0005906173316317
290,1.6502041033523456,1.6492780578688615,1.0005614853596492
291,1.6175549044973472,1.6166989213716878,1.0005294635348263
292,1.5901843863566711,1.5893978372137991,1.0004948724129705
293,1.689422753641308,1.6882399924105567,1.000700588326345
294,1.6357225968730755,1.6346194438165713,1.000674868429271
295,1.5893431282294177,1.5883178397858992,1.0006455184332983
296,1.5495349916653118,1.5485848222572023,1.0006135727242402
297,1.5154858825641928,1.514608260189353,1.0005794385240776
298,1.486473175758746,1.4856659311497207,1.0005433554018437
299,1.4619742325089182,1.4612355074293903,1.000505548267731
300,1.5049719722025634,1.5039181027489747,1.0007007492307343
301,1.4490359394356422,1.448068094274405,1.0006683699233925
302,1.4047968785399911,1.4039061036292417,1.0006344974984058
303,1.368303424894311,1.3674836220800817,1.0005994973548438
304,1.337615406962275,1.3368622754025359,1.0005633576274806
305,1.3115551247149875,1.310865394307208,1.0005261641742735
306,1.2893688361553477,1.2887399391902712,1.0004879936951994
307,1.1993193658627335,1.1985582248066073,1.000635047209533
308,1.1407746283016185,1.140089382461578,1.0006010457167498
309,1.098558644101305,1.097935927717622,1.00056717005789
310,1.0654182642551906,1.0648504649139816,1.0005332197899306
311,1.0382559432642389,1.0377380466753412,1.0004990629287969
312,1.015435334401869,1.014963787414724,1.0004645948880069
313,0.9959850261862954,0.9955571621755772,1.0004297734243437
314,0.7939620381174205,0.7935747457660414,1.000488035126427
315,0.740404137777306,0.7400632470011207,1.0004606238420386
316,0.7035291545777453,0.7032239114009237,1.000434062567943
317,0.6756619256470917,0.675386555195084,1.0004077227328403
318,0.6534444482388818,0.653195365938068,1.0003813289465948
319,0.6351539272707847,0.6349286788075489,1.0003547618350754
320,0.6197886101270383,0.6195854025542207,1.0003279734673864
322,0.40605072608003845,0.4059202387646039,1.0003214604815756
323,0.38031861025302605,0.38020367629922874,1.0003022957455752
324,0.361321168392852,0.36121867955144277,1.0002837307349013
325,0.34645940747303994,0.34636752609775534,1.0002652713327942
326,0.33441747455654847,0.3343349833639537,1.0002467321599577
328,0.17990412620772125,0.17986781253714573,1.0002018908778803
329,0.16520149500447678,0.16517032882171326,1.0001886911710225
330,0.15473586042094542,0.1547085510082999,1.0001765216755476
331,0.1467535800406878,0.14672941235143339,1.0001647092349593
332,0.14040960035358366,0.14038812247008306,1.0001529893207681
345,1.680235212051991,1.6799421002500903,1.0001744773238657
346,1.6334549795254574,1.6331750654853248,1.0001713925506506
347,1.5865047585502052,1.5862402099476236,1.0001667771381173
348,1.5431939620460822,1.5429463043529201,1.0001605095993706
351,1.872060658903524,1.8714895869969719,1.0003051429783634
352,1.8266260002429624,1.8260756938390745,1.0003013601274824
353,1.777968363218327,1.7774448041998718,1.0002945571177333
354,1.7309866021831515,1.7304930427799716,1.0002852131681426
355,1.688327834169788,1.6878662640047508,1.0002734637067408
356,1.6515845183706515,1.651156224620441,1.0002593902041637
358,1.9187816294414242,1.9179600624547524,1.0004283545850376
359,1.8710720382425077,1.8702809441050903,1.000422981445601
360,1.8205300998547864,1.8197796688389332,1.0004123746565055
361,1.7728860573669967,1.7721802561619968,1.0003982671641587
362,1.7300262770297836,1.72936686138302,1.0003813046621215
363,1.692778531170657,1.6921663119532295,1.000361796126718
364,1.661560892266277,1.6609962303852948,1.000339953740203
366,1.8353817881932002,1.8344478452914115,1.0005091139026852
367,1.7810622254711794,1.7801802737077421,1.0004954283431085
368,1.7308435419564752,1.7300172776495455,1.0004776046560946
369,1.6865761157119314,1.6858059144674857,1.0004568742094424
370,1.648178065826319,1.6474634217009534,1.0004337845174296
371,1.6154009355110859,1.6147411381812087,1.0004086087325554
372,1.5880064270173202,1.5874007254037978,1.0003815681849133
373,1.7451502129234333,1.7441737979590874,1.000559815177529
374,1.6811435954333498,1.6802300901780494,1.0005436786667734
375,1.62475184851147,1.6239030856475447,1.000522668422412
376,1.5772704494202248,1.5764833861039436,1.0004992525282657
377,1.537107440871681,1.5363791340807593,1.000474041058464
378,1.5029637407544032,1.5022918073974192,1.0004472721968365
379,1.4739698512480224,1.473352339961915,1.000419119900487
380,1.4495366056117542,1.4489719092384095,1.0003897220986442
382,1.4864788632075598,1.485672850652237,1.0005425235811296
383,1.429659026145884,1.4289207456185373,1.0005166700319876
384,1.3851360765689695,1.3844575784856967,1.0004900822486846
385,1.348691408040779,1.3480676414181336,1.0004627116648162
386,1.3181583681487412,1.317585773011005,1.0004345790228348
387,1.2922854387460774,1.291761368978978,1.0004057016873895
388,1.2702863770758759,1.269808775473707,1.0003761208863835
390,1.1709669074661326,1.1703920778465826,1.0004911427806378
391,1.1138924112200976,1.113375494791543,1.0004642786112796
392,1.0726130170930088,1.0721436170210763,1.0004378145469324
393,1.0402133054165668,1.039785491695893,1.0004114442104552
394,1.0136608049870164,1.0132707326751802,1.000384963563298
395,0.9913521547584299,0.9909971012889182,1.0003582790192322
396,0.9723478179918448,0.9720257461048597,1.0003313409014891
398,0.7646098228052555,0.7643214894432261,1.0003772409463974
399,0.713356841879023,0.7131030025196112,1.0003559645079532
400,0.6781769367663021,0.67794958574953,1.000335350919229
401,0.6515595704345121,0.6513544468349235,1.0003149185525413
402,0.6303165356659131,0.630130987996141,1.000294458887607
403,0.6128038283564131,0.6126360395995323,1.0002738799973154
404,0.5980713658923414,0.5979200069099099,1.0002531425285697
406,0.4227424647177398,0.4226309948032119,1.0002637523416373
407,0.386499147143026,0.38640337936742564,1.0002478440425577
408,0.3623449924710577,0.3622604948522075,1.000233250989415
409,0.34447868403596926,0.3444032649201175,1.000218984903843
410,0.3304742460477155,0.33040659468888456,1.0002047518418773
411,0.31910461540035906,0.31904385765402105,1.000190436972474
412,0.30966811247673315,0.30961362175610063,1.0001759958761616
415,0.1684084727214449,0.16838242418395968,1.0001546986724503
416,0.15502748917105186,0.15500502051361975,1.0001449543850751
417,0.1454347233430477,0.1454149778215144,1.0001357873984447
418,0.1380812925449777,0.13806378561726237,1.000126803184753
419,0.13221424636184909,0.1321986682082282,1.0001178389603467
430,1.77956630453917,1.7793112597519594,1.00014333905089
431,1.7356949261128052,1.7354490160834477,1.000141698215896
432,1.6863498448304917,1.6861155713110387,1.000138942741197
433,1.6376869570598904,1.6374659765187056,1.0001349527528227
436,1.9031831541272064,1.9027078852356578,1.0002497855268464
437,1.85573911794828,1.8552828124675447,1.00024594928475
438,1.8055248763313867,1.8050918175700332,1.000239909547613
439,1.7574125992443752,1.7570051223024454,1.000231915625491
440,1.7140116248322308,1.7136311213254098,1.0002220451660138
442,1.9331721777360724,1.9324925888739752,1.0003516644079309
443,1.8823429358561907,1.8816918215237364,1.0003460260203114
444,1.8303281078409366,1.829712272425547,1.0003365750039885
445,1.781809874853897,1.781231799496655,1.0003245368499514
446,1.738409342367152,1.7378700206641375,1.000310334890758
447,1.7008343779729727,1.7003342035034916,1.0002941624466828
448,1.8871281934855202,1.8863312671284083,1.0004224742339796
449,1.8362059300134266,1.8354410785290571,1.0004167126329016
450,1.779092745674365,1.7783732024286518,1.0004046075619732
451,1.7278759404031159,1.7272033259792943,1.0003894239975715
452,1.6831265463159608,1.6825004780388322,1.000372105853936
453,1.6444875323573847,1.6439072547862617,1.0003529868059367
454,1.6115914109779677,1.6110561156950483,1.0003322635864167
455,1.7418579048342804,1.7410600441166848,1.000458261459903
456,1.6722303756804366,1.6714884425153413,1.0004438757374707
457,1.6140785139409055,1.6133910564671494,1.0004260947592343
458,1.5660043149602711,1.5653678288894401,1.0004066047986195
459,1.5256344245109381,1.5250461019115353,1.0003857736488526
460,1.491430159493499,1.4908878090082704,1.0003637768596347
461,1.4624351552085773,1.4619370473813116,1.000340717699273
462,1.5532093172820711,1.5524911533523404,1.0004625880979612
463,1.4705575249567573,1.4699076650460678,1.0004421093420648
464,1.4131093683811498,1.4125151698716927,1.0004206669932691
465,1.3684777860182225,1.3679323128736114,1.0003987574088846
466,1.3320925754343271,1.3315914779311266,1.0003763147417999
467,1.3016672349024123,1.3012075085411674,1.0003533074918698
468,1.2759077553013984,1.275487186026921,1.0003297322615898
469,1.2434195871530165,1.2428942381835077,1.000422681957458
470,1.1486579215950417,1.1481987934355882,1.0003998681779482
471,1.0925270053597251,1.0921144734814079,1.0003777368474958
472,1.0519187848990432,1.0515443524274004,1.000356078629283
473,1.0200359116992654,1.019694773018242,1.0003345497986753
474,0.9938939474782765,0.9935829936570026,1.0003129621010616
475,0.9719379734981473,0.9716550123036038,1.0002912156999761
477,0.7420018249350878,0.7417739787649315,1.0003071638756265
478,0.6925853848837824,0.6923847628028754,1.0002897551934777
479,0.6586402325847673,0.6584605234311692,1.0002729232007133
480,0.6329170403529313,0.632754896807424,1.000256250163097
481,0.6123464607239614,0.6121997981072175,1.0002395665878971
482,0.5953555366956353,0.595222924742948,1.0002227937587327
484,0.406243890972571,0.40615692152706684,1.00021412769522
485,0.37174381868062867,0.37166892718829664,1.00020150054754
486,0.3487294299805921,0.34866328520375006,1.0001897096128243
487,0.3316661360206216,0.3316070667850322,1.000178130207423
488,0.3182590382676269,0.31820603859652524,1.0001665577163006
489,0.30734931744209054,0.30730171329528866,1.0001549101249434
491,0.17957325906270363,0.17954916439777133,1.0001341953609928
492,0.16000335939919846,0.15998331538580124,1.0001252881486353
493,0.1475216393683759,0.14750429580985902,1.0001175800231557
494,0.13852429899375232,0.13850903024826172,1.0001102364622958
495,0.1315984591695965,0.13158490722331465,1.000102990126815
496,0.12605652514380386,0.12604445879155518,1.000095730921965
506,1.8267241065167537,1.8265036437063522,1.0001207020917593
507,1.7797376237054372,1.779525579844562,1.000119157523374
508,1.7281652400715684,1.727963621795626,1.0001166796993868
510,1.9638870739465126,1.9634699351208271,1.0002124498156169
511,1.927599731930378,1.9271926625309117,1.0002112240293255
512,1.8782269007765706,1.877837142510108,1.000207557012075
513,1.8265423867190054,1.8261731981521798,1.0002021651435904
514,1.7773855239133551,1.7770386465691903,1.000195199662559
516,1.9431794531286433,1.9426003458697376,1.000298109315247
517,1.8901189532859926,1.8895661660708767,1.000292547159788
518,1.8369003869113416,1.8363787028725853,1.0002840830368704
519,1.78763341235031,1.7871444283088975,1.0002736119329063
520,1.7437452855836928,1.7432895693211834,1.0002614116842832
521,1.8930793604719502,1.8924011145422528,1.0003584049515113
522,1.8350533595005845,1.8344066400443633,1.0003525496703423
523,1.7760521808863896,1.7754455267651703,1.0003416912048688
524,1.7240987832805652,1.7235326149310297,1.00032849297114
525,1.678977245174134,1.6784508441524357,1.0003136231385819
526,1.6401324022866652,1.6396449003682796,1.0002973216446294
527,1.7373811833719486,1.7367078556850692,1.000387703484311
528,1.6634764659424237,1.6628531980373848,1.000374818357853
529,1.6041290435314337,1.6035527145236141,1.0003594075845463
530,1.5556717523968686,1.555138804974991,1.000342700870284
531,1.5151529917114845,1.5146607777016605,1.0003249664988163
532,1.4808898896427536,1.480436419482507,1.0003063084332964
533,1.540506541620734,1.5399047975335858,1.0003907670708683
534,1.4565965505854284,1.4560537396201925,1.0003727959693147
535,1.3987298367515875,1.3982341897514183,1.0003544806755564
536,1.3540523895970968,1.3535977676199522,1.0003358619436438
537,1.3177120689086657,1.3172946760305477,1.000316856118614
538,1.2873512039121027,1.286968447628103,1.000297409221419
539,1.2232669639430047,1.2228306611607989,1.0003567973850047
540,1.1302189407353418,1.1298382652517678,1.0003369291829474
541,1.0748132284459024,1.074471412473987,1.0003181247708848
542,1.034709981157001,1.0343998500554346,1.0002998174270326
543,1.0032012660894885,1.0029187954885148,1.0002816485265251
544,0.9773666856295892,0.9771092781932953,1.0002634377157587
545,0.8105122850316677,0.8102892831599161,1.0002752126634107
546,0.7237736394325253,0.7235863488008674,1.000258836601835
547,0.6758196257807921,0.6756546773065397,1.000244131328906
548,0.6428178954277735,0.6426701338098666,1.0002299182895444
549,0.6177562012832949,0.6176228878992573,1.0002158491640278
550,0.5976699839979088,0.5975494117724937,1.0002017778329955
552,0.3931111137779568,0.3930403064331358,1.000180152884226
553,0.3599919130572651,0.3599308491469213,1.0001696545613927
554,0.3378449617758181,0.3377909950881869,1.0001597635473294
555,0.3213814950515558,0.3213332872562372,1.0001500242808026
556,0.30841277857077337,0.30836952022822006,1.0001402808634305
558,0.17186894177102788,0.17184961998339054,1.0001124342761956
559,0.15345645104800965,0.15344030694259655,1.0001052142408653
560,0.14163421881515256,0.14162021779410014,1.0000988631515366
561,0.13307261250327512,0.13306027512206653,1.0000927202442447
562,0.1264610202107426,0.12645006305151793,1.000086652066122
569,1.9364854048840692,1.9363067052163785,1.0000922889267538
570,1.898257019675088,1.8980832279499202,1.000091561698986
572,2.0045887888418616,2.004262421862547,1.0001628364508333
573,1.9637219033929332,1.9634055471066338,1.000161126307688
574,1.9108278134453398,1.9105261323104124,1.000157904741435
575,1.9979680896730927,1.9975106549588142,1.0002290023901215
576,1.9561667405432157,1.9557203353943167,1.0002282561268194
577,1.899743457715525,1.8993196204713763,1.0002231521433151
578,1.8445914880419685,1.8441927329244903,1.0002162220414164
579,1.8969547996703129,1.896433224078763,1.000275029769004
580,1.8301387220520968,1.829646027397159,1.0002692841388772
581,1.7688036894884205,1.7683433775755648,1.0002603068604734
582,1.7157887645959249,1.715360177632187,1.0002498524620815
583,1.726718726353361,1.7262073145221248,1.0002962632743668
584,1.647225016440647,1.6467547787633392,1.0002855541598372
585,1.5864490134274327,1.5860154512463585,1.0002733656729093
586,1.5374710357617218,1.5370708075847253,1.0002603836954171
587,1.5191065242394606,1.518654304797325,1.0002977764200234
588,1.4330004606522464,1.4325943848533855,1.0002834548307282
589,1.3746808263782313,1.3743107871471942,1.0002692544033691
590,1.3299463843173445,1.3296073896604528,1.0002549584633238
591,1.1916632159679776,1.1913398062197775,1.0002714672560353
592,1.1008539681716116,1.1005723873503988,1.0002558494329399
593,1.0464992460686975,1.046246635244067,1.0002414448143688
594,1.007088095412091,1.0068590414321867,1.0002274935919317
595,0.7784813496988313,0.7783186151178527,1.0002090847858676
596,0.6956088752049298,0.6954721293600234,1.0001966230408574
597,0.6498058965623057,0.6496854392417888,1.0001854086812496
598,0.6181403017324819,0.6180324017067949,1.000174586357267
599,0.4318972582156311,0.431834100440934,1.0001462547182647
600,0.3731360349925372,0.3730850657485822,1.0001366156103106
601,0.34203433160117325,0.341990298238692,1.0001287561743946
602,0.3211206451070928,0.3210817037956541,1.0001212816270078
604,0.16049206983416028,0.1604784592492412,1.0000848125348583
605,0.14367920728960873,0.14366777161377944,1.0000795980594732
606,0.13276872801212058,0.13275878760146576,1.0000748757263789
