,Reference,New,ratio
149,1.5892228616250539,1.587618517734561,1.0010105348813783
150,1.5532676416602782,1.5517726619279468,1.0009634012565178
151,1.52141386475852,1.5200277784301754,1.0009118822353207
152,1.4936690951937979,1.4923905417087162,1.000856715081843
153,1.4699214653678536,1.468748825204024,1.0007983939416372
155,1.4607310135072864,1.459203176858415,1.0010470348976082
156,1.4213182435287848,1.4199022615405401,1.0009972390541222
157,1.3874305826346425,1.3861218922624887,1.0009441380151767
158,1.358201776470011,1.3569959380455678,1.0008886087206568
159,1.3329570360479288,1.3318502202391318,1.0008310362471526
160,1.3112201917739008,1.310209215584209,1.0007716143175203
162,1.1724009517534149,1.171293755677371,1.000945276170625
163,1.1318743720799813,1.1308635265429385,1.0008938704921653
164,1.0994673578879104,1.0985430207631486,1.0008414209614838
165,1.0725084176192077,1.0716636307215248,1.000788294828214
166,1.0496230545389575,1.0488527625442494,1.0007344138493182
168,0.7793459037205063,0.7787799396943133,1.0007267316443913
169,0.7423087705082195,0.7418008498252606,1.0006847129968623
170,0.7136321357964232,0.7131733330341739,1.0006433257400376
171,0.6904886098348814,0.6900732856276208,1.00060185521728
172,0.671291239310226,0.6709154287158329,1.0005601460009834
175,0.41059653950178804,0.4103997989070959,1.0004793876488636
176,0.39020029319242266,0.3900251166072545,1.0004491418057688
177,0.37410218830732617,0.3739452727221262,1.0004196217913326
178,0.36100224026468436,0.3608614348771613,1.000390192394959
182,0.17220485746465922,0.17215631716526794,1.0002819547966089
183,0.16300890692983072,0.1629661385770692,1.0002624370506348
197,1.4845080885130617,1.4841285803871886,1.0002557110825088
201,1.7419766739529858,1.741157587314979,1.0004704264817694
202,1.6855705983476763,1.684792961849147,1.0004615620531059
203,1.637115704501499,1.6363845986655432,1.0004467811763518
204,1.5963454769004533,1.5956642213001349,1.0004269417031633
206,1.841278606599877,1.8400317951149965,1.0006776032284825
207,1.7897457187774841,1.788548927681266,1.0006691408200779
208,1.7422192271295744,1.7410850224114143,1.0006514355723934
209,1.6995951393448177,1.69852968382162,1.0006272810733579
210,1.662448738288061,1.6614554721475434,1.000597828926004
211,1.631147545230008,1.6302284891821124,1.0005637590399101
212,1.801862422131232,1.800381759850214,1.0008224157309509
213,1.762282835070199,1.7608596366554465,1.0008082406939918
214,1.7189239098387168,1.717577680518704,1.0007837953038643
215,1.6782319362073201,1.6769691874704837,1.0007529945966038
216,1.6417867427309354,1.6406099453820508,1.0007172925851127
217,1.6101706955700559,1.60908064715609,1.0006774355380463
218,1.5834632499777943,1.5824599803029804,1.0006339937106161
219,1.6704140064700175,1.6689319169882586,1.0008880467002115
220,1.6275563175193335,1.6261593012544302,1.0008590894285854
221,1.5861467114996026,1.584841063511564,1.0008238352842433
222,1.5491325072978492,1.5479183346227023,1.0007843906542027
223,1.5167045708892215,1.5155804580840047,1.0007417044731746
224,1.4887175401061468,1.48768172848935,1.00069625888183
225,1.464902433305613,1.4639532240793944,1.0006483876742822
226,1.4989939249093984,1.4976589175212152,1.0008913961467227
227,1.4507972008496401,1.4495600264606738,1.0008534826888038
228,1.4103182138137325,1.4091743541230073,1.0008117233239298
229,1.3759425994522458,1.3748869549626863,1.000767804571677
230,1.3465036721836636,1.3455319559458938,1.0007221799775738
231,1.3212319827653383,1.3203407706970272,1.0006749864035787
232,1.2995660927426749,1.298752567098354,1.0006263900183376
233,1.2073059973746143,1.2063274667796948,1.0008111649795488
234,1.153196570408477,1.1523095019406793,1.0007698178886
235,1.1131201500057282,1.1123113920290721,1.0007270967306923
236,1.0810542934689622,1.0803153204988822,1.0006840345184949
237,1.0544678290235532,1.0537928775714593,1.0006404972613303
238,1.0319560924287994,1.0313409210339664,1.0005964772484897
239,1.0126600711482059,1.0121014405588735,1.0005519511848773
241,0.7581103404115331,0.7576623793655488,1.000591240977755
242,0.7219026477291957,0.7215007283311864,1.000557060280367
243,0.694082514303423,0.6937195506246372,1.0005232138527147
244,0.6717099322617783,0.6713813752275295,1.0004893746630035
245,0.6531856282446147,0.6528883432732275,1.0004553381515386
247,0.4213524537733172,0.42117787883765606,1.0004144921764242
248,0.3952819480292741,0.39512828067652966,1.0003889049715229
249,0.3757803469261328,0.3756433533851687,1.0003646904430215
250,0.36043768640489754,0.36031488501170916,1.000340816875174
251,0.34796316235722285,0.3478529146633317,1.000316937674643
254,0.17482505810477544,0.17478238661289913,1.0002441406866174
255,0.1636190672356387,0.163581787297455,1.00022789785342
256,0.15507945479588495,0.1550465274208543,1.000212370928768
257,0.14829800754429,0.14826878347413702,1.0001971019756704
269,1.6585064224305028,1.658160921345001,1.0002083640261052
270,1.5927074740086504,1.5923794076825462,1.0002060227132563
271,1.5368655758328353,1.536557333205724,1.0002006060043775
274,1.83220762492702,1.8315199092746224,1.000375489039958
275,1.7710931528266318,1.7704352663593985,1.00037159588929
276,1.7172307411558965,1.7166082209554996,1.000362645473089
277,1.6703406338978675,1.66975681125901,1.0003496453105751
278,1.6307059950159049,1.6301630509568912,1.0003330611982004
280,1.8577816930861626,1.8567852943987246,1.000536625688734
281,1.8062427186126575,1.8052914544745533,1.0005269310591076
282,1.7585327836053313,1.7576343484843238,1.0005111615631443
283,1.7157814333508505,1.71493957917954,1.0004908943624202
284,1.678621545933852,1.6778382411708666,1.0004668535641665
285,1.6474183337785355,1.6466946440529646,1.000439480220686
286,1.8146590714467499,1.8134815192056775,1.0006493323635237
287,1.768987710653138,1.7678643747919547,1.0006354197059464
288,1.7230086865616159,1.721950462677779,1.0006145495510894
289,1.6809856703921564,1.6799958130568933,1.000589202263226
290,1.643960785851864,1.6430401170503248,1.0005603446878655
291,1.612064135077569,1.6112125720589225,1.0005285230722587
292,1.5852502151134835,1.5844673463964232,1.0004940895240542
293,1.6705890645580534,1.6694244723200558,1.0006976010339534
294,1.6227100106138137,1.6216184841037569,1.0006731093168688
295,1.5792286097020547,1.5782117726159246,1.0006442969845832
296,1.5411772276115878,1.540233603010729,1.0006126503142212
297,1.508310171170552,1.5074378030906246,1.0005787091700493
298,1.4801438853212208,1.4793409515358602,1.0005427645226255
299,1.4562752757141002,1.4555401342897503,1.0005050643448652
300,1.487041380366583,1.4860032263165301,1.0006986216662705
301,1.436527845039938,1.4355699810926383,1.0006672359828606
302,1.395003985076413,1.3941204314065911,1.0006337714087803
303,1.3601685065083895,1.359354276936009,1.0005989826097548
304,1.330603829508177,1.3298551597029582,1.0005629709369146
305,1.3053539697662249,1.3046678917476067,1.0005258641091406
306,1.2837765342520346,1.2831506677476565,1.000487757611097
307,1.1834160707755643,1.1826652298154847,1.0006348719326066
308,1.129822632552902,1.1291439041936602,1.0006010999631854
309,1.0900795604302465,1.0894615386203683,1.0005672727195682
310,1.0584350691218947,1.0578708773901844,1.0005333275958046
311,1.0322774484462587,1.0317624295206262,1.000499164256128
312,1.0101767327006417,1.0097075337786858,1.0004646879480041
313,0.991264703942272,0.9908387825608119,1.000429859417048
314,0.7827342616787646,0.7823513287659215,1.000489464130453
315,0.7329660952699486,0.7326279470711445,1.0004615551456315
316,0.6979297721822649,0.6976264920048576,1.0004347314514042
317,0.6711454790645285,0.6708716086087928,1.0004082308033628
318,0.6496399484992841,0.6493920564093401,1.0003817294768198
319,0.6318501137212582,0.6316258317562485,1.0003550867518924
320,0.6168533300426031,0.6166509185569592,1.0003282432240879
322,0.4024543680920072,0.40232470891579375,1.0003222749518985
323,0.377671915081927,0.3775575616469685,1.0003028768234958
324,0.35922082619312107,0.3591187739503195,1.0002841740677575
325,0.3447120759405619,0.3446205365470101,1.000265623733481
326,0.33291542184210254,0.332833205323205,1.0002470201818288
328,0.17871899462547514,0.17868282591988746,1.0002024184775535
329,0.1643606959541052,0.16432962466864534,1.0001890790265147
330,0.1540864124892,0.15405917086110837,1.0001768257477912
331,0.14622482554476282,0.14620070877776215,1.0001649565669162
332,0.13996321276874304,0.13994177436251212,1.0001531951865594
345,1.777612147532188,1.7773212819517328,1.000163653911878
346,1.7068349596209837,1.7065565615155192,1.0001631344144946
347,1.6447210881018985,1.6444576031792908,1.0001602260356839
348,1.591417152632851,1.5911702615321879,1.00015516321957
351,1.9245083065653763,1.9239420748809155,1.0002943080729163
352,1.8596830051814828,1.8591359608103104,1.0002942465654496
353,1.801190785944317,1.8006696144506955,1.0002894320476332
354,1.748494017174045,1.7480022942400868,1.0002813056570798
355,1.7022411310113204,1.7017810185631583,1.0002703711248058
356,1.663131438918883,1.6627043263231713,1.000256878260885
358,1.9263950185505028,1.9255828288879866,1.0004217890034808
359,1.8727556390473505,1.871970696323635,1.0004193135743293
360,1.8205535128818848,1.8198076021794756,1.000409884375423
361,1.7722855823370731,1.771583304171223,1.0003964127253833
362,1.7291637155000934,1.7285071422616107,1.0003798498845793
363,1.691804679489829,1.6911948023995422,1.000360619066131
364,1.6605440453101326,1.6599813380668391,1.0003389840779469
366,1.822177086820452,1.8212542800735287,1.0005066874829176
367,1.7715744790620256,1.770699856794536,1.0004939415701275
368,1.7233797329689988,1.7225588842244675,1.0004765286992792
369,1.6803806170256599,1.6796146570184705,1.0004560331764127
370,1.6428474609975732,1.6421362508646546,1.0004331005618712
371,1.6106915159817972,1.610034555348419,1.0004080413250733
372,1.5837572401511393,1.5831539102002399,1.0003810936807926
373,1.7154272462979696,1.7144745795493128,1.0005556610520916
374,1.6658721206819735,1.6649696772418667,1.000542017943295
375,1.6140092144076548,1.6131676619929955,1.0005216769679226
376,1.5688318632869578,1.5680501031770926,1.0004985555680148
377,1.5300829965405218,1.5293588306561894,1.0004735094667232
378,1.4968984547082003,1.4962298664870863,1.0004468485999973
379,1.4685952133511928,1.46798046042426,1.0004187745978277
380,1.4446782554410689,1.4441158617130754,1.0003894380935103
382,1.4719688245382416,1.4711723346673926,1.0005413980755893
383,1.4193605781216354,1.4186284619340512,1.0005160732406186
384,1.3769972060006963,1.3763232218734065,1.000489699015884
385,1.3418867122845846,1.341266458410872,1.000462438965668
386,1.3122641703728817,1.3116944054742417,1.0004343732017627
387,1.2870513087009374,1.2865295675593749,1.0004055415085036
388,1.2655497548762955,1.2650740934686564,1.0003759949002946
390,1.1582257224329287,1.1576571218155005,1.0004911649630215
391,1.1049905490308771,1.1044776427491567,1.0004643881069821
392,1.0656583899237664,1.0651919101738097,1.0004379302410216
393,1.0344479790478458,1.034022427696386,1.000411549440381
394,1.008699727190479,1.0083114705972185,1.0003850562098937
395,0.9869702105180161,0.986616645896665,1.0003583606893536
396,0.9684002844936144,0.968079449366357,1.0003314140460964
398,0.7557919055022768,0.7555062001184173,1.0003781641815974
399,0.7074355728515556,0.7071834117258723,1.000356571041546
400,0.6736751965828546,0.6734490588516369,1.0003357904035137
401,0.6479021494063675,0.6476979595458319,1.0003152547534329
402,0.627217469359511,0.6270326666816811,1.0002947257577628
403,0.6100996761529764,0.6099324950433451,1.0002740977255515
404,0.5956592671465119,0.5955084105074041,1.0002533241117102
406,0.41841627446751894,0.41830560788336574,1.000264559169343
407,0.3836895423637182,0.38359427218719067,1.0002483618328928
408,0.3602542142477739,0.36017006907093274,1.0002336262340128
409,0.34280606312921386,0.3427309109916603,1.0002192744661873
410,0.3290740741723258,0.3290066330699164,1.0002049840204743
411,0.3178949958399117,0.31783440769388793,1.000190628026913
412,0.30859824310227174,0.3085438912356654,1.0001761560288511
415,0.16751246727192617,0.16748650077288818,1.000155036369607
416,0.1543835464852472,0.15436113219355074,1.0001452068365781
417,0.14493292390364604,0.1449132175112218,1.0001359875431841
418,0.13767007213382482,0.13765259475408348,1.000126967310515
419,0.13186531545134644,0.13184976028964124,1.0001179764124792
430,1.8900417492553638,1.8897887438376582,1.00013388026494
431,1.8146862682945006,1.814441644118836,1.00013482063557
432,1.7466516599516302,1.7464182466402387,1.0001336525839903
433,1.6860613418758919,1.6858409603933184,1.000130724954341
436,1.9438677418474366,1.9433956054017236,1.0002429440739706
437,1.8818637468891042,1.881409576488783,1.0002413990052972
438,1.8241279920772333,1.8236965128758862,1.000236595945817
439,1.7715848634042222,1.7711786131409144,1.0002293671910296
440,1.7253688683363224,1.7249893472734321,1.0002200135690635
442,1.937396057197329,1.9367228622050825,1.0003475949013583
443,1.8828939900491095,1.8822471063382713,1.0003436762944993
444,1.829841045780773,1.8292283417486424,1.0003349521862015
445,1.7809476535015303,1.7803720342377725,1.0003233140336336
446,1.7374041211101379,1.7368667913270588,1.0003093672961922
447,1.6997811270816667,1.6992826009968538,1.0002933744419678
448,1.868173855599056,1.8673923949475122,1.000418476938033
449,1.8247099563086655,1.8239527023151343,1.0004151719463832
450,1.770814291201592,1.7700998070963874,1.0004036405757124
451,1.7213298627545943,1.7206610163043914,1.0003887148275372
452,1.677666582713209,1.677043482678174,1.0003715467377388
453,1.6397703538153554,1.6391924903861432,1.0003525293292894
454,1.6074092085021963,1.6068759148758116,1.0003318822700917
455,1.7174524622658356,1.7166702483635767,1.0004556576331445
456,1.659210546230538,1.6584761192358186,1.0004428324207995
457,1.6048042973937087,1.604121800332648,1.0004254646130482
458,1.5586635399161441,1.5580307337648585,1.000406157681984
459,1.519490730473952,1.5189052986813694,1.0003854300811847
460,1.4861032439885373,1.48556323972731,1.000363501362168
461,1.4576988503503607,1.4572026844332373,1.0003404920416519
462,1.530306559775473,1.5296019725372716,1.0004606343681897
463,1.4582002720590366,1.4575568509811487,1.0004414380663469
464,1.4042383624245405,1.4036483918506155,1.0004203122216007
465,1.3614203566994292,1.360878006269261,1.0003985297930231
466,1.3261644089378786,1.3256657566327152,1.0003761523616856
467,1.2965137201519341,1.2960559731701509,1.0003531845778726
468,1.2713178417859394,1.2708989071761565,1.000329636454495
469,1.2231840673941594,1.22266762068488,1.0004223933802958
470,1.137908247043347,1.1374533206795168,1.0003999516776287
471,1.08493732975288,1.084527537790326,1.000377852980468
472,1.0459496154907266,1.0455771951185777,1.0003561863953112
473,1.0150636995840165,1.0147241289753932,1.0003346432778397
474,0.989599400803208,0.9892897112140234,1.0003130423632978
475,0.9681329382746967,0.9678510174746647,1.000291285326917
477,0.7346880496132349,0.7344619699520751,1.0003078167017612
478,0.6876198571034206,0.6874203760470295,1.0002901878724313
479,0.6548371093646027,0.654658231240511,1.0002732389444684
480,0.6298097072906194,0.6296482067309624,1.0002564933210807
481,0.6097020095037347,0.6095558620094161,1.000239760624788
482,0.593040003070758,0.5929078126538438,1.0002229527324364
484,0.4027133593333396,0.40262692144764817,1.0002146848138735
485,0.3694216227741923,0.3693470647856164,1.000201864305106
486,0.34698696988061306,0.3469210630948613,1.0001899763166981
487,0.3302638241595295,0.33020493615280794,1.0001783377541464
488,0.3170797897955191,0.31702693341604726,1.0001667252018693
489,0.3063268780821632,0.30627938988151265,1.0001550486327824
491,0.17841810536397595,0.17839410270776948,1.0001345484847433
492,0.15928096198833652,0.15926097045780796,1.000125526866194
493,0.14699768353551926,0.14698037503869607,1.0001177605977576
494,0.13811343469066137,0.13809819130532575,1.0001103807746614
495,0.13126020073577854,0.13124666800174029,1.00010310916265
496,0.12576842757473317,0.12575637620453925,1.000095831086722
506,1.9190872861213049,1.918868106781167,1.0001142232440903
507,1.8465827969997815,1.8463715553080517,1.0001144090912375
508,1.7797039201391889,1.7795028346272121,1.0001130009506385
510,2.0252741160504892,2.024860687622857,1.0002041762330411
511,1.9608072472412141,1.9604023704205706,1.0002065274082261
512,1.8998541024795124,1.8994658556837254,1.0002043978809227
513,1.842099218316128,1.8417311586783938,1.000199844388797
514,1.78932954342546,1.7889835505853289,1.0001934019125094
516,1.9456093746715883,1.945034928805283,1.0002953396146248
517,1.890049656929934,1.8894999790716562,1.0002909118096672
518,1.8361351455141166,1.8356157783720333,1.0002829389179384
519,1.7866330202644234,1.7861458631237106,1.0002727420815793
520,1.7426700618230242,1.7422158334397368,1.0002607187781036
521,1.8758108738667836,1.8751437139527607,1.0003557913503156
522,1.824817858120341,1.8241766895640992,1.0003514838008345
523,1.7686464985766237,1.7680435762007067,1.000341011038434
524,1.7182139136966117,1.7176505425329516,1.0003279893958112
525,1.6740486914015587,1.6735245040531515,1.0003132235871883
526,1.6358600809584496,1.6353743860498426,1.0002969931000205
527,1.7164233092086616,1.7157611123873378,1.0003859493122573
528,1.6520223973835275,1.6514045940607633,1.0003741077898087
529,1.5958914710381635,1.595318792428408,1.000358974402153
530,1.5491129480771477,1.5485827266923935,1.000342391385113
531,1.509640680272505,1.5091506180337226,1.0003247271895372
532,1.4760950151332553,1.4756432977863363,1.0003061155413349
533,1.52087186180543,1.5202797544105162,1.000389472656724
534,1.4457348573987963,1.445196720924934,1.000372362091659
535,1.3908662847713293,1.3903737410061847,1.0003542527815494
536,1.3477645301568415,1.3473122158664244,1.000335716016741
537,1.3124112236048577,1.3119956464538287,1.0003167519283713
538,1.2827301821597856,1.2823489010883284,1.0002973302126539
539,1.2059256673315797,1.2054956836060975,1.00035668624229
540,1.1208470856751778,1.1204694531673316,1.0003370306140686
541,1.068141918932637,1.0678021074365724,1.0003182345246353
542,1.029435766214678,1.0291271168015015,1.000299913789208
543,0.9987915489864806,0.9985102384906904,1.000281730206608
544,0.9735466912144675,0.9732902224075975,1.0002635070207893
545,0.7980989373476453,0.797878611980278,1.0002761389565518
546,0.7174884746957025,0.7173024586394715,1.000259327225204
547,0.6715141225704269,0.6713500049797498,1.000244459059298
548,0.6395004567020932,0.6393533037866103,1.0002301589975549
549,0.6150337209286812,0.6149008804972704,1.0002160355199092
550,0.5953452474817243,0.595225055376507,1.0002019271603768
552,0.3901160306734642,0.39004560226614804,1.0001805645465733
553,0.3580019193206167,0.3579410954049662,1.0001699271651994
554,0.3363420211147909,0.33628822668415337,1.0001599652511417
555,0.320166322699559,0.32011824661135546,1.0001501822801808
556,0.3073873166583979,0.30734416277129506,1.000140409001797
558,0.17090994685409105,0.17089068809871003,1.00011269634171
559,0.15284969525691522,0.15283358749800774,1.0001053941032936
560,0.14119106926101355,0.1411770926682647,1.0000990004290689
561,0.1327234646621777,0.132711145003287,1.000092830627679
562,0.12617252132427803,0.1261615776208792,1.0000867435522383
569,2.040932758884043,2.0407551388853578,1.0000870364088768
570,1.968534481966635,1.9683612921215698,1.0000879868171348
572,2.048118234074318,2.0477939408226713,1.0001583622478716
573,1.988032294287229,1.9877171913773612,1.0001585250211824
574,1.9269804865343514,1.926679686435451,1.0001561235637757
575,2.008292617687036,2.007840705131124,1.00022507390888
576,1.9568306912885924,1.9563871118457463,1.0002267339833515
577,1.8990568135405874,1.8986348879820956,1.0002222257481743
578,1.843557773986822,1.8431604590296837,1.0002155617842126
579,1.8824488272160433,1.881933813756578,1.0002736618342796
580,1.8216207476540636,1.821131434197077,1.0002686865142176
581,1.7625788228888422,1.762120818117326,1.0002599167814188
582,1.710801256610648,1.7103744157822607,1.0002495598767431
583,1.710062088262215,1.709557205053054,1.0002953298126958
584,1.637824622006453,1.637357698085283,1.0002851691610917
585,1.5795927372994982,1.5791614241001493,1.0002731279986747
586,1.5319641778006112,1.5315656460542195,1.0002602119911859
587,1.503502434574616,1.503055841508339,1.000297123402833
588,1.4241021851091595,1.423698932413953,1.0002832429567976
589,1.3681598285097378,1.3677916936540695,1.0002691454096235
590,1.3246928683732275,1.324355304289409,1.000254889365962
591,1.1779972270092727,1.1776774995373909,1.00027148983657
592,1.0932773393060546,1.0929975869427626,1.0002559496623176
593,1.0410397169935501,1.0407883294155407,1.0002415357387324
594,1.0027385608790298,1.002510419991997,1.00022756959178
595,0.7689084883159507,0.768747308570593,1.000209665443457
596,0.6906429781379507,0.6905069931396076,1.0001969350052848
597,0.6463571998504354,0.6462372453813473,1.0001856198632086
598,0.6154586239177644,0.6153510955411465,1.000174743130218
599,0.4271639992320617,0.4271013189963321,1.000146757298425
600,0.3708163950857654,0.3707656477546115,1.00013687171792
601,0.34046950075572635,0.3404256098932041,1.0001289293791265
602,0.319927329883057,0.31988849172915645,1.0001214115384103
604,0.1597734807601831,0.15975990485777913,1.0000849769059144
605,0.14321687036647396,0.14320545498326737,1.0000797133266182
606,0.13242767076954104,0.132417744093166,1.0000749648503908
