,Reference,New,ratio
,0,0,0
data,,,
233,0.7758889235412818,0.7758889235412318,1.0000000000000644
234,0.7746829080018423,0.7746829080018133,1.0000000000000373
235,0.7736107612847395,0.7736107612847192,1.0000000000000262
236,0.7726271690525917,0.7726271690525774,1.0000000000000184
237,0.7716861293379198,0.7716861293378902,1.0000000000000384
238,0.7704522577224578,0.7704522577224526,1.0000000000000069
244,0.7455259722750542,0.7455259722749253,1.000000000000173
245,0.7442329406085695,0.7442329406085073,1.0000000000000835
246,0.7430880670461583,0.7430880670461146,1.0000000000000586
247,0.7420565098752138,0.742056509875184,1.0000000000000402
248,0.7410484104464214,0.7410484104464131,1.0000000000000113
249,0.7397015664536756,0.7397015664536639,1.0000000000000158
255,0.6991713924799811,0.699171392487169,0.9999999999897193
256,0.6984768958654878,0.6984768957037324,1.000000000231583
257,0.6979208239690399,0.6979208239700196,0.9999999999985961
258,0.6974143213120693,0.6974143213000665,1.0000000000172102
259,0.6967646298207684,0.6967646298236057,0.9999999999959279
