,Reference,New,ratio
,0,0,0
data,,,
216,0.4712497904446802,0.47224532962727384,0.9978919025342624
217,0.3653843026992496,0.3663009468684643,0.9974975653842798
218,0.2866534699635003,0.2874931532732542,0.9970792928450862
219,1.0362760974843002,1.0375841299746533,0.9987393480176059
220,0.8203657862613235,0.8215753834444764,0.9985277100464212
221,0.6376674650885548,0.6387841578764045,0.9982518464584937
222,0.4850197246234087,0.48604942905308457,0.9978814820713154
223,0.3605730482891706,0.3615204775343218,0.9973793206636233
224,0.2631224904225907,0.2639913498637403,0.996708757913477
225,0.19179479462144844,0.19258803134741093,0.9958811732981913
226,0.8953951649681992,0.8965558036710438,0.9987054473373633
227,0.6893070993908664,0.6903650590526299,0.9984675359103266
228,0.5205337008425162,0.5215017844493126,0.9981436619477367
229,0.3823355493572955,0.3832225781042514,0.9976853431983472
230,0.27135215806267915,0.27216433493087233,0.9970158585679514
231,0.1855384576424006,0.1862803356649066,0.9960174109636535
232,0.12356218642180557,0.12423723436489978,0.9945664603164659
233,0.6847703216459301,0.6856024298714409,0.9987863108570563
234,0.5119546425749828,0.5126964612970439,0.9985531034870332
235,0.37502341579388876,0.37569290487096063,0.9982179884996715
236,0.2654611840252056,0.2660686623761548,0.9977168361522771
237,0.17900721069429937,0.17955927926638754,0.9969254244373016
238,0.11320730636024728,0.11370854672388077,0.9955918848839863
239,0.06648336962474347,0.0669371528727164,0.9932207566575797
241,0.317349056268121,0.3177101640272039,0.9988634050780572
242,0.2281098587346173,0.22842942398183383,0.9986010329070307
243,0.15873062625518783,0.1590166081301147,0.9982015597094558
244,0.10515393429656092,0.10541110861442796,0.9975602730941031
245,0.0651088963553135,0.06534043390532142,0.9964564430296956
247,0.16928281753374277,0.16941750011730902,0.9992050255524194
248,0.12031949518729611,0.1204359162466515,0.9990333360430708
249,0.08353074973104278,0.08363325294578511,0.9987743724997906
250,0.055786034001234955,0.05587709160855362,0.998370394651952
251,0.03542258619863936,0.03550377695881962,0.997713179635101
254,0.052631085654631996,0.052661787134245464,0.9994170064996996
255,0.036681939391660076,0.03670836980757986,0.9992799893850277
256,0.024991755387018835,0.02501484724822482,0.9990768737871216
257,0.016586382343777427,0.01660670601774727,0.9987761766874103
269,0.955745552463362,0.9560383376871844,0.9996937515868551
270,0.8378574261848376,0.8381283646918558,0.9996767338770144
271,0.7431953857348688,0.7434446643556224,0.9996646978145042
274,1.0732353342377479,1.0738298334822693,0.9994463748109944
275,0.9128756122770243,0.9134321169501904,0.9993907542083978
276,0.7759975000435018,0.7765157069408054,0.9993326511071551
277,0.6632935632063918,0.66377354404509,0.9992768906760381
278,0.5756636863876459,0.5761056391216617,0.9992328616420252
280,1.0935887907462756,1.094456928716806,0.9992067865370012
281,0.9082763226999871,0.9090894666501349,0.9991055402356117
282,0.7466726658748996,0.7474306179066358,0.9989859232234036
283,0.6103644215758397,0.6110678840553685,0.9988487981484803
284,0.5002969982652483,0.5009468085690502,0.9987028357248986
285,0.41701569296652363,0.4176126317723041,0.9985705920741738
286,1.1658084867131995,1.1668490489168584,0.9991082289481876
287,0.9516826428351464,0.9526531602520733,0.9989812478901869
288,0.7639759788010414,0.7648775455182387,0.9988212927383213
289,0.6037857770117616,0.6046212017074426,0.9986182676139677
290,0.4712565191501632,0.47202830702728216,0.998364954250351
291,0.3661629614304862,0.36687317106293993,0.9980641548947392
292,0.288234545054583,0.28888486015695714,0.9977488778677401
293,1.0269181597807313,1.0279341733600376,0.9990115966511891
294,0.8123434971070747,0.8132788152431062,0.9988499415962877
295,0.6312574084106767,0.6321192052962705,0.9986366544816655
296,0.4802547033905123,0.4810485266176584,0.9983498063433899
297,0.35738090540681167,0.3581108509326515,0.9979616771624239
298,0.26133779107097166,0.2620069307311875,0.9974460993900105
299,0.19120630201678435,0.1918170182574423,0.9968161519441497
300,0.8801185410855975,0.8810120821597471,0.9989857788647357
301,0.6774971458578536,0.6783091074619778,0.9988029622554202
302,0.5117660678401448,0.5125080861380731,0.9985521822620992
303,0.3762116601161902,0.37689112193559016,0.9981971933541166
304,0.2674105159579938,0.268032420507325,0.9976797413232545
305,0.183378397564823,0.1839463382702535,0.9969124652832388
306,0.12280390716718828,0.12332059665578957,0.9958101930852357
307,0.6675922011304707,0.6682241365282264,0.999054306237666
308,0.49918013034411957,0.4997428526215351,0.9988739763371028
309,0.36602661979401085,0.36653440436185836,0.9986146332736989
310,0.2595235591660517,0.25998433720009195,0.998227670024269
311,0.17551340152366945,0.17593219155731277,0.9976195940610056
312,0.11161541672745465,0.11199568503987657,0.996604616398511
313,0.06629956397252351,0.06664385427441105,0.9948338776975608
314,0.41969392127004573,0.42000534002543366,0.9992585362001134
315,0.30651214303391144,0.3067815597159571,0.9991217963612444
316,0.22077318281005553,0.22101197619369378,0.9989195455026882
317,0.15408696148388684,0.15430090954708311,0.9986134361500248
318,0.10256060105999035,0.10275316781701714,0.9981259287560874
319,0.06404977712225077,0.06422326396086622,0.9972986916591289
320,0.037200803361640666,0.03735685083812326,0.9958227882441486
322,0.1614166285165436,0.1615151327296555,0.9993901239379421
323,0.11516105940347683,0.11524654218730473,0.9992582616171775
324,0.0803091368691261,0.08038460497306121,0.999061162221791
325,0.053971944898382654,0.05403911834245781,0.9987569478160346
326,0.03461539980603393,0.03467538283495712,0.9982701552508104
328,0.070135628415818,0.0701617356774007,0.9996278988635239
329,0.04968295980558609,0.04970496392430009,0.9995573054082181
330,0.03485634577168455,0.03487538734060755,0.9994540112562184
331,0.0239378639724806,0.023954562496186823,0.9993029084246944
332,0.01606135879580512,0.0160760964751111,0.9990832551092986
345,1.127664537025663,1.1279081790195995,0.9997839877407856
346,0.9904235040227254,0.9906499062116456,0.9997714609495235
347,0.8749094236529962,0.875118837031639,0.9997607029242416
348,0.7819666072111147,0.7821592444385248,0.9997537109881653
351,1.2724715290357875,1.2729628574703102,0.9996140276743823
352,1.0915500976223287,1.092011651451717,0.9995773361678194
353,0.932143887034375,0.9325752631014033,0.9995374356536183
354,0.7953736480800557,0.795774962525468,0.9994956935511785
355,0.6827285704443007,0.6831000668444138,0.9994561610836473
356,0.5953666605019594,0.5957085961335417,0.9994260018509022
358,1.308709736117049,1.3094253472867574,0.9994534921970227
359,1.1017924793579081,1.1024649847922605,0.9993899983730739
360,0.9156183422478854,0.9162466455169551,0.9993142640443554
361,0.7533727684933678,0.7539576468292484,0.9992242557147072
362,0.6168012416477229,0.6173436335075582,0.9991214101346545
363,0.5067944649213529,0.5072952112932778,0.999012909326212
364,0.42382263159139977,0.42428245485591065,0.9989162331384477
366,1.1651389451338316,1.165942811114109,0.9993105442457257
367,0.9497933072014285,0.9505396869928847,0.9992147831367069
368,0.7618641679184237,0.7625561919091357,0.9990924944311587
369,0.6021182104183858,0.6027587935445546,0.9989372479787447
370,0.47028881448267157,0.47088022355097625,0.9987440350247782
371,0.36599712636419823,0.36654111067991696,0.9985158982175024
372,0.2888760884518767,0.28937403013235097,0.9982792454449124
373,1.2720072900400115,1.2728565758688306,0.9993327717789104
374,1.016796138262126,1.017574496339257,0.9992350849201398
375,0.8035379552016411,0.8042521219841821,0.9991120113170743
376,0.6241202432818932,0.6247773249014169,0.9989482947070344
377,0.4748429587908769,0.4754477701024712,0.9987279121921974
378,0.35358059884574067,0.35413648616343507,0.9984303020462064
379,0.2589625080508474,0.259471921454465,0.9980367301372646
380,0.19002616856479304,0.19049098348574123,0.9975599111703731
382,0.8644829230856714,0.8651618168461805,0.999215298517237
383,0.665359698414936,0.6659752230087842,0.999075754513708
384,0.5027106159985828,0.5032726283798088,0.9988832844276962
385,0.3697336863163161,0.37024809809577847,0.9986106295154302
386,0.263100560611514,0.26357127187207013,0.9982141025567285
387,0.1808438577870568,0.1812736406088138,0.997629093671239
388,0.12165552800772139,0.1220464621517508,0.9967968416524575
390,0.6499532205622238,0.6504271884134295,0.9992712976031002
391,0.4862073187076764,0.48662918490431445,0.9991330848832649
392,0.3568338973080031,0.3572146051219867,0.9989342322275607
393,0.25336489378801497,0.253710403479751,0.998638172944439
394,0.1717722788596394,0.1720863401651904,0.9981749782972342
395,0.10975270197757955,0.11003789507115405,0.9974082283799587
396,0.06582524736130341,0.06608346469348333,0.996092557595495
398,0.40407285016208366,0.4043021516618849,0.9994328462046055
399,0.29552992763964686,0.29572874686771067,0.9993276973234099
400,0.2132624354763536,0.21343893314777737,0.9991730764916185
401,0.14921501330255188,0.1493733212096891,0.9989401862002185
402,0.09972126154608801,0.09986385905325759,0.9985720809457851
403,0.06272765599743871,0.0628561948930251,0.9979550321840965
404,0.03694528295464487,0.03706094474468931,0.9968791462052243
406,0.2141287071332542,0.2142135962999138,0.9996037171863696
407,0.1536676199557224,0.15373897331109354,0.9995358798498885
408,0.11000352214686035,0.11006566982417891,0.9994353582055346
409,0.07700577039372469,0.07706077117116271,0.9992862674924982
410,0.05202254934750915,0.05207158845763512,0.9990582367164415
411,0.03363945471783579,0.033683298115073285,0.9986983638868228
412,0.02099494803589534,0.021034130755871114,0.9981371837785673
415,0.06572290815592846,0.06574133892868678,0.9997196471343806
416,0.0468244059088662,0.04684004933996416,0.9996660244530396
417,0.033033971316594926,0.03304757119645079,0.9995884756620987
418,0.02283602774607199,0.02284799266429529,0.99947632518974
419,0.015458332875171942,0.015468917490971212,0.9993157494177956
430,1.3110108500733988,1.311223594627617,0.9998377511241486
431,1.1554249194256265,1.1556233016246953,0.9998283331611695
432,1.0196508067282868,1.0198351033329702,0.9998192878396899
433,0.9048258590225693,0.9049963080543975,0.9998116577600249
436,1.2867316968241869,1.2871332761172567,0.9996880048861131
437,1.1068718648952753,1.1072484739948332,0.9996598693893891
438,0.9471326667007204,0.9474843437894582,0.9996288307125675
439,0.8098875232684126,0.8102145338576507,0.9995963901219087
440,0.6969524720396709,0.697255097631066,0.9995659757921839
442,1.315574039961921,1.3161586782266959,0.9995557995593946
443,1.1077350519855889,1.1082825997328771,0.9995059493423246
444,0.9205164626317262,0.9210272875414375,0.999445374836749
445,0.7576518437757049,0.7581269973039559,0.9993732533863842
446,0.6208288837992633,0.6212693089109258,0.999291088252155
447,0.5108380862078101,0.5112445635516165,0.9992049258363109
448,1.4042009153122834,1.404901641086159,0.9995012278771817
449,1.163680388433831,1.1643330605976965,0.9994394454765971
450,0.9473143663341979,0.9479188008375224,0.9993623562452917
451,0.7594045749642088,0.7599643638371338,0.9992634011546296
452,0.6000734752349812,0.6005913401760641,0.9991377415782734
453,0.46883897366435234,0.46931689759554296,0.9989816605077738
454,0.3652004963093392,0.36563996819212113,0.9987980748249299
455,1.2635552307389772,1.2642455812158466,0.9994539427409306
456,1.008301163393301,1.0089293030853814,0.9993774195177407
457,0.7961339247345923,0.7967091496328738,0.9992779988800851
458,0.6180925434589233,0.6186213679425459,0.9991451564542922
459,0.47019783688480776,0.4706843805194021,0.9989663059690712
460,0.3502151023959257,0.35066215609815554,0.9987251156292305
461,0.25671913662343765,0.25712871961896955,0.9984070896625673
462,1.1035679992465224,1.1041805585577544,0.9994452362827034
463,0.8521378451916912,0.8526823922191266,0.9993613717928218
464,0.6557616125710177,0.6562547199545471,0.9992486036769938
465,0.495446093342234,0.49589612530383587,0.9990924874411428
466,0.3644612291453058,0.3648730409880321,0.9988713557964953
467,0.2595087622055957,0.2598855217567616,0.9985502864929947
468,0.17862607811558795,0.17897002402062695,0.9980781926642679
469,0.8542730325543308,0.8547122007796533,0.9994861799972882
470,0.6361702334074039,0.6365468210117965,0.9994083897806699
471,0.4760895471542583,0.47642473163686366,0.9992964586841372
472,0.3496103337269677,0.34991285591031007,0.9991354356428107
473,0.24845901260421038,0.24873359539461876,0.9988960767845906
474,0.16871520337820708,0.1689648066596578,0.9985227498768221
475,0.10813919034742812,0.10836585064274973,0.9979083789406237
477,0.3919922116428841,0.3921719670945978,0.9995416412523175
478,0.28701819753736696,0.28717433908758155,0.9994562830693345
479,0.20737172521877772,0.2075104960788699,0.9993312585979293
480,0.1453404112105803,0.14546497268582198,0.9991437012433866
481,0.09738856502125992,0.09750081864351613,0.9988486904641628
482,0.06154763160004669,0.06164884821648387,0.9983581750614099
484,0.20541150151637627,0.20547698836244166,0.9996812935278676
485,0.14780262144807169,0.1478579064240448,0.9996260938808739
486,0.10604577583708806,0.10609405169170308,0.9995449711473429
487,0.07441977785102256,0.07446257176398184,0.9994252963341782
488,0.050444159755558785,0.05048235641070232,0.9992433662400229
489,0.032789701501081306,0.03282387602779118,0.998958851578621
491,0.08840148139006414,0.08841875101324263,0.9998046837013576
492,0.06247940832423594,0.06249342844990666,0.999775654400495
493,0.04468336337172691,0.044695320951433755,0.9997324646192867
494,0.03163733353801329,0.0316477610808186,0.9996705124644149
495,0.02196263750478958,0.02197183063741165,0.9995815945983847
496,0.014949859277582673,0.01495800387022753,0.9994555027050723
506,1.3337846427630522,1.3339639408731039,0.9998655899874368
507,1.1796939481576563,1.179861096264508,0.9998583323855826
508,1.0441758376347492,1.0443311060504088,0.9998513226171661
510,1.4964057982704286,1.49676597078855,0.99975936617671
511,1.2995593263526835,1.2998985058639425,0.9997390723123929
512,1.1194627520178762,1.1197805021048204,0.9997162389536637
513,0.9589755831424138,0.959272144995329,0.9996908470088886
514,0.8210956583405393,0.8213713433040223,0.9996643601390158
516,1.3211914651622356,1.3216848136007286,0.9996267276181006
517,1.1120386058215943,1.112499650896512,0.999585577330702
518,0.923845823191883,0.9242755569084646,0.9995350588757113
519,0.7604520223380424,0.7608515452877453,0.9994749002585626
520,0.6234180998878007,0.6237883064729031,0.9994065188762585
521,1.4045615726393346,1.405153736631259,0.9995785770791571
522,1.1617612111054394,1.16230932782427,0.9995284243998483
523,0.944672530380816,0.9451792990658057,0.9994638385695809
524,0.7568453679160584,0.7573143655311665,0.9993807094696017
525,0.5979097035149719,0.5983434006061572,0.9992751702605126
526,0.46720029766088234,0.46760043198187,0.9991442815412044
527,1.2560430562428273,1.2566227843451174,0.9995386617929324
528,1.0009314510765304,1.0014564592907502,0.999475755326805
529,0.7897222078877736,0.7902024007153455,0.9993923166683153
530,0.6128521798390578,0.6132934135360433,0.9992805504066292
531,0.4661173881422703,0.46652321966685417,0.9991300936213342
532,0.34720116209633567,0.34757396916314276,0.9989274022225982
533,1.090854092166321,1.0913652775628768,0.9995316092539637
534,0.8419294431909372,0.842382412744601,0.999462275628253
535,0.647783901285575,0.6481937814830429,0.9993676579301176
536,0.48935487275272904,0.48972883727435795,0.9992363845190121
537,0.3599960203838834,0.3603381618430883,0.9990504989606016
538,0.25641669287295354,0.2567296630619308,0.9987809348353262
539,0.8393126161154161,0.8396756095308764,0.9995676980355984
540,0.6249304393952767,0.6252413928820401,0.9995026665056035
541,0.4678151938480722,0.46809198672067037,0.9994086784639546
542,0.34366119359365477,0.343911044060998,0.999273502634888
543,0.24437476944758302,0.2446015585654244,0.9990728222699337
544,0.16612890219718018,0.16633505899814738,0.9987605932134278
545,0.5325733036382541,0.5327532312047537,0.9996622684650964
546,0.38222379096227854,0.3823706729280381,0.9996158649808711
547,0.28010525343981874,0.28023302432419617,0.9995440548640349
548,0.20255659785176833,0.20267025040518344,0.9994392242907487
549,0.14213148821633087,0.1422335543361694,0.9992824047721025
550,0.09541247337735856,0.09550448029928779,0.999036621929768
552,0.19851589062925684,0.19856874536143662,0.9997338214929868
553,0.1431253976666054,0.14317016653190606,0.9996873031135947
554,0.10285511212853504,0.10289427791746329,0.9996193589214002
555,0.07230423885047411,0.07233899630718468,0.9995195197820692
556,0.04912301542964017,0.049154060621220644,0.9993684104387691
558,0.08449569607894891,0.08450939866777564,0.9998378572201112
559,0.05994660707272002,0.059957802018400015,0.9998132862562814
560,0.04298740526109506,0.04299698564182944,0.9997771848283928
561,0.030512455263426292,0.030520829083971246,0.9997256358756862
562,0.02124202118109808,0.02124941414173575,0.9996520863780829
569,1.5411898166485445,1.541335565469908,0.9999054399154678
570,1.3731901083416476,1.3733262893909373,0.9999008385331718
572,1.5158985483759653,1.5161736053839459,0.9998185847537486
573,1.3204024024140948,1.320660667119306,0.9998044427977291
574,1.1385788780800905,1.1388205460608842,0.9997877909898714
575,1.5521969706223664,1.5525968708679856,0.9997424313721593
576,1.3292944239093332,1.329669250375001,0.9997181054870886
577,1.1174842459866008,1.1178336479658815,0.9996874293595326
578,0.927689930787787,0.9280152442730506,0.9996494524338139
579,1.4039588883552807,1.4044089405006213,0.9996795433777429
580,1.1572384327455778,1.1576518805182088,0.9996428565619866
581,0.9393463813896269,0.9397278874676989,0.9995940249479027
582,0.7518054059422383,0.7521581664981687,0.9995310021593294
583,1.2433912107648384,1.2438277747594964,0.9996490157210532
584,0.9885117545811579,0.9889049125152486,0.9996024310031075
585,0.7789643236498359,0.7793234155723132,0.9995392260577547
586,0.6040203751809108,0.6043501152990145,0.9994543889216592
587,1.0706024801335456,1.0709839483083763,0.9996438152267052
588,0.8256466514387963,0.8259834217102391,0.9995922796237903
589,0.6349260783002021,0.6352305667736107,0.9995206646384239
590,0.4794624192018142,0.47974011754104556,0.9994211483903936
591,0.8155747215325122,0.8158417973059632,0.9996726377903989
592,0.60731181129862,0.6075404547998239,0.9996236571583053
593,0.4547688299203006,0.4549724055373149,0.9995525539251686
594,0.33419585998118573,0.3343796449934428,0.999450370215386
595,0.5107830613556885,0.5109127921270111,0.9997460804009575
596,0.36709335970605095,0.3671996933346284,0.9997104201596363
597,0.2693252086720167,0.2694179002125454,0.9996559562655057
598,0.19497966980825787,0.1950622085817306,0.9995768592282798
599,0.27128122657330567,0.27132948744216123,0.9998221318688562
600,0.18808444260033141,0.18812201992443486,0.9998002502624703
601,0.13597197675719108,0.13600395344337052,0.9997648841421897
602,0.09791273733746483,0.09794078000606976,0.9997136772996581
604,0.07875070136131025,0.07876020625514879,0.9998793185760871
605,0.056157745266111336,0.05616557901124762,0.9998605240919048
606,0.0404095123829903,0.04041624837311624,0.9998333346018722
