,Reference,New,ratio
,0,0,0
data,,,
109,0.30215520041148863,0.3027451004282494,0.998051496074003
110,0.30089131721049495,0.30154562695613607,0.9978301467932205
111,0.2994939917158493,0.3001931376793332,0.9976710128389719
112,0.2981591913935808,0.2988841448713823,0.9975744665943607
113,0.296886763074202,0.29762587914477184,0.9975166270060463
114,0.2684787706043159,0.2689075873997641,0.9984053376864718
115,0.26636359210044164,0.26681639952306285,0.9983029250697085
116,0.2644359804041856,0.2649179668877722,0.9981806198754697
117,0.26262362104282366,0.2631224195884926,0.9981043099768959
118,0.26078435211631623,0.2612968987711309,0.9980384510599815
119,0.25896868562550557,0.2594902490955957,0.997990045977034
120,0.23157157371642212,0.23184815415735693,0.9988070621397007
121,0.22913008137647442,0.2294432155002262,0.9986352434824927
122,0.2267416953557226,0.2270902144567054,0.9984652834917762
123,0.22460724439661942,0.22496020085962684,0.9984310270809739
124,0.22243874485667808,0.2228105254660967,0.9983314046379053
125,0.2203132659186211,0.2206980458654597,0.9982565321531067
126,0.218260633638846,0.21865743470567667,0.9981852843587744
127,0.21629810063482197,0.21670767200834778,0.9981100282711263
128,0.1749627717283095,0.1752092249815027,0.9985933774136652
129,0.17248782258380385,0.1727523708875643,0.9984686270735317
130,0.17018653544445317,0.1704644769934247,0.9983695045802284
131,0.16788264061205407,0.16817274449867897,0.9982749649029652
132,0.16556516854984782,0.1658604479760823,0.9982197116320519
133,0.16340663001218783,0.16371160893968228,0.9981370965109333
134,0.16135815279055213,0.16167176035489209,0.9980602205131462
135,0.15933981831321,0.15966333220530432,0.9979737746442726
136,0.15731588776027036,0.15765139848103038,0.9978718189372714
137,0.11051255791702616,0.11093255610339929,0.9962139321302427
138,0.10828624991420252,0.10867540872176049,0.9964190720593071
139,0.10623234571966346,0.10659593062425682,0.996589129599375
140,0.10419289831662576,0.10453424963601925,0.9967345504408168
141,0.1022202335440657,0.10254321052426604,0.9968503328640768
142,0.1003438297921661,0.10065177867634223,0.9969404526355529
143,0.09857664766487395,0.09887290836803284,0.9970036210317985
144,0.09679496147504403,0.09708530877280169,0.9970093590737077
145,0.0950808064094223,0.09535842933660357,0.9970886377941347
146,0.09325964143176858,0.09353592034261601,0.997046280083251
147,0.059710510307043406,0.060371137639452135,0.9890572323424792
148,0.05810106191908168,0.058682974723072594,0.9900837882411895
149,0.05663160386170041,0.057148510038357206,0.9909550366875731
150,0.05518666792457022,0.05564634946864094,0.9917392326997161
151,0.053801824109414254,0.05421329608945217,0.9924101279627237
152,0.05249616592723084,0.05286756711614982,0.9929748764851801
153,0.051277189255755244,0.051615473999421575,0.9934460595349736
154,0.05009581643345754,0.05040586681487956,0.9938489227343177
155,0.048930545543909104,0.04921643876894627,0.9941911029690845
156,0.04770842349631435,0.04797369448345429,0.9944704907554821
157,0.046363729947803294,0.04660935726240501,0.9947300857804396
158,0.026538671362394982,0.02709668696227059,0.9794065008518351
159,0.02557894606319283,0.02606357251507472,0.9814059852462057
160,0.02471732708368798,0.02514102277523428,0.9831472372729534
161,0.023883180723944287,0.02425278986546797,0.9847601392015545
162,0.023095280643121656,0.023418847574757307,0.9861834818898425
163,0.022362414871853656,0.022647381279087397,0.9874172468895166
164,0.021686658062364476,0.02193949610800339,0.9884756676090349
165,0.02103938408669026,0.02126448092908447,0.9894144210176166
166,0.0204081231862059,0.02060900251306886,0.9902528360246657
167,0.01975371743280972,0.01993269398315267,0.9910209552961469
168,0.01905617248624038,0.01921547872796466,0.9917094835897876
169,0.007966622938220116,0.008176269726458307,0.9743591154338052
170,0.0075908648782602875,0.007773820661947256,0.9764651396471576
171,0.0072449197048837545,0.007404990673244801,0.9783833666476578
172,0.006930665341794302,0.007071435968747761,0.9800930634774047
173,0.0066471122371545895,0.006771711077323651,0.9816000950503775
174,0.00638088220222549,0.006491438465090226,0.9829689115194902
175,0.0061260902598395265,0.0062243345372672764,0.984216099433678
176,0.005866827130955559,0.005953838098903853,0.9853857349657671
177,0.005595792547043658,0.005672479038268409,0.9864809564376708
178,0.3617744903761293,0.3642870746435999,0.9931027356105655
179,0.36253358326898094,0.3649404398845003,0.9934047960914358
180,0.3282111636278287,0.32942484015102375,0.996315771079562
181,0.3277030495943232,0.3288994313772755,0.9963624692875193
182,0.3271522871390929,0.32832688229820334,0.9964224825244629
183,0.3265700259353408,0.32772499113466286,0.9964758098083295
184,0.2981591913935808,0.2988841448713823,0.9975744665943607
185,0.296886763074202,0.29762587914477184,0.9975166270060463
186,0.2955828516520795,0.29632795478185325,0.9974855455999003
187,0.29427516701587336,0.29502631348994335,0.9974539678675286
188,0.2929998564282074,0.29374559357044033,0.9974612822845491
189,0.2644359804041856,0.2649179668877722,0.9981806198754697
190,0.26262362104282366,0.2631224195884926,0.9981043099768959
191,0.26078435211631623,0.2612968987711309,0.9980384510599815
192,0.25896868562550557,0.2594902490955957,0.997990045977034
193,0.2572059821326374,0.2577336091165848,0.9979528204111372
194,0.25550797035463013,0.25604519969001827,0.9979018183662942
195,0.253817546023545,0.25436330237284255,0.9978544218281237
196,0.2267416953557226,0.2270902144567054,0.9984652834917762
197,0.22460724439661942,0.22496020085962684,0.9984310270809739
198,0.22243874485667808,0.2228105254660967,0.9983314046379053
199,0.2203132659186211,0.2206980458654597,0.9982565321531067
200,0.218260633638846,0.21865743470567667,0.9981852843587744
201,0.21629810063482197,0.21670767200834778,0.9981100282711263
202,0.2143525194168563,0.21477600881772896,0.9980282276255907
203,0.21238974652420498,0.21282939482038743,0.9979342689173482
204,0.21028217704799154,0.21074461199715286,0.9978057092668753
205,0.17018653544445317,0.1704644769934247,0.9983695045802284
206,0.16788264061205407,0.16817274449867897,0.9982749649029652
207,0.16556516854984782,0.1658604479760823,0.9982197116320519
208,0.16340663001218783,0.16371160893968228,0.9981370965109333
209,0.16135815279055213,0.16167176035489209,0.9980602205131462
210,0.15933981831321,0.15966333220530432,0.9979737746442726
211,0.15731588776027036,0.15765139848103038,0.9978718189372714
212,0.1551579709532254,0.15550949681404883,0.9977395215853359
213,0.1527876130841021,0.1531621369123509,0.9975547231463405
214,0.10623234571966346,0.10659593062425682,0.996589129599375
215,0.10419289831662576,0.10453424963601925,0.9967345504408168
216,0.1022202335440657,0.10254321052426604,0.9968503328640768
217,0.1003438297921661,0.10065177867634223,0.9969404526355529
218,0.09857664766487395,0.09887290836803284,0.9970036210317985
219,0.09679496147504403,0.09708530877280169,0.9970093590737077
220,0.0950808064094223,0.09535842933660357,0.9970886377941347
221,0.09325964143176858,0.09353592034261601,0.997046280083251
222,0.09127864204039388,0.09155682427567689,0.9969616439027482
223,0.08866575379753291,0.08895563711316237,0.9967412597443297
224,0.05663160386170041,0.057148510038357206,0.9909550366875731
225,0.05518666792457022,0.05564634946864094,0.9917392326997161
226,0.053801824109414254,0.05421329608945217,0.9924101279627237
227,0.05249616592723084,0.05286756711614982,0.9929748764851801
228,0.051277189255755244,0.051615473999421575,0.9934460595349736
229,0.05009581643345754,0.05040586681487956,0.9938489227343177
230,0.048930545543909104,0.04921643876894627,0.9941911029690845
231,0.04770842349631435,0.04797369448345429,0.9944704907554821
232,0.046363729947803294,0.04660935726240501,0.9947300857804396
233,0.04464276347894308,0.044873562196180626,0.994856688305053
234,0.042825440134122615,0.04305225186274125,0.9947317104493917
235,0.023883180723944287,0.02425278986546797,0.9847601392015545
236,0.023095280643121656,0.023418847574757307,0.9861834818898425
237,0.022362414871853656,0.022647381279087397,0.9874172468895166
238,0.021686658062364476,0.02193949610800339,0.9884756676090349
239,0.02103938408669026,0.02126448092908447,0.9894144210176166
240,0.0204081231862059,0.02060900251306886,0.9902528360246657
241,0.01975371743280972,0.01993269398315267,0.9910209552961469
242,0.01905617248624038,0.01921547872796466,0.9917094835897876
243,0.01815641697565735,0.01829863853302815,0.9922277519655851
244,0.01721512359124194,0.017340434896364013,0.9927734623802112
245,0.0072449197048837545,0.007404990673244801,0.9783833666476578
246,0.006930665341794302,0.007071435968747761,0.9800930634774047
247,0.0066471122371545895,0.006771711077323651,0.9816000950503775
248,0.00638088220222549,0.006491438465090226,0.9829689115194902
249,0.0061260902598395265,0.0062243345372672764,0.984216099433678
250,0.005866827130955559,0.005953838098903853,0.9853857349657671
251,0.005595792547043658,0.005672479038268409,0.9864809564376708
252,0.005254980141702264,0.0053207639706430235,0.9876363940772946
253,0.004909640891392811,0.004967036720759891,0.988444653705258
