,Reference,New,ratio
149,1.5910292418321557,1.5894233194801655,1.0010103805149375
150,1.5538304516963772,1.5523359900472147,1.000962717903047
151,1.5212601563752348,1.5198756239786468,1.000910951116489
152,1.4930677670331614,1.4917912748000917,1.0008556775030346
153,1.4690246091756727,1.4678542461952377,1.0007973291513572
155,1.4636511080496752,1.462121246408572,1.0010463302170467
156,1.422075209056637,1.4206604789530555,1.0009958256209281
157,1.3871059216096686,1.3857998276726566,1.0009424838356384
158,1.3572578262485584,1.3560551310196698,1.0008869073250615
159,1.331630924190542,1.3305274158741422,1.0008293766090304
160,1.3096466208454454,1.3086389172074526,1.0007700394851033
162,1.1738670561783708,1.172762926060146,1.000941477679495
163,1.1314819807724963,1.1304753609425575,1.0008904394246148
164,1.0981294274957332,1.0972095556231032,1.000838373916738
165,1.0706382659639935,1.0697978428348596,1.000785590599909
166,1.0474370231139567,1.04667084835765,1.0007320111738174
168,0.778293681645184,0.7777325044386959,1.0007215555519222
169,0.7401322909812523,0.7396288861811413,1.0006806180903915
170,0.7109512723804552,0.7104965810767335,1.0006399626906475
171,0.6875696486269505,0.6871580222819528,1.0005990271984757
172,0.6682660347976928,0.6678935302597792,1.0005577304181532
175,0.4074677722596619,0.4072737706924673,1.000476341913364
176,0.38705876494603264,0.3868859567152368,1.000446664521667
177,0.3710268159696813,0.3708719592922084,1.00041754754867
178,0.3580186912180976,0.35787968203250214,1.0003884243576109
182,0.16982363269307116,0.16977603497491256,1.000280355929891
183,0.1607933720803767,0.16075140107316147,1.0002610926370472
197,1.4168964823620867,1.416515919054594,1.0002686615112286
201,1.7019485138074706,1.701127354886396,1.0004827145473358
202,1.6558828167844286,1.655104166267911,1.0004704540852396
203,1.6137189031459847,1.6129874031114477,1.0004535063529485
204,1.576981372703393,1.5763000943435017,1.0004322009256588
206,1.8266779089116074,1.825425820575512,1.000685915758385
207,1.7812221627331064,1.7800229349272385,1.0006737148057685
208,1.7362109395872711,1.735075745750384,1.000654261832469
209,1.6948825096466338,1.6938168689864435,1.0006291356992023
210,1.6584910786549472,1.6574980930357912,1.0005990870356523
211,1.6276655563537805,1.6267470486509301,1.0005646284735
212,1.806262471665583,1.8047697345830718,1.0008271066684615
213,1.764448634384049,1.7630209974486877,1.0008097674034668
214,1.719766211583089,1.7184185428386491,1.0007842494193606
215,1.6783099947425828,1.6770472425856886,1.0007529615891722
216,1.641400688667138,1.640224631502627,1.000717009817999
217,1.6094883309573669,1.6083994112487205,1.0006770207083084
218,1.5825852733414678,1.5815833204623153,1.000633512547957
219,1.6775184964495253,1.676026954639099,1.000889927101887
220,1.6300237644622904,1.6286244453121583,1.0008592030864818
221,1.5868113324877473,1.5855059895683548,1.0008232973750846
222,1.5488915196416997,1.5476787877612426,1.000783581121643
223,1.515947983530405,1.514825822223645,1.0007407856997794
224,1.487643649117625,1.4866099923182,1.0006953113491543
225,1.4636232100720612,1.4626761930258816,1.0006474550216207
226,1.5042805211636285,1.5029405962415119,1.0008915355174166
227,1.452065593183083,1.450828820958459,1.0008524590956271
228,1.4100398162578611,1.408898120554205,1.0008103465303844
229,1.3748942153865202,1.373841376937032,1.0007663464408356
230,1.3450235882545254,1.3440548676232893,1.0007207448554158
231,1.3194918699128424,1.3186036324453891,1.0006736197638149
232,1.2976631686479803,1.2968524877666088,1.0006251141814653
233,1.2107042333246554,1.209726865835958,1.0008079240994803
234,1.153302520070485,1.1524188519917473,1.0007667941887712
235,1.1118765465456566,1.1110716533518383,1.0007244296003683
236,1.0791431829378697,1.0784080463018622,1.0006816868981352
237,1.052194175095177,1.051522857378439,1.0006384242739257
238,1.0294780897920939,1.0288662829537085,1.0005946417416158
239,1.0100683659335952,1.009512807559473,1.0005503232549027
241,0.7562951855933815,0.7558511702914812,1.0005874374736088
242,0.7193237134485624,0.7189253960131503,1.0005540455763853
243,0.6911871272113264,0.6908273914751677,1.0005207317205396
244,0.6686857094571981,0.6683600296203076,1.0004872820373107
245,0.6501224537105819,0.6498277263590525,1.0004535469010851
247,0.4183041484281408,0.4181320247259559,1.000411649173004
248,0.39215638289407057,0.392004800110153,1.0003866860402602
249,0.3727217623913503,0.37258656056252903,1.000362873606115
250,0.3574837147290556,0.3573624659501974,1.0003392879510606
251,0.3451207026908395,0.345011806704915,1.0003156297373257
254,0.1724179100092853,0.17237607115582826,1.000242718453765
255,0.16141069118414111,0.16137410333619934,1.00022672688607
256,0.15303504691562927,0.15300270506685665,1.0002113808952495
257,0.1463891976755241,0.14636047411879743,1.0001962521432075
269,1.576886708698063,1.5765400613097933,1.0002198785789063
270,1.5285587506828382,1.528230123914493,1.0002150374889243
271,1.4839949243186337,1.4836864704639214,1.0002078969248913
274,1.7893506892533946,1.7886613294872076,1.0003854054173489
275,1.7411314096880748,1.7404728744067521,1.0003783657252039
276,1.6945886810092556,1.6939660391799498,1.0003675645289838
277,1.6522160629541822,1.6516324101391742,1.0003533793666346
278,1.6155171707003078,1.6149745584087962,1.0003359881359655
280,1.8478319434646993,1.846833221017545,1.00054077565629
281,1.7998997071973326,1.7989476875614936,1.0005292091829137
282,1.7537913233886286,1.7528929002533031,1.0005125373804615
283,1.711905584104369,1.7110641465587169,1.0004917627123124
284,1.6752713141045412,1.6744886392830147,1.0004674112461351
285,1.644411580150678,1.6436886245965248,1.0004398372923768
286,1.8178450768283838,1.8166618926033962,1.0006512957803568
287,1.7700921144691224,1.768967271617155,1.00063587544553
288,1.7230693862679534,1.722011234558314,1.0006144859501516
289,1.6804809744350353,1.6794919053224089,1.00058890972293
290,1.6431254548717005,1.6422059121060806,1.000559943645825
291,1.6110258360308765,1.6101755455268485,1.0005280731696553
292,1.584083422823179,1.5833018671412473,1.0004936239248823
293,1.6746110075635634,1.6734427018546234,1.0006981450321815
294,1.6236144152261567,1.6225228735839448,1.0006727434540266
295,1.5789008482733127,1.5778852812873512,1.0006436253623794
296,1.540239809761439,1.5392979579487134,1.0006118710207221
297,1.507033411432347,1.506162994109213,1.0005779038035978
298,1.4786653496609587,1.4778643873186303,1.000541972828631
299,1.454672072906014,1.453938839939727,1.0005043079847276
300,1.4895671597645934,1.4885279835327807,1.000698123410046
301,1.4364075151828208,1.4354512689783565,1.0006661641708987
302,1.3938527816539747,1.3929716197757631,1.0006325770501725
303,1.3585178135558114,1.3577061815147222,1.0005977965278052
304,1.3286826605329913,1.3279365714819664,1.0005618408793369
305,1.303278899290833,1.3025952850977063,1.000524809356327
306,1.2816131878496786,1.2809896204607119,1.000486785668679
307,1.1846445650267552,1.183895971538669,1.000632313569843
308,1.12877937633836,1.1281038122679732,1.0005988492043376
309,1.088139922238643,1.087525123800109,1.0005653188373118
310,1.0560726943040923,1.0555115625254894,1.0005316206837758
311,1.0297011531695002,1.0291889632793914,1.0004976636054053
312,1.007493242633051,1.0070266242699009,1.0004633624890389
313,0.9885342028952222,0.9881106139119803,1.0004286857941591
314,0.7817010487603433,0.7813213862742243,1.0004859235812416
315,0.7305583633169227,0.7302232443250646,1.0004589267658384
316,0.69507257910598,0.6947719928147418,1.0004326401961317
317,0.6681333787738933,0.6678618915138919,1.0004065020978905
318,0.6465901014198338,0.6463443175646635,1.0003802676816227
319,0.6288179330247079,0.6285955157727702,1.0003538320690442
320,0.6138664579668405,0.6136656934788919,1.000327156121129
322,0.399354644316286,0.3992267559360581,1.0003203402034717
323,0.3746356393915242,0.37452277677525214,1.000301350473912
324,0.35630967029783855,0.35620889353736906,1.000282914779215
325,0.34193229425717897,0.34184185715134363,1.0002645583153245
326,0.33025936163119773,0.33017810310643214,1.0002461051293259
328,0.17626826786100094,0.17623281190442874,1.0002011881680208
329,0.16215989461966457,0.1621293977615838,1.0001881019636278
330,0.15208265306167124,0.1520558890085508,1.000176014577896
331,0.14437745075303482,0.14435373822091507,1.0001642668379218
332,0.13824252852189814,0.13822143583339364,1.0001526007046397
345,1.6953564811558097,1.6950648781410875,1.0001720305921518
346,1.644743155565825,1.6444644972946718,1.0001694522877274
347,1.5952099664875838,1.5949464799410933,1.0001652008702513
348,1.5500913448581424,1.5498445936270544,1.000159210305409
351,1.8750593133096662,1.8744915661505188,1.0003028806154157
352,1.8281071493924441,1.8275596423039981,1.0002995837048336
353,1.7786173905182863,1.7780962397931703,1.0002930947793784
354,1.7311273202293624,1.7306358588973456,1.0002839773193708
355,1.6881401563766065,1.6876804258639386,1.0002724037712487
356,1.6511780585998357,1.6507513816836574,1.0002584743656207
358,1.912481513294465,1.911666505012858,1.000426333923553
359,1.8655844456114428,1.8647987543516535,1.0004213276408276
360,1.8156161178583519,1.8148702795312812,1.0004109595795811
361,1.7684042622463318,1.7677024357151316,1.0003970275296454
362,1.7258819212097656,1.7252259795359277,1.000380206234788
363,1.6889023219832178,1.6882931543518194,1.0003608186349795
364,1.6578987491129389,1.6573367721970005,1.000339084322128
366,1.824079211789013,1.8231541926381625,1.00050737296636
367,1.7717836753586447,1.7709089857030393,1.000493921292775
368,1.7228221074483816,1.7220019736215282,1.0004762676462726
369,1.6794274018329285,1.6786624783779824,1.000455674362654
370,1.641674050169601,1.6409640005040944,1.000432702768183
371,1.609390438481502,1.6087346637011768,1.0004076338970758
372,1.582381018735924,1.5817788461688906,1.0003806932735837
373,1.7267897004441977,1.7258273304720206,1.0005576281909465
374,1.6677442050840092,1.666840873759315,1.000541942148717
375,1.6137865304092747,1.6129459214531885,1.0005211637568907
376,1.5677909294442154,1.5670106874566183,1.000497917464024
377,1.5286489575040114,1.5279264880382342,1.00047284307945
378,1.495256079121223,1.4945892036114163,1.0004461931801698
379,1.4668374651853828,1.4662243655064686,1.0004181486089971
380,1.4428562394636237,1.4422954013094902,1.0003888511005612
382,1.4726153569583715,1.4718195712726592,1.0005406815490463
383,1.4182694085000647,1.41753920068122,1.0005151235454326
384,1.3752459151606158,1.374574112734466,1.0004887349615608
385,1.3398297789677391,1.3392117076658105,1.0004615187415034
386,1.3100546673019715,1.3094869846121036,1.0004335153358062
387,1.284766062537804,1.2842462619910433,1.0004047514578354
388,1.2632310314858544,1.2627571522605288,1.00037527344389
390,1.1579045636071557,1.1573383399499928,1.000489246435219
391,1.103161373290353,1.1026511164393724,1.0004627545770126
392,1.063267143980188,1.0628032016178135,1.0004365270650937
393,1.0318135328613314,1.0313903225658574,1.0004103299073246
394,1.005959724409722,1.0055735973957298,1.0003839868260187
395,0.9841933475947293,0.983841705254677,1.0003574175989636
396,0.965624566487846,0.9653054560834251,1.0003305797169277
398,0.7538632749664029,0.7535801097666407,1.0003757599173497
399,0.7046786061936265,0.7044286901986003,1.0003547782742293
400,0.6706949962852913,0.6704708200443233,1.0003343564466431
401,0.6448793129455788,0.6446768426902454,1.000314064725031
402,0.6242223372825499,0.6240390474115309,1.0002937153881304
403,0.6071615646576317,0.6069957166291576,1.0002732276751394
404,0.5927906763386943,0.5926409939634749,1.0002525683790762
406,0.4153894137974777,0.4152802879162853,1.00026277645332
407,0.38065604187295676,0.380562021747546,1.0002470559857208
408,0.3573688450820776,0.3572857456945476,1.0002325852305372
409,0.34007889996917207,0.3400046396903549,1.0002184096043065
410,0.32649142063288317,0.3264247488341496,1.0002042486023859
411,0.3154402416323026,0.3153803212597568,1.000189994012012
412,0.306256197602341,0.30620242689373983,1.0001756051026331
415,0.16527349705092115,0.16524801465457212,1.0001542069743004
416,0.1523947893547397,0.15237276532297714,1.00014454047425
417,0.1431315951445207,0.14311221341962366,1.0001354302643632
418,0.1360140670650468,0.1359968646806303,1.000126491036811
419,0.13032552303624823,0.13031020320121292,1.0001175643553533
430,1.7975567300737787,1.7973030212017151,1.0001411608777544
431,1.7487701697465763,1.7485253482303833,1.000140015994873
432,1.6962834788053576,1.6960501155971806,1.0001375921654856
433,1.6454750295639993,1.6452548222421364,1.0001338438999758
436,1.9054260900094828,1.9049533379099894,1.0002481699105616
437,1.8567779585832325,1.8563237730098638,1.0002446693728606
438,1.8058967903932708,1.8054655582689982,1.0002388481587463
439,1.757376782518874,1.7569708989550363,1.000231013253594
440,1.7137121363392214,1.7133330313143385,1.000221267563255
442,1.9271715313102358,1.9264969656688065,1.000350151416509
443,1.8771252571142498,1.8764782609988095,1.0003447927582683
444,1.8256578751031711,1.8250455366344054,1.0003355195563477
445,1.7775503500416328,1.7769752999776012,1.0003236117373375
446,1.7344699768797935,1.733933299394614,1.0003095144924934
447,1.6971487513960928,1.6966509002402805,1.0002934316987317
448,1.8729136770049453,1.8721258435414414,1.0004208229196887
449,1.8257207215842486,1.8249626579144786,1.0004153858526816
450,1.7704673232865975,1.769753288579052,1.000403465676348
451,1.7204009291607323,1.7197329605743055,1.0003884141327406
452,1.6764509643292114,1.675828895544635,1.0003712006555265
453,1.6384036545461083,1.637826859036809,1.0003521712359988
454,1.6059613205078433,1.6054290744624196,1.0003315288441514
455,1.7248152031531558,1.7240280005218251,1.0004566066392728
456,1.659872737652184,1.6591384822585855,1.0004425522049245
457,1.6039448219237107,1.6032635097010042,1.0004249533645493
458,1.557223687118434,1.5565923424205124,1.000405594117815
459,1.5177843004134042,1.5172003786664416,1.0003848679153875
460,1.484265412819461,1.4837268769563392,1.0003629615878
461,1.4557964421648628,1.4553016628257929,1.0003399840402225
462,1.5355487172848308,1.5348415346814865,1.0004607528447496
463,1.4578134137086212,1.4571712098734726,1.0004407195467473
464,1.4026187088069353,1.402030556994129,1.0004194999958256
465,1.3593502918775349,1.3588098379560059,1.0003977406598277
466,1.3239006469301176,1.323403821880162,1.0003754145497703
467,1.294165779665616,1.293709740863968,1.0003525047290311
468,1.2689394301495365,1.268522067386281,1.0003290149804926
469,1.2266223400490393,1.2261065072013908,1.0004207080254601
470,1.1367305617643286,1.1362778093408596,1.0003984522268647
471,1.0826976884264232,1.0822901026603777,1.0003765956697226
472,1.0433413751868716,1.0429710029581476,1.0003551126806725
473,1.0123155773316903,1.0119778678141724,1.0003337123550413
474,0.9868076808247424,0.9864996689413839,1.000312227051925
475,0.9653447884237261,0.9650643729322568,1.0002905666184911
477,0.7323061074283919,0.7320820538711892,1.0003060497877498
478,0.6847219375750212,0.6845242033884532,1.0002888636889524
479,0.6518409064411086,0.6516635396720822,1.000272175376139
480,0.6268351837648486,0.6266750012637297,1.0002556069745816
481,0.6067905056917212,0.6066455139640036,1.000239005686814
482,0.5902060252525114,0.5900748509985123,1.0002223010416003
484,0.39965856529007165,0.39957329997434105,1.0002133909241084
485,0.36649241847176733,0.3664188031418897,1.0002009048914697
486,0.34424536318629584,0.34418024228526184,1.000189205808566
487,0.32769373182881323,0.3276355128432916,1.0001776943684046
488,0.3146577838909457,0.31460550397881376,1.000166176088691
489,0.3040321916436652,0.3039852034590317,1.0001545739203712
491,0.1760024526457552,0.17597891834776486,1.0001337336211138
492,0.1572117599849628,0.15719212395044152,1.0001249174197016
493,0.1451705226843551,0.14515350095717572,1.0001172670797958
494,0.1364632197379632,0.13644821508328525,1.0001099659286037
495,0.12974559932843593,0.12973226890628176,1.000102753326266
496,0.12436169134811349,0.12434981317065372,1.0000955222782963
506,1.8425458391707856,1.8423263933987704,1.0001191134061813
507,1.791405837608061,1.7911946265143954,1.0001179163283203
508,1.737140089258113,1.736939170455504,1.0001156740581516
510,1.967809131841687,1.9673944661491387,1.0002107689635622
511,1.9293345649136742,1.9289294919373416,1.0002099988506712
512,1.8789606147799305,1.8785725401460682,1.0002065795307709
513,1.826720530809803,1.8263527949350116,1.000201349857383
514,1.7772233662003794,1.7768777572600867,1.0001945034985555
516,1.9374169631088658,1.9368418689671794,1.000296923641987
517,1.8851146880952057,1.8845651838534507,1.0002915814461941
518,1.8324217649800743,1.8319028672332522,1.0002832561464385
519,1.7835484402994557,1.7830618666725893,1.0002728865643762
520,1.7399663991889063,1.7395127902762526,1.0002607677938267
521,1.8796573844014517,1.878986430543517,1.0003570828650106
522,1.8252033830912204,1.824562062666436,1.0003514927981387
523,1.7679299516649178,1.7673276714234023,1.0003407858379938
524,1.717045073431153,1.7164825930264282,1.0003276936259127
525,1.672667481438432,1.6721442556468524,1.000312907089094
526,1.6343743586510175,1.6338896217532328,1.0002966766489798
527,1.7214139546398726,1.7207490846549813,1.0003863840410088
528,1.651923765067257,1.6513065670069271,1.0003737634626189
529,1.594634635857276,1.594063162743159,1.0003585009223435
530,1.5474287398053743,1.5468998561578655,1.0003418990863586
531,1.5077719108263044,1.507283176560982,1.0003242484709725
532,1.4741447783836596,1.4736943255716863,1.0003056623101256
533,1.5240591835537374,1.5234660687104704,1.0003893193655236
534,1.4447124563262046,1.444175662422297,1.0003716957139461
535,1.3889289426267772,1.3884380515222796,1.0003535563606596
536,1.3455103185217085,1.3450596471125793,1.000335056820786
537,1.3100352656184147,1.3096212377523186,1.0003161432131373
538,1.2803139737229667,1.2799341233863766,1.0002967733492292
539,1.2077876672064374,1.2073587670052868,1.000355238403755
540,1.1191500280352213,1.1187743244388488,1.0003358171421757
541,1.0656697073380073,1.0653317559188211,1.0003172264576818
542,1.0267187185528908,1.026411764351271,1.0002990556151836
543,0.9960003798049754,0.9957205951370449,1.0002809871256022
544,0.9707516940791245,0.9704965927983815,1.0002628564413683
545,0.7976443579867527,0.7974258749703498,1.0002739853612237
546,0.7148596482187461,0.7146752918731349,1.0002579581912339
547,0.6685652141483188,0.6684025061822912,1.0002434281208143
548,0.6365320685171336,0.63638612761606,1.000229327596471
549,0.6121259603431033,0.6119941733143454,1.000215340332481
550,0.5925214184023808,0.5924021479812959,1.0002013335392037
552,0.3870963459223163,0.3870268476642628,1.0001795696047262
553,0.3551806319083508,0.3551205517637184,1.0001691823926666
554,0.33372814906491755,0.33367497338300284,1.000159363710666
555,0.3177290862887555,0.3176815363474341,1.000149678013611
556,0.30509807010591383,0.30505536925172394,1.0001399773893331
558,0.1686331034009385,0.168614206803403,1.00011207002004
559,0.15091799331759778,0.15090216055750608,1.0001049206985055
560,0.13949150441784353,0.13947774984190164,1.0000986148396964
561,0.131191299270236,0.13117916450960176,1.0000925052441034
562,0.12476794264342986,0.12475715569315254,1.000086463579723
569,1.9549892110647222,1.9548113477822284,1.0000909874411643
570,1.9113158949633966,1.9111427646936021,1.0000905899198076
572,2.007285709042348,2.006961046578408,1.0001617681940034
573,1.9648084081884465,1.9644934298830723,1.000160335636955
574,1.9111669982738968,1.9108664825746,1.0001572667175007
575,1.991333664361096,1.9908799621858024,1.000227890271594
576,1.950770555458759,1.950326941997894,1.000227455946648
577,1.8950613349567282,1.8946397774600647,1.0002225000771539
578,1.8404014426129773,1.8400046220309587,1.0002156628180534
579,1.8848016770322071,1.8842851905737124,1.0002741020632537
580,1.8212199135159512,1.8207309503390516,1.0002685532295743
581,1.7614177156748287,1.7609604225172508,1.0002596839495825
582,1.7093535787207264,1.7089275376173574,1.0002493031998085
583,1.712405202992199,1.7118996078688409,1.0002953415732057
584,1.6368490290751674,1.636382950406653,1.0002848224912138
585,1.5778871486086872,1.5774569144685202,1.0002727390752932
586,1.5300144722516438,1.5296170311209127,1.0002598304821697
587,1.504448412801523,1.5040020548076807,1.0002967801755427
588,1.422371134552321,1.4219691476421614,1.0002826973502386
589,1.3658838709424528,1.3655170685796836,1.0002686179259193
590,1.3222587296867059,1.3219224274117836,1.0002544039407673
591,1.1780289134530686,1.1777104518333528,1.0002704073987116
592,1.0910198932720672,1.0907416530060756,1.0002550927300013
593,1.038347163319263,1.0380971572135724,1.0002408311244793
594,0.9999470198595527,0.9997201118048155,1.0002269715814036
595,0.7673166891182028,0.7671569343089437,1.0002082426712378
596,0.6877979708793731,0.6876631729865273,1.0001960231376945
597,0.6434166624546585,0.6432976990550812,1.0001849274445596
598,0.6125886167413224,0.6124819341597388,1.0001741807809073
599,0.4242394497359829,0.42417764721855844,1.0001456996091842
600,0.3679221550562228,0.3678720456163954,1.000136214318061
601,0.33784374001653966,0.3378003561405425,1.0001284305217817
602,0.3175241173077675,0.31748569987526787,1.0001210052374476
604,0.1577213085929386,0.15770797237052447,1.0000845627663184
605,0.14149427088004266,0.1414830377308811,1.0000793957306946
606,0.13091849499147118,0.1309087155867334,1.0000747040003712
