,Reference,New,ratio
177,0.8830328392706971,0.883032839270907,0.9999999999997623
178,0.881408443928968,0.8814084439291072,0.999999999999842
179,0.8800150558747951,0.8800150558748918,0.9999999999998901
180,0.8786240040836947,0.8786240040837588,0.999999999999927
181,0.8772896551577479,0.8772896551577904,0.9999999999999515
182,0.876036135494018,0.8760361354940451,0.999999999999969
183,0.8749516913220121,0.8749516913220301,0.9999999999999795
184,0.8739574989221437,0.8739574989221559,0.999999999999986
185,0.8730109845370821,0.8730109845370899,0.9999999999999911
189,0.8648736715619414,0.8648736715626574,0.9999999999991721
190,0.8630896561933996,0.8630896561939186,0.9999999999993986
191,0.8611458541489159,0.8611458541492678,0.9999999999995913
192,0.8593613924374908,0.8593613924377311,0.9999999999997203
193,0.8577936260335512,0.857793626033716,0.9999999999998079
194,0.8562509857324877,0.8562509857325992,0.9999999999998698
195,0.8547795495978529,0.8547795495979266,0.9999999999999137
196,0.8533979560917715,0.8533979560918197,0.9999999999999435
197,0.8522176381413854,0.8522176381414176,0.9999999999999623
198,0.8511548182739603,0.8511548182739768,0.9999999999999807
199,0.8501267255949141,0.8501267255949285,0.999999999999983
203,0.8411747607913193,0.8411747607920806,0.9999999999990948
204,0.8392439176480987,0.839243917648638,0.9999999999993573
205,0.8372967855754466,0.8372967855758193,0.9999999999995549
206,0.8356954637639824,0.8356954637642423,0.999999999999689
207,0.83410615850624,0.8341061585064107,0.9999999999997954
208,0.8326233519871583,0.8326233519872746,0.9999999999998604
209,0.8312429084817908,0.8312429084818674,0.9999999999999079
210,0.8300605970633611,0.8300605970634126,0.9999999999999379
211,0.8290102750184383,0.8290102750184734,0.9999999999999577
212,0.8279927422745053,0.8279927422745295,0.9999999999999708
213,0.8269025399001209,0.8269025399001351,0.9999999999999828
217,0.8111814894530086,0.8111814894537793,0.9999999999990499
218,0.8094331050713605,0.809433105071245,1.0000000000001426
219,0.8079011530136757,0.8079011530135918,1.000000000000104
220,0.8064573347311236,0.8064573347313801,0.9999999999996818
221,0.8050618232287424,0.8050618232288963,0.9999999999998088
222,0.8037658367579261,0.8037658367577132,1.000000000000265
223,0.8026669222027886,0.8026669222028684,0.9999999999999005
224,0.8016867962944882,0.8016867962944947,0.999999999999992
225,0.8007576204119216,0.800757620411954,0.9999999999999595
226,0.7996035705381951,0.7996035705384547,0.9999999999996754
231,0.7786380337918957,0.7786380337917974,1.0000000000001261
232,0.7772866495964197,0.7772866495963524,1.0000000000000866
233,0.775985398277117,0.7759853982770674,1.000000000000064
234,0.7747297370567728,0.7747297370567438,1.0000000000000375
235,0.7736220202231191,0.7736220202230989,1.0000000000000262
236,0.7726126137255576,0.7726126137255436,1.0000000000000182
237,0.7716525492863862,0.7716525492863565,1.0000000000000384
238,0.7704012995675491,0.770401299567544,1.0000000000000067
244,0.7454803973454722,0.7454803973453441,1.0000000000001719
245,0.7441483035109705,0.7441483035109083,1.0000000000000835
246,0.7429808058328436,0.7429808058328004,1.0000000000000582
247,0.7419364319293592,0.7419364319293295,1.0000000000000402
248,0.7409214329250184,0.7409214329250103,1.0000000000000109
249,0.7395724362825139,0.7395724362825021,1.000000000000016
255,0.6989116656180443,0.6989116656251587,0.9999999999898207
256,0.698240044647159,0.6982400444848589,1.0000000002324418
257,0.6977063106054194,0.6977063106063853,0.9999999999986157
258,0.6972215868826294,0.6972215868705974,1.0000000000172569
259,0.6965996328287548,0.6965996328315937,0.9999999999959247
